361482,Standalone JDT core package ASTParser Compiler outside SDK Build Identifier Tool providers would like use JDT Core ASTParser Compiler infrastructure bundle entire SDK use core non GUI features Example article using Eclipse JDT Core AST parser compiler depends JAR files thIn article author packaged dependencies made available org eclipse core contenttype jarorg eclipse core jobs jarorg eclipse core resources jarorg eclipse core runtime jarorg eclipse equinox common jarorg eclipse equinox preferences jarorg eclipse jdt core jarorg eclipse osgi jarIt would nice small self contained bundle JDT core deps encourage language builders enhancement writers leverage single platform instead writing one parsers AST visitors expression builders stuff like Batch compiler used many projects would nice parser also packaged non GUI users Reproducible Always ,3
457214,Contributions Redrawn ToolBarManager always turned independent number items ToolBarManager contains logic turn redraw toolbar entries certain limit think remove logic makes code bit complex see advantage small number items See Line 304boolean useRedraw clean size mi length toRemove size gt 3 ,3
287795,option set next statement VC debug used Eclipse COM NEON EUROPA GANYMEDE amp using GALILEO Debug option set next statement VC skip statements Kindly request provide feature ASAP highly convenient developers ,3
387881,Minimizing editor restore minimized views ,3
350993,Issues connectors silenced ,3
372941,Focus gets lost debugging debugging Java code focus gets lost time time quite often thIt seems happen stepping different editor already opened ,3
225299,determine invalid lines breakpoints xdebug php need determine whether line th Examples might valid Comments blank lines html statements lt php gt tags lines compile see next section may wish actually shift breakpoint rather disallow start info gt consider code gt gt lt php gt array array gt scheme gt http gt gt gt gt set breakpoint gt stop set breakpoint line 3 much PHP code translates compiled vars 0 arrayline op fetch ext return operands 3 0 EXT STMT 1 INIT ARRAY 0 http scheme 2 ASSIGN 0 0 5 3 EXT STMT 4 RETURN 1As see PHP sees everything line 3 end info capability may already available PDT may common concepts discussion people PDT may required Also issue could also sensitive versions PHP also need considered ,3
388851,Consider back porting custom developed features Eclipse GMFT implementations well known open source solutions Eclipse th developed tons custom features top boilerplate originally generated GMFT consider back porting features back GMFT generative add ons make available user diagramming solutions ,3
471813,Error cloning import projects GitHub try clone project GitHub always get error get Source Git Repository dialogue soon copy repository URL get message Internal error consult Eclipse error log details error log go Thank eclipse buildId 4 5 0 I20150603 2000java version 1 8 0 45java vendor Oracle CorporationBootLoader constants OS linux ARCH x86 64 WS gtk NL en GBFramework arguments product org eclipse epp package java productCommand line arguments data home desousa Eclipse Mars Workspace DSL3S os linux ws gtk arch x86 64 product org eclipse epp package java productorg eclipse egit uiErrorFri Jul 03 15 48 01 CEST 2015Error validating org eclipse egit ui internal components RepositorySelectionPageorg eclipse equinox security storage StorageException Unable locate secure storage module com aptana ide security linux provider java 190 java 231 java 224 java 262 java 106 java 76 java 82 java 838 java 1050 java 421 java 1216 java 1208 java 1197 java 70 java 1194 java 885 java 425 java 619 java 248 java 84 java 4481 java 1327 java 3819 java 3430 java 827 java 803 java 158 java 290 java 295 java 90 invoke0 Native Method java 62 java 43 java 497 java 56 java 252 java 234 java 132 java 152 java 493 java 486 java 210 java 343 java 160 java 595 java 511 java 420 java 84 java 4481 java 1327 java 3819 java 3430 java 1127 java 337 java 1018 java 156 java 654 java 337 java 598 java 150 java 139 java 196 java 134 java 104 java 380 java 235 invoke0 Native Method java 62 java 43 java 497 java 669 java 608 java 1515 java 1488 ,3
495230,Two editors side side lot wasted empty uggly space screenshotWith RC Eclipse 4 6 drag tear editor create two side side editors ugly wide empty space two editors Ugly live wasted space could put better use show contents files editing ugly borders really new also existed Eclipse 4 5 earlier new thI attach screenshot show whOS Ubuntu 12 04 ,3
324299,performance Javascript editor crashes destabilizes Eclipse going long remember Behaviour sudden spikes memory use consequent crashes subcomponents Eclipse suggestion close editor UI responsiveness crap assumption thIf close js files force garbage collection memory use drops accetable levels ,3
399074,Unable attach source code preferences saved Tested official android jar sources android 17 Problem logged problems feedback happen problem 3 8 1 1 F3 go source code2 source code screen open choose attach source 3 Choose external folder method 4 Points Android path source android 17 choose OK 5 Nothing happen still source code screen Alternativly preferences changes save 1 Project gt Properties gt Java Build Path gt Libraries 2 Android 4 2 gt android jar gt source attachement gt edit 3 Choose external folder method 4 Points Android path source android 17 choose OK 5 Preferences show th6 Click OK save setting 7 Reopen Project gt Properties gt Java Build Path gt Libraries 8 BUG nothing Android 4 2 gt android jar gt source attachement SHOULD BE visible save Android path source android 17I allo analyze code correctly reproduce 1 Install Eclipse 2 Install Android SDK sources 3 Install Android plugin 4 Try F3 Android code ,3
314477,NPE editing XSD Helios RC1I happily modifying XSD ran java lang NullPointerExceptionjava 831 java 336 java 217 java 42 java 49 java 175 java 220 java 341 java 118 java 72 java 42 java 888 java 57 java 70 java 187 java 306 java 135 java 125 java 50 java 115 java 42 java 888 java 55 java 113 java 242 java 300 java 57 java 136 java 3537 java 3077 java 279 java 98 java 237 java 84 java 3764 java 1343 java 1366 java 1347 java 1355 java 2948 java 62 java 618 java 1112 java 5072 objc msgSendSuper Native Method java 220 java 1919 java 2008 java 5026 objc msgSendSuper Native Method java 4568 java 4645 objc msgSend Native Method java 115 java 3262 java 2629 java 2593 java 2427 java 670 java 332 java 663 java 149 java 115 java 196 java 110 java 79 java 369 java 179 invoke0 Native Method java 39 java 25 java 597 java 619 java 574 java 1407 ,3
404047,DB Migration 4 1 4 2 failed Hi cdo repository created 4 1 version tried update cdo 4 2 m6 upgrade failed message Caused java lang Exception field CDO SOURCE constructed java 88 java 112 java 205 java 167 92 moreRoot exception org eclipse net4j db DBException Index field nullable CDO SOURCEjava 118 java 56 java 209 java 303 java 271 java 227 java 168 java 240 java 231 java 141 java 59 java 1 java 651 java 55 java 173 java 621 think problem came commit f80f4be34da8b3290d671676c2d69c13e6180b33 AuditListTableMappingWithRangeswhere cdo source field set notNull CDO IDX together with16aa130826e48bc33f5dbd7888f75face530e90d DBIndexwhere fields checked notNullBest RegardsStefan Schedl ,3
456585,IDE Default heap max 512MB small downloaded 64 bit Luna OS X Installed PDT dev tools simple editing almost immediately ran hangs CPUS 8 maxed apparently never ending gc Looked found default launcher Xmx 512MB ThStrongly recommend increasing prevent new user confusion ,3
471946,xgconf editor creates metadata files inside project root 1 Create RTSC project 2 Open cfg file gt new config subdirectory created within project root somemetadata files metadata files meant improve editor startup time next timethe file opened belong project root becreated within workspace metadata directory benefit havingthese files root project files besource controlled huge benefit including files whenuser zips project sends another user constantly get askedon forums whether config directory source controlled metadata files imply additional processing storage overheadin CCS Cloud TI RTOS PowerLab example projects shipped theunnecessary config subfolder Eclipse IProject getWorkingLocation API returns aproject specific directory inside metadata folder location beused store additional metadata project project renamedor deleted Eclipse renames deletes corresponding metadata folder ,3
303440,preferences Unify clarify debug preference pages Currently CDT Debug preference pages confusing Nothing distinguishes CDI GDB preferences DSF GDB preferences Also DSF GDB options Debug gt DSF gt GDB probably C C gt Debug gt somethingI check EDC preferences also part unified debug preferences ,3
317766,IModelProvider exists project exception thrown adding Dynamic Web Module facet steps reproduce problem 1 Create simple Maven project2 Use Popup Menu gt Configure gt Convert Facet Project3 Select Java 1 5 Dynamic Web Module 2 5The error logged Dynamic Web Module facet applied project Error Details Date Wed Jun 23 19 38 13 PDT 2010Message IModelProvider exists project P sample version Dynamic Web Module 2 5Severity ErrorPlugin org eclipse jst j2eeSession Data eclipse buildId unknownjava version 1 5 0 22java vendor Sun Microsystems Inc BootLoader constants OS linux ARCH x86 WS gtk NL en CAException Stack Trace java lang NullPointerException IModelProvider exists project P sample version Dynamic Web Module 2 5java 101 java 256 java 246 java 117 java 1478 java 442 java 1182 java 1118 java 1100 java 1975 java 1110 java 2020 java 232 java 1975 java 246 java 121 ,3
500790,Add ability open new editor without file would greEspecially JSON SQL File gt New Editor gt Select type Language Configuration Details Product Eclipse 4 6 0 20160613 1800 org eclipse epp package jee product Installed Features org eclipse platform 4 6 0 v20160606 1342 ,3
293786,Checkbox selection wide ,3
167442,Linked resources Workspace linked resources converted static links project rename Build ID M20060921 0945Steps Reproduce 1 Define linked resource workspace preferences1 Create new Java Project output folder using link tested Java project output folders 2 Rename Java ProjectMore information project renamed project description file longer contain lt locationURI gt tag replaced lt location gt Additionally link name defined workspace preferences removed replaced link target e g X JAVA OUT folder still linked folder decoration still links another location link target modified workspace variables ,3
502531,CSS support insert images compartment symbol Oxygen target enhancement idea possibility specify image path already possible SVG property svgFile image png gif bmp displayed symbol compartment ,3
429995,Eclipse Crash open HTML edit JS Crash report screenEclipse allowing open edit file like HTML JS etc hangs soon tring edit JS file amp crashes immediately opening index HTML file ,3
502040,Allow change File association MPC popup Editors available happens quite often thPlease add option let Eclipse quietly use text editor fallback unknown file extensions ,3
382614,Migration Provide action validate custom templates respect abandoned AROUND One problems migration new GMF version th Actually resulting custom template considered syntactically correct generate code Provide way validate custom templates issue warnings abandoned AROUND ,3
74073,Make IWorkbenchConfigurer setExitOnLastWindowClose boolean work Mac OS X close Main Eclipse window appication exist themenu bar disappears consistent Apple Human InterfaceGuidelines though applications expected work otherplatforms Mac application exit use selectsQuit Eclipse menu menu bar remain present lastwindow closed allow user open new window ,3
388407,marking merged file considered added complex situation really know could provide reproducible test case steps repro However try explain whI development branch B created trunk Working B merged trunk order align B caused conflicts could successfully merge problems Edit Conflicts gt adjust file left side compare editor pane gt save Ctrl gt right click file Synchronize View Mark merged gt file changed conflicted state modified state far good working reintegrated branch B problems problematic part comes next another branch B2 originally created trunk lot time ago created another development branch B3 B2 Suppose reintegration changeset B changeset x wanted merge changeset x B3 wh trying resolve usual way see Edit Conflicts gt adjust file left side compare editor pane gt save Ctrl gt right click file Synchronize View Mark merged gt file changes conflicted state added state sometimes also showing changes properties addition svn mime type set value text plain instead seeing outgoing change files resolve conflicts see outgoing addition Synchronize View shows outgoing addition icon file sometimes overlaying P icon Package Explorer shows added icon file mean scheduled addition icon new icon use external SVN client like TortoiseSVN workspace issue Update see conflict merged file course exists remote repository added Subversive says merge conflict external SVN client keep mine refresh file Eclipse order make Subversive correctly see thAny idea behaving way resolving conflicts latter merge merging changest x B3 worked correctly former merging B Working Eclipse Indigo SR2SVN Team Provider Project 1 0 0 I20120803 1700SVNKit 1 7 5 v1 Implementation 3 0 0 I20120818 1700 ,3
376267,Invalid project contents directory trying create project existing source non writable directory lack permission Build Identifier Version 3 7 2 Build id I20110613 1736For long long time creating projects Aptana PITA refuses without explaining switching Eclipse seeing problem today decided nail thWhen trying create example PHP project selecting Create project giving proper feedback Reproducible Always ,3
423324,launch eclipse application using existing custom config ini First half output console tab IDE second half 1386251685153 log file created IDEHad problem project working able replicate simple program explain later created simple program run program IDE clicking Launch Eclipse application product file works export product run th verified Windows 7 files attached also Red HHere steps replicate problem 1 download 64 bit version Eclipse RCP RAP Developers2 Install following e4 tools CSS spy Eclipse 4 E4 CSS Spy Incubation Eclipse 4 core tools Eclipse e4 Tools Incubation 3 Create simple project Click File gt New gt Select Eclipse 4 gt Eclipse 4 Application Project give name click next click Finish4 Open product file go Overview tab click Launch Eclipse application verify works5 Right click product select Plug Development gt Eclipse product select Next6 Give output location click Finish7 Go output location find executable run product verify works8 directory thini9 copy thini workspace used create product10 refresh workspace verify config ini file workspace11 eclipse open product file go Configuration tab select Use existing config ini file 12 Click Browse find select config ini file copied over13 save workspace14 Open product file go Overview tab click Launch Eclipse application verify work ,3
389255,Customize Perspective remembered save restart Whenever start Eclipse Debug perspective configured saved 1 Start eclipse2 Open debug perspective3 Note buttons previously removed4 Open Customize Perpective Note visible buttons perspective NOT match shown Customize Perspective dialogNote point save without modification Debug perspective changed still shows unwanted buttons5 Make change save gt Debug perspective updated remove unwanted buttons6 Select Save Perspective save Debug select Yes overrideIf point close reopen Debug perspective looks correct7 Exit eclipse8 Goto 1 see ,3
357730,Eclipse 357733 Change value description column Bookmarks view effect right Build Identifier 0 7 0 v201109131140a Add bookmark b Open Bookmarks view click Description column bookmark created 1st step c Enter new value press enter Firstly still display old value 1 second value updated new value behavior looks strange users Reproducible Always ,3
390101,RSE Launch shell commands work testing Eclipse IDE C C DevelopersVersion Juno Service Release 1Build id 20120912 1957 RSE SSH Services3 0 400 201205300905 7A4FEc7F7BF7RJ77g7Rorg eclipse rse ssh feature groupEclipse TM ProjectWork RSE remoter System Explorer connect ssh server Problem Remote Shell popup menu directory Launch shell work commands send command output screen death command execute Thx Configuration Details Product Eclipse 1 5 1 20120828 0743 org eclipse epp package cpp product Installed Features org eclipse platform 4 2 1 v20120814 120134 9JF7BHVGFyMveli1uW7bOH0pz0eAYo1X9VOP5mO ,3
536920,Provide extra links top components report Top Components Report could enhanced additional links continued analysis component could link separate report top consumers report could links whole subreports objects subreportsBiggest ObjectsBiggest Top Level Dominator Classes objects instances well classesBiggest Top Level Dominator Class Loaders objects instances well class loadersBiggest Top Level Dominator Packages object instancesRetained Set link actual report possibleThe Top Components query considers top level items dominator tree groups class loader 1 actual class loader2 Classes loaded loader3 Object class loaders classes instances classes loaded loaderthen calls component report group top level items gathered class loaderThe component report generates retained set excluding links weak references soft references phantom references finalizers finds top level dominators might different original top level dominators ,3
486215,Keystrokes register saving like save work time working something hit Command save work start typing keys th Please fix Configuration Details Product Eclipse 4 5 1 20150917 1200 org eclipse epp package java product Installed Features org eclipse platform 4 5 1 v20150904 0015 ,3
409262,Invalid thread access command stack modified outside EMF Compare editor launching compare editor uses given command stack command stack changes outside non editor related viewer attempts refresh outside UI thread leads following trace org eclipse swt SWTException Invalid thread accessjava 4282 java 4197 java 4168 java 468 java 359 java 3402 java 256 java 344 java 2498 java 1769 java 2947 java 1450 java 403 java 1404 java 1510 java 280 java 1690 java 100 java 280 java 204 java 743 java 718 java 363 ,3
328477,Community Web Site think would good idea list feature coolthings people built around Xtext Xtext org thIf developed came across something ld like see please provide following information comment bugzilla name description max 2 sentences link license license even commercial ok category language framework documentation version 0 7 x 1 x latest Milestone author ,3
259898,Scanner Discovery Freeze Creating New Project Build ID M20080911 1700Steps Reproduce Using CDT 5 0 1 200809120802 without GCC toolchain creating new C C project freezes Eclipse project folder project file made nothing else using Vista Cygwin installed correctly accessible command line e run gcc command line Managed Makefile projects per CDT FAQ either Example Hello World C Projects information ,3
460406,NPE ItemTreeStateProviderManager getChildren 74 getitemContentProvider returning null Javadoc indicates bug lt strong gt NB lt strong gt bug method ever returns lt code gt null lt code gt unexpectedly private ItemTreeContentProvider getItemContentProvider Object item return itemContentProviders get item following incident reported via automated error reporting code 2 plugin org eclipse ui navigator 3 5 500 v20150126 1500 message Problems occurred invoking code plug org eclipse ui navigator fingerprint cf782426 exception class java lang NullPointerException exception message number children 0 java lang NullPointerException null java 74 java 109 java 95 java 157 java 42 java 143 java 122 java 142 java 35 java 136 java 3793 java 3431 java 1151 java 337 java 1032 java 156 java 648 java 337 java 592 java 150 java 138 java 196 java 134 java 104 java 380 java 235 java 2 java 62 java 43 java 483 java 648 java 603 java 1465 java 1438 General Information reported anonymous id 57846817 73c5 4c02 a71c e844063b76c2 eclipse build id 4 5 0 I20150203 1300 eclipse product org eclipse epp package dsl product operating system Linux 3 13 0 x86 64 gtk jre version 1 8 0 25 b17The following plug ins present execution stack 1 org eclipse core databinding observable 1 4 1 v20140910 2107 2 org eclipse core databinding 1 4 100 v20141002 1314 3 org eclipse core runtime 3 10 0 v20150112 1422 4 org eclipse e4 ui workbench 1 3 0 v20150113 2327 5 org eclipse e4 ui workbench swt 0 12 100 v20150114 0905 6 org eclipse equinox app 1 3 200 v20130910 1609 7 org eclipse equinox launcher 1 3 0 v20140415 2008 8 org eclipse jpt common ui 1 4 0 v201310111551 9 org eclipse jst jee ui 1 0 701 v201408251535 10 org eclipse jst jee 1 0 700 v201404092004 11 org eclipse swt 3 104 0 v20150203 2243 12 org eclipse ui 3 107 0 v20150107 0903 13 org eclipse ui ide application 1 0 600 v20150120 1542 14 org eclipse ui ide 3 10 100 v20150126 1117 15 org eclipse ui navigator 3 5 500 v20150126 1500Please note Messages stacktraces nested status objects may shortened Bug fields like status resolution whiteboard sent back reporters list present bundles respective versions calculated package naming heuristics may may reflect reality Please visit details Thank assistance friendly error reports inbox ,3
322381,Workbench regarding Dline separator n eclipse ini setting Hi tried ini file setting Dline separator nwhich actually kind works yet replaces carriage returns file linefeeds one linefeed entered file However copy paste function borked multiline paste shows lines one line n instead linefeeds way set hard preferrence linefeeds ie file merely opened eclipse converted linefeeds Many ThanksWilliam ,3
527256,Conflicting model registrations M2 start JUnit Plugin tests get Command line arguments os win32 ws win32 arch x86 64 consoleLog version 3 port 64385 testLoaderClass org eclipse jdt internal junit4 runner JUnit4TestLoader loaderpluginname org eclipse jdt junit4 runtime test org eclipse qvtd xtext qvtcore tests QVTcCompilerTests testQVTcCompiler Forward2Reverse CG lt plugin gt application org eclipse pde junit runtime uitestapplication product org eclipse sdk ide data E Development Chital Workspace junit workspace dev file E Development Chital Workspace metadata plugins org eclipse pde core pde junit dev properties os win32 ws win32 arch x86 64 consoleLog testpluginname org eclipse qvtd tests ENTRY org eclipse emf ecore 2 0 2017 11 14 13 40 25 090 MESSAGE org eclipse cbi p2repo p2 maven org eclipse m2e model edit register package ENTRY org eclipse emf ecore 2 0 2017 11 14 13 40 25 091 MESSAGE org eclipse cbi p2repo p2 maven org eclipse m2e model edit register extension parser pom edit plugin normally provide model registrations Please remove conflicts ,3
491823,Intermittent failure ProjectModelOutputTest testListOutputs Seen atjava lang AssertionError nulljava 86 java 41 java 64 java 74 java 117 ,3
374138,Deployment needs stop creating bind files DDs outside source folders ,3
494089,Changing patchset large review throws exception takes long 100 CPU EGerrit Editor opens quite quickly considering large review However select comment History tab thConsidering opening review quick must something wrong changing patchsets exception ENTRY org eclipse core databinding observable 4 2 2016 05 19 19 58 28 129 MESSAGE Problems occurred invoking code plug org eclipse core databinding observable STACK 0java lang ArrayIndexOutOfBoundsExceptionarraycopy Native Method java 255 java 219 java 1683 java 1033 java 177 java 588 java 585 java 81 java 149 java 42 java 153 java 1 java 67 java 35 java 182 java 4517 java 4135 java 1119 java 336 java 1020 java 150 java 687 java 336 java 604 java 148 java 138 java 196 java 134 java 104 java 388 java 243 invoke0 Native Method java 62 java 43 java 497 java 673 java 610 java 1519 java 1492 ,3
488772,TreeDefaultSelectionOrder Gtk Tree defaultSelection amp button press events cause exception create new Java project via wizard IAE Path project must one segment eclipse buildId 4 6 0 I20160223 0800Create new Java Project using wizard Ctrl N Select Java Project Press Enter bug occur pressing Alt N throw java lang reflect InvocationTargetExceptionjava 396 java 993 java 168 java 501 java 126 java 1215 java 1185 java 70 java 1185 java 876 java 419 java 618 java 249 java 84 java 4495 java 1339 java 3833 java 3444 java 818 java 794 java 269 java 290 java 295 java 90 invoke Unknown Source java 43 java 497 java 54 java 282 java 264 java 132 java 152 java 494 java 491 java 210 java 286 java 507 java 558 java 378 java 324 java 86 java 84 java 1551 java 1338 java 1363 java 1348 java 1375 java 763 java 3363 java 793 java 1922 java 1990 java 5747 java 3664 java 4731 gtk main event Native Method java 9485 java 1226 g main context iteration Native Method java 2477 java 3442 java 1118 java 336 java 1019 java 150 java 692 java 336 java 605 java 148 java 138 java 196 java 134 java 104 java 388 java 243 invoke0 Native Method java 62 java 43 java 497 java 670 java 609 java 1516 java 1489 Caused java lang IllegalArgumentException Path project must one segment java 63 java 147 java 208 java 195 java 156 java 67 java 107 java 2240 java 2267 java 128 java 118 Root exception java lang IllegalArgumentException Path project must one segment java 63 java 147 java 208 java 195 java 156 java 67 java 107 java 2240 java 2267 java 128 java 118 ,3
304598,Hide runtime modules nothing display ROV following modules xdc runtime anything interesting display ROV hidden Assert Core Defaults Log Main SysStd Timestamp TypesThis accomplished showRawTab false however think currently works raw tab tab module need fixed first ,3
447342,Provide fast easy use ReflectionUtils current org eclipse persistence internal security PrivilegedAccessHelper relatively slow creation new objects every privileged action call hard use user must wrap code doPrivileged Provide faster easier use ReflectionUtils class thShould fast possible faster follow best practices Actions implemented reusable singletons demand loading Lazy loading inner classes interfaces load demand security enabled Usage predicates ,3
413777,XGCONF loading certain cfg files yields NPE error Filed behald Ramsey Harris Loading Dsp cfg script XGONF results java null pointer exception see attached project files java lang NullPointerException addDocPositions Unknown Source addDocPositions Unknown Source parseConfigFile Unknown Source createSourcePage Unknown Source createPages Unknown Source java 348 java 670 java 465 java 595 java 271 java 1459 java 972 java 31 java 35 java 135 java 4144 java 3761 java 803 java 1600 java 31 java 35 java 135 java 4144 java 3761 java 2609 java 2499 java 679 java 332 java 668 java 149 java 124 java 196 java 110 java 79 java 353 java 180 invoke0 Native Method invoke Unknown Source invoke Unknown Source invoke Unknown Source java 629 java 584 java 1438 ,3
549530,Add Task Repository dialog wide See width dialogSee image attached ,3
277445,plug registry Plug registry view throws NPE Bundle Symbolicname set 3 4 100 v20090520 Happens e g R OSGi thENTRY org eclipse jface 4 2 2009 05 22 13 26 55 802 MESSAGE Problems occurred invoking code plug org eclipse jface STACK 0java lang NullPointerExceptionjava 264 java 172 java 257 java 382 java 145 java 932 java 102 java 42 java 888 java 48 java 175 java 1012 java 481 java 42 java 888 java 48 java 175 java 2111 java 827 java 802 java 70 java 776 java 639 java 1442 java 937 java 1453 java 126 java 84 java 1176 java 1200 java 1185 java 2060 java 1601 java 4189 gtk main event Native Method java 7586 java 1184 g main context iteration Native Method java 1858 java 3102 java 2405 java 2369 java 2221 java 500 java 332 java 493 java 149 java 113 java 194 java 110 java 79 java 368 java 179 invoke0 Native Method java 39 java 25 java 585 java 559 java 514 java 1311 java 1287 ,3
552710,Add External JARs selection ignored creating new project using Eclipse IDE Java Developers JRE jkd 13 0 1 reproduce problem click File New Java Project Enter project name example Hello World Click Next Click Libraries tab Click Add External JAR files button Choose jar file click Open Click FinishI expected Package Explorer show selected jar file newly created project neither added added list Referenced Libraries project right rated severity normal know way add external jar file later published series books titled Java Games intended beginning programmers Java experience books recommend using Eclipse walk steps add required external jar file People returning book asking refund get work losing book sales due issue severity higher thfyi adding external jar file existing project works right click project Package Explorer Build Path Add External Archives adding creating project work ,3
151811,evaluation variable resolved variables nested class setting breakpint nested class method implemented parent class method trying view Exspressions view variable declared parent class method variable resolved Variable scope children class method breakpoint set resolved Screen shot attached explaining visually eclipse buildId M20060629 1905eclipse commands oswin32 wswin32 archx86 launcherC Program Files eclipse eclipse exe nameEclipse showsplash600 exitdataf1c 64 vmC j2sdk1 4 2 10 bin javaw exeeclipse ee install verify falseeclipse product org eclipse sdk ideeclipse startTime 1153893927744eclipse vm C j2sdk1 4 2 10 bin javaw exeeclipse vmargs Xms40m Xmx256m jar ,3
122429,System console Java 6 0 returns null running inside Eclipse documentation says Returns unique Console object associated current Java virtual machine run following code import java io Console public class Main public static void main String args Console console System console System println console directly using java Main works console null However run inside Eclipse Alt Shift X J returns null sure something must handled ,3
304390,Provide refactoring participants ,3
250166,Scanner Discovery SD Options changes Restore Defaults configuration wide scope saved Build ID I20080609 1311Steps Reproduce 1 Create Hello World ANSI C Project Linux GCC Toolchain 2 Property Pages gt Discovery Options Debug configuration unselect Automate discovery paths symbols Configuration wide Per Language scopes get ok 3 Close reopen project gt Automate discovery paths symbols scopes correctly 4 Per Language scope select Restore Defaults Configuration wide scope select Restore Defaults get OK 5 Close reopen project see thAlternatively select Restore Defaults Apply scope 4 still see error information ,3
445982,Generate JavaFX Getters Setters missing using Shortcut Screenshots mentioned menusThe entry Generate JavaFX Getters Setters Source menu present opening via context menu using Keyboard Shortcut Source menu menu bar entry highly annoying makes believe entry present ,3
163041,content assist Provide constructor proposals signatures hi haveclass Super Super lt parameters gt writeclass C extends Super lt X gt ctrl space producesclass C extends Super C compile thinking better behaviour would 1 automatically parameterize new constructor one superclass constructor exists parameterized 2 somehow offer add particular superconstructors mirroring parameterizationThe existing behaviour still fine case superclass unparameterized constructor thanks Andrew ,3
233712,rename method overrides ignores visibility must reduced Build ID Build ID M20071023 1652Steps Reproduce public class public void Object void n abc public class B extends void n Object Renaming n B causes error since visibility reduced subclass information ,3
37041,misc Show Source Selected Element hide element wide indent element method often whole indented regards class body show one element time seeing indentation conveys extra information since scroll see class waste screen real estate though editor hide method element indented Show Source Selected Element selected sense white space left method could regarded belonging class rather method ,3
307792,Junit test failures WTP M7 builds bug tracks 2 junit failures th1 Package org eclipse jst jsf core tests testAddServletjava lang NullPointerExceptionjava 98 java 376 java 209 java 35 java 31 java 587 java 198 java 110 java 79 java 369 java 179 java 619 java 574 java 1406 java 1382 2 Package org eclipse jst jsf validation el tests testSanityErrorFailed installing JavaServer Faces 1 1 org eclipse wst common project facet core FacetedProjectFrameworkException Failed installing JavaServer Faces 1 1 java 1500 java 442 java 1174 java 1110 java 325 java 1975 java 340 java 89 java 57 java 133 java 63 java 36 java 57 java 57 java 376 java 209 java 195 java 35 java 134 java 3507 java 3154 java 2416 java 2380 java 2229 java 504 java 332 java 497 java 149 java 115 java 138 java 60 java 210 java 196 java 110 java 79 java 369 java 179 java 619 java 574 java 1406 java 1382 Caused org eclipse jst jsf core internal project facet JSFFacetException ELValidationTest org eclipse jst jsf validation el tests jsp BadSyntaxTestCase testSanity 1 1 unable configure web module JavaServer Facesjava 94 java 1470 ,3
423416,Index bounds exceptions CodeCompletionTest readable form M20131113 0800 N20131205 2000 Many 12 13 Index bounds exceptions CodeCompletionTest like Java Model Exception Java Model Status Index bounds java 121 java 358 java 346 java 91 java 272 java 657 java 310 java 197 java 35 java 136 java 4145 java 3762 java 1119 java 332 java 1003 java 146 java 609 java 332 java 563 java 150 java 125 java 140 java 62 java 212 java 196 java 109 java 80 java 372 java 226 java 636 java 591 java 1450 java 1426 java 34 ,3
531066,Provide metastore implementation orionhub org ,3
330357,Provide guidance user right needs demo1A user always realize th user something better way possible Eclipse try notify user example preference thThe tips shown popup bottom right screen popup near cursor mouse pointer even using context help infrastructure tips guidance could categorized new user intermediate experienced user user choose see tips one selected category attaching demo video examples quickly implemented extract 7zip view Windows Media player VLC done entire SDK filing bug JDT ,3
317652,source folder nested folder project Build Identifier 6 0 0 200909110608When source folder nested folder project source files shown correctly project explorer Reproducible AlwaysSteps Reproduce 1 Create Hello World C project bb 2 source folder default src create another source folder testmethod src source folder wizard 3 project explorer drag drop bb cpp source foler src testmethod src 4 Delete source folder src 5 Right click source folder testmethod src project explorer folder create source file aa cpp 6 file aa cpp show child source folder testmethod src 7 build project however project explorer refreshed aa cpp shown child source folder testmethod src debugged code seems 1 class DeltaProcessor handle resource change event properly 2 building project builder Scanner Configuration Builder refreshes model CModelManager Also like know behavior source folder testmethod src supported CDT ,3
370307,implementation CompilationUnitDocumentProvider resets document without asking Build Identifier I20110613 1736If file first opened edited editor thAfter thReproducible AlwaysSteps Reproduce 1 Open file default editor e g hello world txt 2 Type characters without saving 3 Open file Editor uses ComilationUnitDocumentProvider java editor 4 see th ,3
231651,view model Add implementation IElementMementoProvider base VM class ,3
552175,performance Avoid bean introspection overhead startup application model constructed Xpath expressions processed Apache JXPath looking startup process method StringModelFragmentImpl mergeXPath prominent profiling results looking deeper seen thSet breakpoint Introspector findCustomizerClass see happening investigation found th ,3
519384,override method Generating code override method copy annotations super method Java project problem reproducedIt seems tracked bug report 353472 see However 4 6 observe thTo reproduce1 Import project attached zip 2 Open type SomeSub 3 Generated code override method someMethod Observed behaviorThe following code generated Overridepublic void someMethod TODO Auto generated method stub super someMethod Desired behaviorSince super method annotation generated method well generated code case follows Overridepublic void someMethod TODO Auto generated method stub super someMethod reproduce Version Neon 3 4 6 3 Build id R20170220 0833 ,3
384513,quick fix Create method super type add Override ,3
294966,compare Navigate gt Back work inside Java compare editor Open Declaration I20091110 0800In Java compare editor use Ctrl Click Open Declaration method reference whose declaration editor caret correctly jumps target Navigate gt Back bring back original location ,3
