479575,Javadoc view correctly handle code correctly Screenshot Using Eclipse IDE Eclipse Committers Version Mars Release 4 5 0 Build id 20150621 1200When using Javadoc view preview Javadoc source correctly handle code elements example lt pre gt code IStopwatch watch new Stopwatch IFunction lt Integer Integer gt function new IFunction lt Integer Integer gt public Integer apply Integer value int total 0 int 0 lt value total return total int total watch apply function 10 System println Total total double duration watch getDuration System println duration lt pre gt Gets rendered view IStopwatch watch new Stopwatch IFunction function new IFunction public Integer apply Integer value int total 0 int 0 lt value total return total int total watch apply function 10 System println Total total double duration watch getDuration System println duration things note 1 IFunction generic declarations missing second line 2 closing brace code element rendered last line See attached screenshot ,3
534292,multiple object variables identical names debug view Partial screen shot debug view showing multiple variables named value Java inheritance object variables variable appear multiple times overridden Unfortunately Eclipse indicate variable originates class quite confusing made partial screen shot demonstrate ,3
474521,1 8 code assist mars lambda foreach freeze hang eclipse m2e thread dump showing jdt Scanner running foreverMy eclipse hangs type CTRL SPACE inside line forEach lambda also hangs click error marker margin CTRL left mouse click variable forEach performed used JConsole grab thread dump see main 1 prio 6 os prio 0 tid 0x0000000002ae9000 nid 0x2374 runnable 0x000000000012b000 java lang Thread State RUNNABLEjava 160 java 284 java 105 java 47 java 58 java 5244 java 1051 java 118 java 176 java 5058 java 5207 java 12387 java 5096 java 11018 java 1671 java 1509 java 308 java 271 java 1918 java 131 java 357 java 351 java 339 java 298 java 174 java 69 java 61 java 333 java 337 java 322 java 279 java 1904 java 42 java 1902 java 573 java 570 java 505 java 70 java 499 java 1720 java 180 java 82 java 70 java 80 java 473 java 122 java 90 invoke Unknown Source java 43 java 497 java 56 java 252 java 234 java 132 java 152 java 493 java 486 java 210 java 286 java 507 java 558 java 378 java 324 java 86 java 84 java 1266 java 1112 java 1137 java 1122 java 1164 java 1160 java 1581 java 4781 java 343 java 4662 java 339 java 5050 DispatchMessageW Native Method java 2549 java 3767 java 1127 java 337 java 1018 java 156 java 654 java 337 java 598 java 150 java 139 java 196 java 134 java 104 java 380 java 235 invoke0 Native Method java 62 java 43 java 497 java 669 java 608 java 1515 ,3
335429,infer type arguments UnsupportedOperationException wrapping Properties Map wildcards Build Identifier M20100909 0800The following code snippet leads Internal Error refactoring Infer generic type arguments final Properties properties null final Map lt gt map new HashMap properties full error detail given found similar fixed 2008 eclipse buildId M20100909 0800java version 1 6 0 22java vendor Sun Microsystems Inc BootLoader constants OS win32 ARCH x86 WS win32 NL de DECommand line arguments os win32 ws win32 arch x86ErrorWed Jan 26 10 57 53 CET 2011Internal Errorjava lang reflect InvocationTargetExceptionjava 421 java 330 java 573 java 153 java 646 java 454 java 472 java 624 java 234 java 84 java 1053 java 4066 java 3657 java 825 java 801 java 180 java 70 java 192 java 115 java 38 java 312 java 140 java 278 java 250 java 498 java 584 java 501 java 411 java 84 java 1053 java 4066 java 3657 java 2640 java 2604 java 2438 java 671 java 332 java 664 java 149 java 115 java 196 java 110 java 79 java 369 java 179 invoke0 Native Method invoke Unknown Source invoke Unknown Source invoke Unknown Source java 619 java 574 java 1407 Caused java lang UnsupportedOperationExceptionjava 39 java 229 java 174 java 248 java 224 java 201 java 128 java 235 java 85 java 121 java 209 java 1975 java 87 java 121 Reproducible AlwaysSteps Reproduce Insert following two lines code method final Properties properties null final Map lt gt map new HashMap properties Use refactoring Infer generic type arguments class HashMap ,3
437129,move static members refactoring able create new class fly Current behaviourCurrent behavior refactoring tool move static members asks fully qualified type name want move constant new class thAn error appears See attachment error appears prefix desired package Suggested behavior Moving static member new class supported eclipse well Sure create class hand move constant steps may easily joined one easier refactoring tools work likelier used infer attachment source file type java target type also java source file namespace com example something new artifact also created unless explicitly specified otherwise userEclipse could issue warning note th ,3
506266,agent connection drops evaluating variable Elf file exhibiting problem happens trying display variable VxWorks agent guess happen time Using following C code 8 lt class CBase public CBase nIndex 5 virtual int SetValue int static const CBase zero int nIndex int CBase SetValue int return 0 const CBase CBase zero int main int argc char argv CBase pBase new CBase return 0 8 lt build debug generated RTP open variable view add pBase expression view connection drop Looking guess debugger enter infinite loop trying dig kind recursive class definition guess static definition inner class well taken account debugger Maybe AT containing type tag correctly handled ,3
224827,Missing bundles BIRT RCP package bundles BIRT AllInOne package RCP package yet org eclipse birt data aggregationorg eclipse birt report engine dataextraction csvorg eclipse birt report data oda jdbc dbprofileorg eclipse birt report data oda jdbc dbprofile ui ,3
552370,pomless eclipse test support execution discovery TestSuites currently default includes Test java Test java TestCase javaIn Eclipse IDE offers way add TestSuite name AllTests woud good include Tests java default pattern ,3
541779,HashSet logical structure shown HashMap ,3
74736,Please provide way determine state keys Tracker event loop provide notifications change inside modal event loop drag drop like change theeffect drop user presses modifier key like ctrl shift etc drag drop event loop uses SWT Tracker class make happen weneed two things 1 Ability get current state modifier keys 2 ability determine key state changes even user tmoving tracker need know key state changed canchange drop cursor ,3
470450,IllegalArgumentException VmTypeName lt init gt 112 fix already Gerrit wonder error reporting catch duplicate stack trace identical message different following incident reported via automated error reporting code 5 plugin org eclipse recommenders completion rcp 2 2 1 v20150609 1907 message Syntactically incorrect method name Lorg eclipse epp internal logging aeri view ui new Runnable run V completion proposal LObject run V fingerprint b84a4ea9 exception class java lang IllegalArgumentException exception message parse Lorg eclipse epp internal logging aeri view ui new Runnable vm type name number children 0 java lang IllegalArgumentException parse Lorg eclipse epp internal logging aeri view ui new Runnable vm type name java 29 java 112 java 56 java 87 java 78 java 57 java 110 java 27 java 203 java 270 java 148 java 333 java 337 java 322 java 279 java 1904 java 42 java 1902 java 573 java 1495 java 1484 java 382 java 35 java 135 java 3794 java 3433 java 1127 java 337 java 1018 java 156 java 654 java 337 java 598 java 150 java 139 java 196 java 134 java 104 java 380 java 235 java 2 java 62 java 43 java 483 java 669 java 608 java 1515 java 1488 General Information reported Daniel Haftstein anonymous id 54984644 8ced 43c2 acec 8951c01b5c21 eclipse build id 4 5 0 I20150528 0700 eclipse product org eclipse epp package committers product operating system Linux 3 16 0 x86 64 gtk jre version 1 8 0 20 b26The following plug ins present execution stack 1 org eclipse core databinding observable 1 5 0 v20150422 0725 2 org eclipse core databinding 1 5 0 v20150422 0725 3 org eclipse core runtime 3 11 0 v20150405 1723 4 org eclipse e4 ui workbench 1 3 0 v20150527 1447 5 org eclipse e4 ui workbench swt 0 13 0 v20150504 0621 6 org eclipse equinox app 1 3 300 v20150423 1356 7 org eclipse equinox launcher 1 3 100 v20150511 1540 8 org eclipse jdt ui 3 11 0 v20150527 0925 9 org eclipse jdt 3 11 0 v20150528 0700 10 org eclipse jface text 3 10 0 v20150428 1301 11 org eclipse jface 3 11 0 v20150520 1503 12 org eclipse recommenders calls rcp 2 2 1 v20150609 1907 13 org eclipse recommenders calls 2 2 1 v20150609 1907 14 org eclipse recommenders completion rcp 2 2 1 v20150609 1907 15 org eclipse recommenders utils 2 2 1 v20150609 1907 16 org eclipse swt 3 104 0 v20150528 0211 17 org eclipse ui 3 107 0 v20150507 1945 18 org eclipse ui ide application 1 1 0 v20150422 0725 19 org eclipse ui ide 3 11 0 v20150510 1749Please note Messages stacktraces nested status objects may shortened Bug fields like status resolution whiteboard sent back reporters list present bundles respective versions calculated package naming heuristics may may reflect reality Resources Report Manual Thank assistance friendly error reports inbox bug created behalf ,3
429103,Trexgen showing warning files located outside current directory using xdcpath ,3
422654,Eclipse close suddenly without message Log fileVersion Luna ReleaseBuild id 20131113 1838Eclipse close suddenly without message ,3
305128,Diagram Provide feature transform model element another would useful user could transform model element another according derived element Sometimes user created element want change feature change element model graphically keeping common properties ,3
249879,RFE provide URL mapping Xdebug screenshot showing mapping questionBuild ID M20080221 1800Steps Reproduce following configuration vhost definition DocumentRoot rainbow eclipse workspace home udo wa fooproject location inside workspacebarProject srcand finally symlink home udo wa foo barProject src rainbow bar like ls l rainbow lrwxrwxrwx 1 udo prog 39 2008 09 24 21 05 bar gt home udo wa foo barProject src Inside barProject src file named test php valid URL vhost would configured Xdebug debug scripts vhost following URL mapping see also attached screenshot Server bar gt Workspace barProject srcWhen finally right click test php choose Debug gt PHP Web Page completely wrong URL suggested despite mapping configuration quite annoying debug many individual scripts like information ,3
314388,Provide composite software site Modeling projects Based discussions various PMC calls want create composite site Modeling projects rather aggregate sites various container projects desirable since already using Eclipse Modeling Project associated branding icon projects makes sense use common update discovery sites well proposal host composite content artifacts XML files CVS would accessible order adopt new composite site time Helios project would need add reference project specific site b change update discovery site references features point new URL ,3
508284,FreeEdit behavior ComboBoxCellEditor deviates TextCellEditor free edit mode works thank fix However minor issue behavior free edit mode free edit mode enabled users expect behavior plain TextCellEditor means cell selected user starts typing previous cell value replaced keys pressed setup however cell configured ComboBoxCellEditor free edit mode enabled switches edit mode cell value always set first entry given canonicalValues array first key press seems discarded every consecutive key appended front existing text something might overlooked basically using default ComboBoxCellEditor passing fixed list canonicalValues type string Afterwards call setFreeEdit true Thanks fast capable support much appreciated ,3
545221,org eclipse persistence moxy removed EclipseLink update site 2 7 3 Screenshot p2 browser showing moxy 2 7 0 2 7 3 removed 2 7 4Just wondering intentionally removed org eclipse persistence moxy plugin wrapper feature sources EclipseLink 2 7 4 site See screenshot Seems error intentional replacement Asking WebTools Dali project org eclipse jpt jaxb eclipselink feature feature group depends th ,3
371964,SpringLayout HORIZONTAL CENTER supported Build Identifier Version Indigo Service Release 1 Build id 20110916 0149When specify SpringLayout HORIZONTAL CENTER parameter putConstraint method SpringLayout get following error opening java file WindowBuilder editor ENTRY org eclipse wb core 4 4 MESSAGE Designer 1 3 0 r37x201202052311 201202181050 Invalid side HorizontalCenter STACK 0java lang IllegalArgumentException Invalid side HorizontalCenterjava 224 java 129 java 110 java 74 java 226 java 448 java 437 java 428 java 416 java 60 invoke Unknown Source java 25 java 597 java 208 invoke lt generated gt java 568 java 217 java 363 java 290 java 321 java 321 java 321 java 185 java 78 java 426 java 324 java 270 java 240 java 153 java 1 java 153 java 151 java 537 java 525 java 452 java 180 java 150 java 4613 java 449 java 464 java 372 java 507 java 468 java 418 java 381 java 90 java 266 java 244 java 125 java 61 java 106 java 140 java 33 java 343 java 709 java 42 java 888 java 698 java 3632 java 691 java 663 java 2957 java 2850 java 2842 java 2793 java 70 java 2789 java 2773 java 331 java 179 java 84 java 4128 java 1457 java 1480 java 1465 java 1270 java 3974 java 3613 java 2696 java 2660 java 2494 java 674 java 332 java 667 java 149 java 123 java 196 java 110 java 79 java 344 java 179 invoke0 Native Method java 39 java 25 java 597 java 622 java 577 java 1410 Reproducible AlwaysSteps Reproduce 1 Use SprintLayout HORIZONTAL CENTER SpringLayout class2 Open java file WindowBuilder editor3 ,3
531061,Non blocking Java completion ,3
329615,secure storage modules found removing native secure storage Using eclipse buildId I20101029 1118 4 1 build java version 1 6 0 23 eajava vendor Sun Microsystems Inc BootLoader constants OS win32 ARCH x86 64 WS win32 NL fr CACommand line arguments os win32 ws win32 arch x86 64 consoleI got stack trace entered new password changed org eclipse equinox security storage StorageException secure storage modules found java 190 java 231 java 224 java 224 java 110 java 1021 java 1003 java 990 java 74 java 81 java 86 java 118 java 52 java 419 java 150 java 87 java 112 java 83 java 134 java 119 java 132 java 545 java 806 java 159 java 224 java 118 java 176 java 78 java 84 java 334 java 54 java 162 java 126 java 466 java 434 java 305 java 109 java 69 java 309 java 117 java 54 ,3
410838,xgconf change xdc runtime System System provider Using CCS 5 4 0 xdctools 3 25 0 create SYS BIOS EVM6748 minimal project select xdc runtime SysCallback available products add configuration navigate SYS BIOS gt System gt System Module Settings edit System provider reference xdc runtime SysCallback click refresh save Notice thSysCallback rather SysCallBack navigate xdc runtime SysCallback uncheck Add SysCallback configuration Notice thNotice th uncheck Add SysCallback configuration Notice th ,3
441264,IDE New WIKI page Eclipse feature proposals WIKI link attached N amp N page milestone main goal solution promote development release someone milestone comes idea new interesting feature Eclipse provide proper entry proposed WIKI N amp N however new feature proposal available icon proper link WIKI feature provided installable form external site e Eclipse Market Git Hub feature stable enough accepted users merged master Git repository Additionally WIKI page indirectly N amp N one contain link Bugzilla blog new feature get deeply discussed agree go figure way filtering craps th However think postpone till first crap achieve solution incoming release earlier announced blog entries dedicated new features encourage new people Community helping development new release well users switching Eclipse primary IDE RCP platform new interesting architectural design changes proposed features real prove concept raw idea sent via e mail really strong Eclipse developers consultants find idea interesting help development new release implementation new feature quite often fix defects block feature get exposed indirectly improves quality Eclipse current solution announcing new ideas mailing list sufficient opinion ideas finish several discussion e mails Even something get implemented forgotten moment persisted list feature proposals WIKI connected N amp N page better visible mailing list archive seems better solution opinionPlease let know think proposal Daniel ,3
262009,ui publisher Uncategorized features appear Install wizard grouping category enabled ,3
450707,platform Problems occurred invoking code plug org eclipse jface Hello committers received new error report Eclipse 4 3 2 M20140221 1700 General Information anonymous id a4b6c751 7819 4085 9bab c374abc5ea20 eclipse build id 4 3 2 M20140221 1700 eclipse product org eclipse epp package standard product operating system Windows7 6 1 0 x86 64 win32 java runtime version 1 8 0 25 b18The following plug ins present execution stack 1 org eclipse core databinding observable 1 4 1 v20130515 1857 2 org eclipse core databinding 1 4 1 v20130515 1857 3 org eclipse core runtime 3 9 0 v20130326 1255 4 org eclipse e4 ui workbench 1 0 1 v20130910 2014 5 org eclipse e4 ui workbench swt 0 12 1 v20130815 1438 6 org eclipse equinox app 1 3 100 v20130327 1442 7 org eclipse equinox launcher 1 3 0 v20130327 1440 8 org eclipse jdt ui 3 9 2 v20131106 1600 9 org eclipse jdt 3 9 1 v20140221 1700 10 org eclipse jface 3 9 1 v20130725 1141 11 org eclipse recommenders stacktraces rcp 2 1 10 v20141027 2124 12 org eclipse swt 3 102 1 v20130827 2021 13 org eclipse ui 3 105 0 v20130522 1122 14 org eclipse ui ide application 1 0 400 v20130326 1250 15 org eclipse ui ide 3 9 1 v20130704 1828Error Status code 2 plugin org eclipse jface 3 9 1 v20130725 1141 message Problems occurred invoking code plug org eclipse jface fingerprint 87aa32da exception class org eclipse core runtime InvalidRegistryObjectException exception message Invalid registry object number children 0 org eclipse core runtime InvalidRegistryObjectException Invalid registry object java 273 java 263 java 26 java 46 java 92 java 105 java 211 java 292 java 66 java 412 java 656 java 1137 java 172 java 118 java 131 java 152 java 953 java 113 java 42 java 49 java 175 java 1033 java 1891 java 1906 java 2185 java 193 java 1193 java 223 java 97 java 74 java 42 java 49 java 175 java 72 java 77 java 448 java 42 java 446 java 471 java 777 java 1252 java 49 java 164 java 158 java 35 java 135 java 4145 java 3762 java 826 java 802 java 150 java 35 java 135 java 4145 java 3762 java 1113 java 332 java 997 java 138 java 610 java 332 java 567 java 150 java 124 java 196 java 110 java 79 java 354 java 181 invoke0 null 2 invoke null 1 invoke null 1 invoke null 1 java 636 java 591 java 1450 Messages stacktraces nested status objects may shortened Please visit complete error log general information guidelines use bug report 1 Feel free move bug product components Please note th move bug please make sure th2 bug contents fields status resolution keywords whitelist presented reporters needs information please set keyword needinfo trigger specialized dialog asking user provide details 3 Use following resolutions following situations CLOSED FIXED bug fixed Please provide additional information whiteboard field CLOSED WORKSFORME Use resolution reproduce issue request information Please use whiteboard text specify details wh CLOSED INVALID Use resolution reported problem user configuration problem Please consider giving hints fix issues whiteboard field CLOSED NOT ECLIPSE Use problem caused another plugin developed org CLOSED MOVED bug moved else Please provide information e g link whiteboard field 4 Please remember th may however manually add reporting user bug cc list keep mind th5 missing feature please file enhancement request Thank assistance friendly error reports inbox Note list present bundles respective versions calculated package naming heuristics may may reflect reality ,3
526678,swtWaylandApplicationIconMissing gtk Wayland Icon Application Shell missing Screenshot Alt Tab Fedora 26 Wayland Eclipse icon missingWhen running Eclipse IDE Java Developers Version Photon Milestone 2 4 8 0M2 Wayland Fedora 26 Application icon th ,3
350522,MTJ preprocessor work Eclipse 3 7 Build Identifier 20110615 0604Installed Eclipse 3 7 Java developers cocoa 64 bit MTJ tools via Install new gt available sites gt type MTJ version installed Mobile Tools Java1 1 2 201106060709org eclipse mtj feature groupEclipse orgI manually added hook config ini described original MTJ install instructions working project 3 6 pulsar release trying preprocess see following error log java lang NoSuchFieldError ruleMemojava 89 java 197 java 325 java 692 java 498 java 347 java 70 java 728 java 42 java 199 java 239 java 292 java 42 java 295 java 351 java 374 java 143 java 241 java 54 guess thReproducible AlwaysSteps Reproduce 1 try build MTJ project preprocessing enabled ,3
544386,Passage Provide standard UI configure locations look license files ,3
149001,defaults attribute overrides take account set MappedSuperclass Embeddable select Attribute Override entity mapping MappedSuperclass persistence properties view see defaults name table insertable updatable set values mapping mapped superclass still see original defaults attribute override column using default mapped superclass mapping still called default since exactly spec default anymore default based wh ,3
206740,Source editor widens line spacing multibyte character source text Build ID M20070921 1145Steps Reproduce 1 Create source file containing several source lines2 Font used editor Lucida Typewriter Sans 93 Save file note interline spacing normal4 add e g text taken lt linux kernel gt drivers i2c algos i2c algo bit c comment including text changes includes byte sequence hex 4B 79 EF BF BD 73 74 69 Ky sti 5 Save observe line spacing increasesMore information Bug directly related inclusion deletion multibyte character May general Eclipse problem ,3
407588,phantom tooling IU names relationships macosx bundled appear repository post build step mirror Tycho CBI produced repo final published repo mostly sanity check rather simply copy final repo CBI shows problems see might related incomplete fix p2 mirror Wed May 08 14 50 17 EDT 2013Problems resolving provisioning plan Unable satisfy dependency toolingorg eclipse sdk ide application 4 3 0 I20130508 1200 toolingorg eclipse sdk ide executable cocoa macosx x86 bundled 4 3 0 I20130508 1200 Unable satisfy dependency toolingorg eclipse sdk ide application 4 3 0 I20130508 1200 toolingorg eclipse sdk ide executable cocoa macosx x86 64 bundled 4 3 0 I20130508 1200 Unable satisfy dependency toolingorg eclipse platform ide application 4 3 0 I20130508 1200 toolingorg eclipse platform ide executable cocoa macosx x86 bundled 4 3 0 I20130508 1200 Unable satisfy dependency toolingorg eclipse platform ide application 4 3 0 I20130508 1200 toolingorg eclipse platform ide executable cocoa macosx x86 64 bundled 4 3 0 I20130508 1200 Unable satisfy dependency toolingorg eclipse rcp id application 4 3 0 I20130508 1200 toolingorg eclipse rcp id executable cocoa macosx x86 64 bundled 4 3 0 I20130508 1200 Unable satisfy dependency toolingorg eclipse rcp id application 4 3 0 I20130508 1200 toolingorg eclipse rcp id executable cocoa macosx x86 bundled 4 3 0 I20130508 1200 Unable satisfy dependency toolingorg eclipse platform sdk application 4 3 0 I20130508 1200 toolingorg eclipse platform sdk executable cocoa macosx x86 bundled 4 3 0 I20130508 1200 Unable satisfy dependency toolingorg eclipse platform sdk application 4 3 0 I20130508 1200 toolingorg eclipse platform sdk executable cocoa macosx x86 64 bundled 4 3 0 I20130508 1200 Unable satisfy dependency toolingorg eclipse rcp sdk id application 4 3 0 I20130508 1200 toolingorg eclipse rcp sdk id executable cocoa macosx x86 bundled 4 3 0 I20130508 1200 Unable satisfy dependency toolingorg eclipse rcp sdk id application 4 3 0 I20130508 1200 toolingorg eclipse rcp sdk id executable cocoa macosx x86 64 bundled 4 3 0 I20130508 1200 ,3
185490,Enhancement support RDoc highlight completion like JavaDoc supported JDT Build ID I20070323Steps Reproduce 1 Open Ruby editor2 Add RDoc tag comment method3 See neither completed highlighted allMore information Ruby IDE RDoc support way JDT supports JavaDoc highlighting completion forth information RDoc found Programming Ruby freely available ,3
76936,console Eclipse Console window handle b f r useful getting masking password shell sends Eclipse console infinite loop seem recognize handle b ,3
434729,XCoreInterpreter work Standalone mode project Xcore models would like generate Maven something special models defined data types thTherefore defined POM thThe Xcore model generation fails find classes project additionally include project direct dependency Xtext maven plugin everything works question Xtext maven plugin include general dependencies classpath dependencies works designed ,3
490740,Window toolbar visibility switch views window toolbar visible view maximized Overview working Neon M6 using new welcome window toolbar visibility functionality noticed th1 Maximize view2 Toggle visibility window toolbars3 Try switch different view using either keyboard Ctrl F7 show views shortcut Shift Alt Q menu Window gt Show view Actual Results Even picking different view change stays current view Expected Results Change selected view Build Date amp Hardware Build 20160329 0659 Neon Milestone 6 4 6 0M6 Linux Gtk 3 18 9 1Additional Information works view maximized ,3
496589,Eclipse Install process unclear Eclipse version installed Neon Mars ScreenshotThe Eclipse Installer offered Eclipse org needs clearly indicate version Eclipse installed Right Neon infer getting Neon packages existence JavaScript Either title indicate version Eclipse IDE Java Developers 4 6 maybe sort version combo showing one Either way would superb know ,3
388097,Launching Juno Indigo workspace throws NPE terminates log fileDownloaded Juno Java package starts nicely clean workspace crashes startup point pre existing Indigo workspace tried closing perspectives resetting perspective Indigo Juno still load supposed work easy way import projects previous workspace ,3
337148,Table sends MeasureItem event index 1 NPE OwnerDrawLabelProvider Using eclipse buildId I20110210 2002 4 1 build java version 1 6 0 24java vendor Sun Microsystems Inc BootLoader constants OS win32 ARCH x86 64 WS win32 NL fr CACommand line arguments os win32 ws win32 arch x86 64 console got exception log file steps reproduce yet get dialog error java lang NullPointerExceptionjava 48 java 84 java 1053 java 1077 java 1062 java 3766 java 7129 java 6571 java 5090 java 4563 java 5833 java 4933 CallWindowProcW Native Method java 2418 java 564 java 430 java 4601 java 5833 java 4946 DispatchMessageW Native Method java 2524 java 3713 java 825 java 801 java 500 java 78 java 65 java 141 java 289 java 58 invoke0 Native Method java 39 java 25 java 597 java 52 java 226 java 207 java 123 java 122 java 266 java 465 java 515 java 348 java 294 java 76 java 84 java 1262 java 1052 java 1077 java 1062 java 1104 java 1100 java 1509 java 4618 java 5890 java 4507 java 5886 java 4933 DispatchMessageW Native Method java 2524 java 3713 java 842 java 332 java 758 java 87 java 540 java 332 java 522 java 149 java 115 java 196 java 110 java 79 java 344 java 179 invoke0 Native Method java 39 java 25 java 597 java 622 java 577 java 1410 java 1386 ,3
475604,DeclareImages WorkbenchImages hits filesystem repeatedly org eclipse ui internal Workbench class method private final static void declareImage String key String path boolean shared URL url BundleUtility find PlatformUI PLUGIN ID path used load images static initialiser many different arguments private final static void declareImages OverlaysdeclareImage ISharedImages IMG DEC FIELD ERROR PATH OVERLAY error ovr png true NON NLS 1 declareImage ISharedImages IMG DEC FIELD WARNING PATH OVERLAY warning ovr png true NON NLS 1 called workbench startup Workbench init method activityHelper ActivityPersistanceHelper getInstance StartupThreading runWithoutExceptions new StartupRunnable Overridepublic void runWithException WorkbenchImages getImageRegistry causes lot file traffic images even necessary ,3
151593,Provide public API determine PointcutExpression tests based runtime type weaver tools API way determine wh smallest needed additional external API would add operationboolean matchConditionalOnRuntimeTypeOfThis ShadowMatch interface ,3
126556,override super class methods DeclareParents ITD ignores methods declared interface implementation already implemented super class aspected class test case attached Method never generated B since already implemented super class ,3
436469,Declare compile time build time dependencies manifest PDE two mechanism adding compile time dependencies support version constraints entries build properties PDE UI additional bundles PDE build jars extra classpath extra lt library gt best solution problems would proper OSGi way specifying compile time dependencies E g new manifest header likeRequire Bundle Build org eclipse jdt annotation bundle version 1 1 0 2 0 0 special directive likeRequire Bundle org eclipse jdt annotation bundle version 1 1 0 2 0 0 resolution build resolution build means mandatory ,3
307739,Provided required interface links removed Build Identifier I20100129 1300In component class composite structure classifier port created create several provided interfaces port delete provided link port interface thIn component classifier port created Port typed class several required interfaces port created deleting links disappear sometimes links thReproducible AlwaysSteps Reproduce 1 Create component class composite structure classifier untyped port several interfaces 2 Create provided interface links port interface II II becomes type port 3 Create provided interface links port interfaces 4 Delete link port II Port becomes untyped 5 Fail provided interface links still visible ignore removing 1 Create component classifier port typed class several interfaces 2 Create required interface links port interfaces 3 Remove required link Corresponding usage disappear model ,3
502241,Unable launch scrapbook VM CreateProcess error 206 filename extension long Launching scrapbook Windows fails due path long Eclipse using unicode APIs suffer path lengh issue 327193 similarly fixed scrapbook still issues Unable launch scrapbook VM Exception occurred executing command line run program C Java jdk1 8 0 91 bin javaw exe directory C workarea source github xxxxxxxxx xxxxxxxxxx xxxxxx xxx xxxxxxxxxx xxxxxx xxxxxxxxx xxxxxxxxxx xxxxxx xxxxxxxxx xxxxxxxx CreateProcess error 206 filename extension longindividual characters replaced x full length path including filename scrapbook jpage 139 characters 260 MAX PATH DOS Installation Details versions Code Recommenders Java Developers2 4 0 v20160607 1609org eclipse recommenders rcp feature feature groupEclipse Code Recommenders Dynamic Languages Toolkit Ruby Development Tools5 5 0 201605241149org eclipse dltk ruby feature groupEclipse DLTK Eclipse Git Team Provider4 4 0 201606070830 rorg eclipse egit feature groupEclipse EGit Eclipse Git Team Provider Task focused interface4 4 0 201606070830 rorg eclipse egit mylyn feature groupEclipse EGit Eclipse GitHub integration task focused interface4 4 0 201606070830 rorg eclipse mylyn github feature feature groupEclipse EGit Eclipse Java Development Tools3 11 2 v20160212 1500org eclipse jdt feature groupEclipse org Eclipse Java EE Developer Tools3 8 0 v201605251556org eclipse jst enterprise ui feature feature groupEclipse Web Tools Platform Eclipse Java Web Developer Tools3 7 1 v201512021921org eclipse jst web ui feature feature groupEclipse Web Tools Platform Eclipse Platform4 6 0 I20160606 1100org eclipse platform ideEclipse org Eclipse XML Editors Tools3 7 2 v201511240257org eclipse wst xml ui feature feature groupEclipse Web Tools Platform m2e Maven Integration Eclipse includes Incubating components 1 7 0 20160504 0322org eclipse m2e feature feature groupEclipse org m2e m2e connector build helper maven plugin0 15 0 201207090124org sonatype m2e buildhelper feature feature groupSonatype Inc m2e connector Maven Dependency Plugin0 0 4 201409291703com ianbrandt tools m2e mdp feature feature groupnull ,3
277640,StructureDiagrams diagram created selected nodes impossible synchronize Steps reproduce ClassD Either 1 Open sample semantic resource uml default UML2 editor select classifiers tree view 1 b Open diagram sample umlclasss select nodes diagram 2 popup menu invoke New diagram Class process new diagram wizard gt diagram arbitrary selection created OK try Synchronize diagram contents 3 select diagram canvas 4 invoke Synchronize action gt nothing happens synchronize dialog open exceptions log works fine diagram created fresh new initilaized whole contents semantic resource default GMF New XXX Diagram action gt User able limit contents structure diagram matter diagram created ,3
388687,Unhandled event loop exception NPE ADTMultiPageEditor steps reproduce problem 1 happen opening closing editor windows Error Details Date Mon Sep 03 15 55 23 CEST 2012Message Unhandled event loop exceptionSeverity ErrorProduct Eclipse 1 5 0 20120131 1544 org eclipse epp package jee product Plugin org eclipse uiSession Data eclipse buildId I20120608 1400java version 1 6 0 27java vendor Sun Microsystems Inc BootLoader constants OS win32 ARCH x86 64 WS win32 NL de DEFramework arguments product org eclipse epp package jee productCommand line arguments os win32 ws win32 arch x86 64 product org eclipse epp package jee product cleanException Stack Trace java lang NullPointerExceptionjava 90 java 1263 java 1270 java 1270 java 1270 java 1270 java 1270 java 1270 java 1270 java 1270 java 1270 java 1270 java 1270 java 1270 java 1249 java 1086 java 4193 java 3751 java 1022 java 332 java 916 java 86 java 585 java 332 java 540 java 149 java 124 java 196 java 110 java 79 java 353 java 180 invoke0 Native Method invoke Unknown Source invoke Unknown Source invoke Unknown Source java 629 java 584 java 1438 ,3
