416619,Need improve document way feature qualifiers auto incremented hurt bundle qualifiers bug yes bug enhancement request continues discussion started general waste much time failed builds qualifier increment thus get swapped comparator thus causing failures later since qualifiers line match wh particular bug stated Internally Tycho converts qualifiers commit dates bump version commit necessary multiple qualifier formats referenced feature gotten used fact th regular code bundle th appears outside th Eclipse Platform example Orbit bundles listed xml would enable current heuristic work heuristic stop trying soon detects mix qualifier types feature ,1
239241,JUnit Provide way launch newly created tests Build ID I20080617 2000Steps Reproduce 1 create Java class2 create test suite it3 run test suite JUnit Test4 add new test methods test suiteNow would useful could run new test methods instead running whole test suite button like run Test New test methods first like run Test Failures first would acceptable compromise information know Run gt JUnit Test new methods adds new launch configurations methods would like run new tests without wait completion ,5
514380,Expose getDisplayName EStructuralFeature EMFFormsLabelProvider EMF aware interface EMFFormsLabelProvider used determine displayed name domain model reference calling getDisplayName VDomainModelReference IObservableValue default implementation internally uses EMFForms databinding determine relevant EStructuralFeature returns ConstantObservableValue displayed name avoid databinding overhead restrictions caller thread would nice EMF version EMFFormsLabelProvider interface would expose already implemented internal behavior example offering getDisplayName EStructuralFeature String ,1
194489,ServiceProviders GMF services registries listen extension registry changes Currently services registries provided GMF listen extension registry changes interested extension points making change would allow generated editors instantly deployed workspace useable Without enhancements clients would deploy generated plugins back target environment restart workbench two main areas address would services extend Service class Element Type Registry ,3
475353,Provide Equinox based launcher application Generating code server part CI common practice days situations Acceleo provides Acceleo Maven plugin hard setup following reasons generator dependencies working standalone prove difficult impossible requires explict registration EPackages Resource factories technical details uses necessarly aware done automatically OSGi Equinox context generator published Maven repositoryall factors especially relevant core user base fairly used Eclipse technologies generally distribute generators alongside tooling p2 update sites Since version 0 14 Tycho integrates Maven Eclipse based technologies provide generic way launch Equinox application tycho eclipserun plugin example use launching b3 aggregator application Tycho eclipserun allow definition extra dependencies retrieved p2 runtime point view application launched equinox runtime every auto wiring EPackages Resource factories would work box ticket investigating developping headless equinox application launch Acceleo generators would allow easily setup code generation given project referencing generator update site add generator dependency set application arguments launch generation right corresponding pom xml ,3
549295,View added J2EE perspective show plugin install added view J2EE perspective plugin installed Eclipse restarted view show select Window gt Perspective gt Reset Perspective view displayed close perspective open displayed using Eclipse IDE Enterprise Java Developers 2019 03 J2EE perspective default perspective snippet plugin xml lt extension point org eclipse ui perspectiveExtensions gt lt perspectiveExtension targetID org eclipse jst j2ee J2EEPerspective gt lt view id org eclipse codewind ui explorerView relative org eclipse wst server ui ServersView relationship stack visible true gt lt perspectiveExtension gt lt extension gt looks like views thJ2EEPerspectiveIs way get view display immediately plugin installed users know ,1
468971,Provide list available ExtensionPoints Extension Wizard New page added Extension Definition Wizard user select one available Extension Points creation new Extension Definition transferred ,2
533011,Improve apearence dark theme ,3
45423,Formatter Separate presentation formatting idea end age old discussion parties satisfaction better answer IMHO seperate formatting encoding source files presentation Eclipse renders issue much colors bold etc thHere scheme Add option choose Eclipse renders shows screen configuration option would much Java gt Code formatter preferences today except would called Java gt Code presentation files saved disk commmitted CVS Eclipse automatically examines existing source file respects encoding formatting important feature using Eclipse project established rules source code encoding Source code could even presented without indentation lines colorings idea applies Comments collapsable fit code onto screen temporarily hide comments Various formatting options Compact assignment yvind ,5
529304,support attributes ,3
132527,Share Problem sharing project uses local connection method Via command line connect CVS using SSH attempting using extssh Eclipse get past Enter Module Name page wizard following present Eclipse log ENTRY org eclipse ui 4 4 2006 03 20 11 14 33 655 MESSAGE Unhandled event loop exception ENTRY org eclipse ui 4 0 2006 03 20 11 14 33 675 MESSAGE java lang NullPointerException STACK 0java lang NullPointerExceptionjava 501 java 195 java 297 java 747 java 345 java 556 java 90 java 66 java 843 java 3125 java 2758 java 809 java 787 java 55 java 234 java 69 java 231 java 47 java 70 java 236 java 538 java 488 java 400 java 66 java 843 java 3125 java 2758 java 1699 java 1663 java 367 java 143 java 103 java 226 java 376 java 163 invoke0 Native Method java 39 java 25 java 324 java 334 java 278 java 973 java 948 ,5
142651,ServiceProviders use assert keyword core services Service ,3
270635,build Markers warnings shown expected ,3
115510,ServiceProviders Make tracing operation picks provider easier debug services execute flag could verbose example anoperation executed First strategy pick firstenabled provider th expecting yourprovider choosen would nice see whether notyour provider even contributed enabled andif enabled providing operation Maybe due policythat overrides kind info would useful knowwhen debugging operation execution ,3
108936,History View Provide command change log message would nice Eclipse provided command Team menu change log message current revision shared file cvsadmin admin lt rev gt lt msg gt ,5
529310,support type modification attributes ,3
488192,Improve IDE Tooling improvement suggestions IDE Tooling Attachments removed context menu Attachments displayed table detail Generate Controls renamed Create Control Generate Control first entry list Menu Entries grouped menu maximal 6 entries big otherwise ,1
202175,KeyBindings Feature request Ctrl C Ctrl V possible make shortcut copy multiple codes like example Ctrl C 1 aaaaaa Ctrl C 2 bbbbb Ctrl C default Ctrl C 3 ddddd paste different fileCtrl V dafault Ctrl V 3 ddddd Ctrl V 1 aaaaaa Ctrl V 2 bbbbb ,5
391153,AssociationOverride fails two named associations Entity Table name TLG MAPMASTER public class MapMaster implements Serializable PortableObject Embedded AssociationOverrides AssociationOverride name expert joinColumns JoinColumn name EXPERT ID AssociationOverride name b expert joinColumns JoinColumn name B EXPERT ID public EmbeddedA Embeddablepublic class EmbeddedA implements Serializable PortableObject public Expert expert public EmbeddedB b Embeddablepublic class EmbeddedB implements Serializable PortableObject public Expert expert results Exception thread main javax persistence PersistenceException Exception EclipseLink 28019 Eclipse Persistence Services VERSION QUALIFIER org eclipse persistence exceptions EntityManagerSetupExceptionException Description Deployment PersistenceUnit coherence pu failed Close factories PersistenceUnit Internal Exception Exception EclipseLink 0 Eclipse Persistence Services VERSION QUALIFIER org eclipse persistence exceptions IntegrityExceptionDescriptor Exceptions Exception EclipseLink 48 Eclipse Persistence Services VERSION QUALIFIER org eclipse persistence exceptions DescriptorExceptionException Description Multiple writable mappings exist field TLG MAPMASTER EXPERT ID one may defined writable others must specified read Mapping org eclipse persistence mappings OneToOneMapping expert Descriptor RelationalDescriptor oracle eclipselink coherence testing models trader EmbeddedA gt DatabaseTable TLG MAPMASTER Runtime Exceptions java 616 java 596 java 186 java 220 java 257 java 331 java 318 java 98 Caused Exception EclipseLink 28019 Eclipse Persistence Services VERSION QUALIFIER org eclipse persistence exceptions EntityManagerSetupExceptionException Description Deployment PersistenceUnit coherence pu failed Close factories PersistenceUnit Internal Exception Exception EclipseLink 0 Eclipse Persistence Services VERSION QUALIFIER org eclipse persistence exceptions IntegrityExceptionDescriptor Exceptions Exception EclipseLink 48 Eclipse Persistence Services VERSION QUALIFIER org eclipse persistence exceptions DescriptorExceptionException Description Multiple writable mappings exist field TLG MAPMASTER EXPERT ID one may defined writable others must specified read Mapping org eclipse persistence mappings OneToOneMapping expert Descriptor RelationalDescriptor oracle eclipselink coherence testing models trader EmbeddedA gt DatabaseTable TLG MAPMASTER Runtime Exceptions java 229 8 moreCaused Exception EclipseLink 0 Eclipse Persistence Services VERSION QUALIFIER org eclipse persistence exceptions IntegrityExceptionDescriptor Exceptions Exception EclipseLink 48 Eclipse Persistence Services VERSION QUALIFIER org eclipse persistence exceptions DescriptorExceptionException Description Multiple writable mappings exist field TLG MAPMASTER EXPERT ID one may defined writable others must specified read Mapping org eclipse persistence mappings OneToOneMapping expert Descriptor RelationalDescriptor oracle eclipselink coherence testing models trader EmbeddedA gt DatabaseTable TLG MAPMASTER Runtime Exceptions java 638 java 574 java 533 java 777 java 735 java 217 java 542 6 moreSimple workarounds 1 Move one AssociationOverride entity EmbeddedA AssociationOverride name expert joinColumns JoinColumn name B EXPERT ID public EmbeddedB b alternatively2 Make reference names equal Embeddablepublic class EmbeddedA implements Serializable PortableObject public Expert expert public class EmbeddedB implements Serializable PortableObject public Expert expert b ,2
543443,ID FOUE4 Version 4 0 5 I20170425 1700SVN Client org eclipse team svn connector svnkit18 6 0 4 I20161211 1700 SVN 1 9 0 SVNKit 1 8 14 r10627JVM Properties java version 11 0 1 os arch x86 64 user language en java runtime version 11 0 1 13 LTS eclipse commands os macosx ws cocoa arch x86 64 showsplash launcher Applications SpringToolSuite4 app Contents MacOS SpringToolSuite4 name SpringToolSuite4 launcher library Applications SpringToolSuite4 app Contents MacOS Eclipse plugins org eclipse equinox launcher cocoa macosx x86 64 1 1 900 v20180922 1751 eclipse 1801 startup Applications SpringToolSuite4 app Contents MacOS Eclipse plugins org eclipse equinox launcher 1 5 200 v20180922 1751 jar launcher overrideVmargs product org springframework boot ide branding sts4 keyring Users hoyacom eclipse keyring vm Library Java JavaVirtualMachines zulu 11 jdk Contents Home bin lib server libjvm dylib path separator os version 10 14 2 file separator java runtime name OpenJDK Runtime Environment line separator file encoding UTF 8 java vm info mixed mode java vendor Azul Systems Inc user timezone Asia Seoul os name Mac OS X java vm name OpenJDK 64 Bit Server VM java class version 55 0 user country GB java lang NullPointerExceptionjava lang NullPointerExceptionjava 239 java 152 java 323 java 273 java 187 java 3190 java 763 java 109 java 1 java 21 java 1235 java 294 java 1522 java 1535 java 1712 java 84 java 99 java 82 java 104 java 99 java 82 java 40 java 104 java 90 java 55 java 35 java 154 java 79 java 42 java 63 ,3
108047,Operations Replace deletes project classpath right click shared project use Replace thereplacement operation silently deletes project classpath files theproject seems thproject classpath files indeed source controlled bad idea general theyprobably replaced otherwise source controlled theydefinitely NOT deleted would propose adding check deleting files deleting project project classpath maybe Eclipse prompt user something akin Warning delete one project configuration files certain wish delete file ,5
195463,completions provided Ruby call following line arguments Build ID I20070625 1500Steps Reproduce 1 Create Empty Ruby Script2 Add following contents lt pre gt String new abc String new test lt pre gt 3 Place cursor end first line4 Invoke completion Ctrl Space Note proposals providedMore information Note remove test second line completion work expected far tell caused ASTUtils findMinimalNode failing resolve CallExpression instead returning ModuleDeclaration looks like parser considers abc second line continuation first line ,1
89075,nls tooling Externalize Strings modifies strings octal escapes Externalize Strings dialog modifies following string trying ignore string 11 5 1 1 1 3 2 0 1 40 16 5 4 0 1 1 1 0 1 24 result NON NLS 1 OOPS code code generated www antlr org ,5
159852,DiagramEditor DiagramDocumentEditor provides createOperationHistory method superclass ,3
89806,API Add Team quick diff delegates team provider implementation Currently quick diff providers associated Thismechanism fine one team provider use aremultiple team providers use workspace user either jugglethe default value manually switch quick diff editor would really nice one team quick diff provider woulduse quick diff thThis approach may problematic provider one quick diff ,5
518595,ID MUP4C Version 2 0 0 I20140609 1700SVN Client org eclipse team svn connector svnkit18 4 0 2 I20140528 1700 SVN 1 8 1 SVNKit 1 8 5 r10237 v20140319 1934JVM Properties java runtime name Java TM SE Runtime Environment java runtime version 1 7 0 71 b14 java vendor Oracle Corporation line separator java class version 51 0 os name Windows 8 1 os arch amd64 user country BR os version 6 3 eclipse commands os win32 ws win32 arch x86 64 showsplash launcher C jbdevstudio62 studio jbdevstudio exe name Jbdevstudio launcher library C jbdevstudio62 studio plugins org eclipse equinox launcher win32 win32 x86 64 1 1 200 v20140116 2212 eclipse 1503 dll startup C jbdevstudio62 studio plugins org eclipse equinox launcher 1 3 0 v20130327 1440 jar launcher overrideVmargs exitdata 2a20 6c application org eclipse ui ide workbench product com jboss jbds product product vm C Program Files Java jdk1 7 0 71 bin javaw exe java version 1 7 0 71 osgi framework version 3 9 1 v20140110 1610 file separator java vm info mixed mode path separator user timezone America Sao Paulo user language pt java vm name Java HotSpot TM 64 Bit Server VM file encoding Cp1252 java io FileNotFoundException C svn HabWeb HML src main java com procergs det hab kgid kgid235 Kgid235BD java sistema n pode encontrar caminho especificado java io FileNotFoundException C svn HabWeb HML src main java com procergs det hab kgid kgid235 Kgid235BD java sistema n pode encontrar caminho especificado open Native Method java 221 java 171 java 62 java 82 java 40 java 104 java 90 java 81 java 57 java 479 java 132 java 1197 java 5109 java 5133 java 688 java 2775 java 624 java 280 java 159 java 277 java 158 java 845 java 843 java 786 java 70 java 773 java 772 java 658 java 325 java 866 java 42 java 49 java 175 java 864 java 1152 java 1 java 566 java 35 java 135 java 4145 java 3762 java 173 java 388 java 507 java 162 java 156 java 152 java 578 java 1246 java 249 java 246 java 307 java 84 java 1057 java 4170 java 3759 java 1113 java 332 java 997 java 140 java 611 java 332 java 567 java 150 java 124 java 196 java 110 java 79 java 354 java 181 invoke0 Native Method java 57 java 43 java 606 java 636 java 591 java 1450 java 1426 ,3
470191,Unit Test Failure org eclipse emf facet aggregate tests internal CustomizationsCatalogViewTests testCustomizationsView test fail randomly folling error org eclipse swt SWTException Failed execute runnable java lang AssertionError aggregate must view java 4397 java 4312 java 196 java 150 java 4688 java 57 invoke0 Native Method java 62 java 43 java 497 java 47 java 12 java 44 java 17 java 271 java 70 java 50 java 238 java 63 java 236 java 53 java 229 java 309 java 127 java 26 java 238 java 63 java 236 java 53 java 229 java 309 java 127 java 26 java 238 java 63 java 236 java 53 java 229 java 309 java 50 java 38 java 467 java 683 java 390 java 62 java 47 java 745 Caused java lang AssertionError aggregate must viewjava 88 java 41 java 621 java 70 java 59 java 35 java 135 java 4145 java 3762 java 1113 java 332 java 997 java 140 java 611 java 332 java 567 java 150 java 124 java 54 java 48 java 196 java 110 java 79 java 354 java 181 invoke0 Native Method java 62 java 43 java 497 java 636 java 591 java 1450 java 1426 ,1
185695,spell checking Platform provide default spelling engine moment JDT provides engine would nice also spelling engine use Java JDT b perhaps instead default spelling engines programming language plug like JDT would make sense language specific spelling engines extend wrap platforms default ,5
400774,Exception triggering refactoring unrelated Java files java lang reflect InvocationTargetExceptionjava 421 java 331 java 637 java 153 java 185 java 710 java 455 java 472 java 624 java 248 java 84 java 4136 java 1458 java 1481 java 1466 java 1271 java 3982 java 3621 java 825 java 801 java 187 java 70 java 202 java 122 java 38 java 62 java 284 java 203 java 275 java 251 java 498 java 119 java 499 java 508 java 169 java 468 java 786 java 885 java 76 java 84 java 4136 java 1458 java 1481 java 1466 java 1495 java 1491 java 2582 java 2371 java 600 java 1966 java 5497 objc msgSendSuper Native Method java 221 java 2102 java 2299 java 5559 objc msgSendSuper Native Method java 5004 java 5153 objc msgSend Native Method java 128 java 3618 java 2701 java 2665 java 2499 java 679 java 332 java 668 java 149 java 124 java 196 java 110 java 79 java 353 java 180 invoke0 Native Method java 57 java 43 java 483 java 629 java 584 java 1438 Caused org aspectj bridge AbortException trouble public class org eclipse jdt internal corext refactoring changes UndoDeleteResourceChange extends org eclipse ltk core refactoring Change private final org eclipse ui ide undo ResourceDescription fResourceDescription public void lt init gt org eclipse ui ide undo ResourceDescription ALOAD 0 Lorg eclipse jdt internal corext refactoring changes UndoDeleteResourceChange line 36 INVOKESPECIAL org eclipse ltk core refactoring Change lt init gt V constructor execution void org eclipse jdt internal corext refactoring changes UndoDeleteResourceChange lt init gt org eclipse ui ide undo ResourceDescription ALOAD 0 Lorg eclipse jdt internal corext refactoring changes UndoDeleteResourceChange line 37 ALOAD 1 Lorg eclipse ui ide undo ResourceDescription resourceDescription PUTFIELD org eclipse jdt internal corext refactoring changes UndoDeleteResourceChange fResourceDescription Lorg eclipse ui ide undo ResourceDescription RETURN line 38 constructor execution void org eclipse jdt internal corext refactoring changes UndoDeleteResourceChange lt init gt org eclipse ui ide undo ResourceDescription end public void lt init gt org eclipse ui ide undo ResourceDescription public void initializeValidationData org eclipse core runtime IProgressMonitor method execution void org eclipse jdt internal corext refactoring changes UndoDeleteResourceChange initializeValidationData org eclipse core runtime IProgressMonitor RETURN line 43 method execution void org eclipse jdt internal corext refactoring changes UndoDeleteResourceChange initializeValidationData org eclipse core runtime IProgressMonitor end public void initializeValidationData org eclipse core runtime IProgressMonitor public Object getModifiedElement method execution java lang Object org eclipse jdt internal corext refactoring changes UndoDeleteResourceChange getModifiedElement ACONST NULL line 47 ARETURN method execution java lang Object org eclipse jdt internal corext refactoring changes UndoDeleteResourceChange getModifiedElement end public Object getModifiedElement public String getName method execution java lang String org eclipse jdt internal corext refactoring changes UndoDeleteResourceChange getName GETSTATIC org eclipse jdt internal corext refactoring RefactoringCoreMessages UndoDeleteResourceChange change name Ljava lang String line 52 ALOAD 0 Lorg eclipse jdt internal corext refactoring changes UndoDeleteResourceChange GETFIELD org eclipse jdt internal corext refactoring changes UndoDeleteResourceChange fResourceDescription Lorg eclipse ui ide undo ResourceDescription method call java lang String org eclipse ui ide undo ResourceDescription getName INVOKEVIRTUAL org eclipse ui ide undo ResourceDescription getName Ljava lang String method call java lang String org eclipse ui ide undo ResourceDescription getName method call java lang String org eclipse jdt internal ui viewsupport BasicElementLabels getResourceName java lang String INVOKESTATIC org eclipse jdt internal ui viewsupport BasicElementLabels getResourceName Ljava lang String Ljava lang String method call java lang String org eclipse jdt internal ui viewsupport BasicElementLabels getResourceName java lang String method call java lang String org eclipse jdt internal corext util Messages format java lang String java lang Object INVOKESTATIC org eclipse jdt internal corext util Messages format Ljava lang String Ljava lang Object Ljava lang String method call java lang String org eclipse jdt internal corext util Messages format java lang String java lang Object ARETURN method execution java lang String org eclipse jdt internal corext refactoring changes UndoDeleteResourceChange getName end public String getName public org eclipse ltk core refactoring RefactoringStatus isValid org eclipse core runtime IProgressMonitor throws org eclipse core runtime CoreException org eclipse core runtime OperationCanceledException method execution org eclipse ltk core refactoring RefactoringStatus org eclipse jdt internal corext refactoring changes UndoDeleteResourceChange isValid org eclipse core runtime IProgressMonitor ALOAD 0 Lorg eclipse jdt internal corext refactoring changes UndoDeleteResourceChange line 57 GETFIELD org eclipse jdt internal corext refactoring changes UndoDeleteResourceChange fResourceDescription Lorg eclipse ui ide undo ResourceDescription method call boolean org eclipse ui ide undo ResourceDescription isValid INVOKEVIRTUAL org eclipse ui ide undo ResourceDescription isValid Z method call boolean org eclipse ui ide undo ResourceDescription isValid IFNE L0 GETSTATIC org eclipse jdt internal corext refactoring RefactoringCoreMessages UndoDeleteResourceChange restore Ljava lang String line 60 ALOAD 0 Lorg eclipse jdt internal corext refactoring changes UndoDeleteResourceChange line 61 GETFIELD org eclipse jdt internal corext refactoring changes UndoDeleteResourceChange fResourceDescription Lorg eclipse ui ide undo ResourceDescription method call java lang String org eclipse ui ide undo ResourceDescription getName INVOKEVIRTUAL org eclipse ui ide undo ResourceDescription getName Ljava lang String method call java lang String org eclipse ui ide undo ResourceDescription getName method call java lang String org eclipse jdt internal ui viewsupport BasicElementLabels getResourceName java lang String INVOKESTATIC org eclipse jdt internal ui viewsupport BasicElementLabels getResourceName Ljava lang String Ljava lang String method call java lang String org eclipse jdt internal ui viewsupport BasicElementLabels getResourceName java lang String method call java lang String org eclipse jdt internal corext util Messages format java lang String java lang Object INVOKESTATIC org eclipse jdt internal corext util Messages format Ljava lang String Ljava lang Object Ljava lang String line 59 method call java lang String org eclipse jdt internal corext util Messages format java lang String java lang Object method call org eclipse ltk core refactoring RefactoringStatus org eclipse ltk core refactoring RefactoringStatus createFatalErrorStatus java lang String INVOKESTATIC org eclipse ltk core refactoring RefactoringStatus createFatalErrorStatus Ljava lang String Lorg eclipse ltk core refactoring RefactoringStatus line 58 method call org eclipse ltk core refactoring RefactoringStatus org eclipse ltk core refactoring RefactoringStatus createFatalErrorStatus java lang String ARETURN L0 ALOAD 0 Lorg eclipse jdt internal corext refactoring changes UndoDeleteResourceChange line 64 GETFIELD org eclipse jdt internal corext refactoring changes UndoDeleteResourceChange fResourceDescription Lorg eclipse ui ide undo ResourceDescription ICONST 1 method call boolean org eclipse ui ide undo ResourceDescription verifyExistence boolean INVOKEVIRTUAL org eclipse ui ide undo ResourceDescription verifyExistence Z Z method call boolean org eclipse ui ide undo ResourceDescription verifyExistence boolean IFEQ L1 GETSTATIC org eclipse jdt internal corext refactoring RefactoringCoreMessages UndoDeleteResourceChange already exists Ljava lang String line 67 ALOAD 0 Lorg eclipse jdt internal corext refactoring changes UndoDeleteResourceChange line 68 GETFIELD org eclipse jdt internal corext refactoring changes UndoDeleteResourceChange fResourceDescription Lorg eclipse ui ide undo ResourceDescription method call java lang String org eclipse ui ide undo ResourceDescription getName INVOKEVIRTUAL org eclipse ui ide undo ResourceDescription getName Ljava lang String method call java lang String org eclipse ui ide undo ResourceDescription getName method call java lang String org eclipse jdt internal ui viewsupport BasicElementLabels getResourceName java lang String INVOKESTATIC org eclipse jdt internal ui viewsupport BasicElementLabels getResourceName Ljava lang String Ljava lang String method call java lang String org eclipse jdt internal ui viewsupport BasicElementLabels getResourceName java lang String method call java lang String org eclipse jdt internal corext util Messages format java lang String java lang Object INVOKESTATIC org eclipse jdt internal corext util Messages format Ljava lang String Ljava lang Object Ljava lang String line 66 method call java lang String org eclipse jdt internal corext util Messages format java lang String java lang Object method call org eclipse ltk core refactoring RefactoringStatus org eclipse ltk core refactoring RefactoringStatus createFatalErrorStatus java lang String INVOKESTATIC org eclipse ltk core refactoring RefactoringStatus createFatalErrorStatus Ljava lang String Lorg eclipse ltk core refactoring RefactoringStatus line 65 method call org eclipse ltk core refactoring RefactoringStatus org eclipse ltk core refactoring RefactoringStatus createFatalErrorStatus java lang String ARETURN L1 NEW org eclipse ltk core refactoring RefactoringStatus line 71 DUP constructor call void org eclipse ltk core refactoring RefactoringStatus lt init gt INVOKESPECIAL org eclipse ltk core refactoring RefactoringStatus lt init gt V constructor call void org eclipse ltk core refactoring RefactoringStatus lt init gt ARETURN method execution org eclipse ltk core refactoring RefactoringStatus org eclipse jdt internal corext refactoring changes UndoDeleteResourceChange isValid org eclipse core runtime IProgressMonitor end public org eclipse ltk core refactoring RefactoringStatus isValid org eclipse core runtime IProgressMonitor throws org eclipse core runtime CoreException org eclipse core runtime OperationCanceledException public org eclipse ltk core refactoring Change perform org eclipse core runtime IProgressMonitor throws org eclipse core runtime CoreException method execution org eclipse ltk core refactoring Change org eclipse jdt internal corext refactoring changes UndoDeleteResourceChange perform org eclipse core runtime IProgressMonitor ALOAD 0 Lorg eclipse jdt internal corext refactoring changes UndoDeleteResourceChange line 76 GETFIELD org eclipse jdt internal corext refactoring changes UndoDeleteResourceChange fResourceDescription Lorg eclipse ui ide undo ResourceDescription ALOAD 1 Lorg eclipse core runtime IProgressMonitor pm method call org eclipse core resources IResource org eclipse ui ide undo ResourceDescription createResource org eclipse core runtime IProgressMonitor INVOKEVIRTUAL org eclipse ui ide undo ResourceDescription createResource Lorg eclipse core runtime IProgressMonitor Lorg eclipse core resources IResource method call org eclipse core resources IResource org eclipse ui ide undo ResourceDescription createResource org eclipse core runtime IProgressMonitor ASTORE 2 ALOAD 2 Lorg eclipse core resources IResource created line 77 ICONST 2 NEW org eclipse core runtime SubProgressMonitor DUP ALOAD 1 Lorg eclipse core runtime IProgressMonitor pm ICONST 1 constructor call void org eclipse core runtime SubProgressMonitor lt init gt org eclipse core runtime IProgressMonitor int INVOKESPECIAL org eclipse core runtime SubProgressMonitor lt init gt Lorg eclipse core runtime IProgressMonitor V constructor call void org eclipse core runtime SubProgressMonitor lt init gt org eclipse core runtime IProgressMonitor int method call void org eclipse core resources IResource refreshLocal int org eclipse core runtime IProgressMonitor INVOKEINTERFACE org eclipse core resources IResource refreshLocal ILorg eclipse core runtime IProgressMonitor V method call void org eclipse core resources IResource refreshLocal int org eclipse core runtime IProgressMonitor NEW org eclipse ltk core refactoring resource DeleteResourceChange line 78 DUP ALOAD 2 Lorg eclipse core resources IResource created method call org eclipse core runtime IPath org eclipse core resources IResource getFullPath INVOKEINTERFACE org eclipse core resources IResource getFullPath Lorg eclipse core runtime IPath method call org eclipse core runtime IPath org eclipse core resources IResource getFullPath ICONST 1 constructor call void org eclipse ltk core refactoring resource DeleteResourceChange lt init gt org eclipse core runtime IPath boolean INVOKESPECIAL org eclipse ltk core refactoring resource DeleteResourceChange lt init gt Lorg eclipse core runtime IPath Z V constructor call void org eclipse ltk core refactoring resource DeleteResourceChange lt init gt org eclipse core runtime IPath boolean ARETURN method execution org eclipse ltk core refactoring Change org eclipse jdt internal corext refactoring changes UndoDeleteResourceChange perform org eclipse core runtime IProgressMonitor end public org eclipse ltk core refactoring Change perform org eclipse core runtime IProgressMonitor throws org eclipse core runtime CoreException public String toString method execution java lang String org eclipse jdt internal corext refactoring changes UndoDeleteResourceChange toString NEW java lang StringBuilder line 83 DUP LDC Remove constructor call void java lang StringBuilder lt init gt java lang String INVOKESPECIAL java lang StringBuilder lt init gt Ljava lang String V constructor call void java lang StringBuilder lt init gt java lang String ALOAD 0 Lorg eclipse jdt internal corext refactoring changes UndoDeleteResourceChange GETFIELD org eclipse jdt internal corext refactoring changes UndoDeleteResourceChange fResourceDescription Lorg eclipse ui ide undo ResourceDescription method call java lang String org eclipse ui ide undo ResourceDescription getName INVOKEVIRTUAL org eclipse ui ide undo ResourceDescription getName Ljava lang String method call java lang String org eclipse ui ide undo ResourceDescription getName method call java lang StringBuilder java lang StringBuilder append java lang String INVOKEVIRTUAL java lang StringBuilder append Ljava lang String Ljava lang StringBuilder method call java lang StringBuilder java lang StringBuilder append java lang String INVOKEVIRTUAL java lang StringBuilder toString Ljava lang String ARETURN method execution java lang String org eclipse jdt internal corext refactoring changes UndoDeleteResourceChange toString end public String toString end public class org eclipse jdt internal corext refactoring changes UndoDeleteResourceChangejava 47 java 737 java 682 java 1699 java 1618 java 1379 java 1173 java 467 java 318 weaveClass Unknown Source preProcess Unknown Source weaveClass Unknown Source processClass Unknown Source java 600 java 568 java 492 java 465 java 216 java 395 java 464 java 421 java 412 java 107 java 356 java 213 java 172 java 97 java 273 java 224 java 85 java 121 java 209 java 2344 java 87 java 121 Root exception org aspectj apache bcel classfile ClassFormatException File java lang CharSequence Invalid byte tag constant pool 18java 192 java 131 java 323 java 402 java 376 java 111 java 461 java 305 java 218 java 266 java 624 java 548 java 399 java 199 java 153 java 124 java 137 java 51 java 137 java 51 java 137 java 51 java 137 java 51 java 137 java 113 java 109 java 146 java 3125 java 3073 java 2774 java 2552 java 473 java 99 java 1674 java 1618 java 1379 java 1173 java 467 java 318 weaveClass Unknown Source preProcess Unknown Source weaveClass Unknown Source processClass Unknown Source java 600 java 568 java 492 java 465 java 216 java 395 java 464 java 421 java 412 java 107 java 356 java 213 java 172 java 97 java 273 java 224 java 85 java 121 java 209 java 2344 java 87 java 121 ,3
