208862,JUnit Provide way run tests package sub packages Currently possible run tests project package source folder Please provide way run tests package sub packages Thanx Rationale use packages organize unit test tests certain functionality placed package corresponding sub packages possible run tests certain functionality one launch configuration Example com foo func1 MyTestcom foo func1 dev MyDevelopmentTestcom foo func1 integ MyIntegrationTestcom foo func1 prod MyProductionTestI want create launch configuration thWorkaround Create AllTests suite com foo func1 error prone ,3
116143,Need ability provide preprocessed source code compiler looking providepreprocessing support similar support provided Antenna Ant tasks preprocessor directiveshelp J2ME developers deal many differences variousconstrained devices without significant extra code memory isnot available proposed Mobile Tools Java Eclipse project takeadvantage functionality well order maintain development process looks feels equivalent tothe current Eclipse workflow necessary able provide compilerwith source code differs source code actually exists thefile system option alter actual source file abuilder th poor solution asit cause source rewritten whenever changes preprocessordefinitions made cause files flagged changes tosource control bug attaches patch current CVS HEAD JDT core support providesa new sourceCodeProviders extension point source code provider beregistered provide preprocessed otherwise altered source code theorg eclipse jdt internal core builder SourceFile class queried viathe getContents method source code providers related projectnature limiting effect projects actually take advantage ofthe function would excellent functionality could considered inclusioninto 3 2 release stream appropriate changes believe thisis generally useful functionality built way various project types caneasily take advantage Thanks consideration ,3
423347,DOCX Emitter honor pageBreakInside avoid table rows Test report makes use pageBreakInside avoid table rowsI generating report two separate tasks Run Render Though problem also present RunAndRenderTask set IRenderOption HTML PAGINATION true split table one table per page ThBIRT version 4 3 1 Emitting w cantSplit element table rows pageBreakInside avoid would solve issue See issue similar ,3
321388,Help plugin customization ini help take effect CDT Build Identifier 20100617 1415 Version Helios Release tried setting help preferences using plugin customization ini seem working 1 product plug x z lt extension id ide point org eclipse core runtime products gt lt product application x z workbench gt lt property name preferenceCustomization value plugin customization ini gt plugin customization ini eclipse plugins x z 7 0 0and hasorg eclipse help base remoteHelpOn trueorg eclipse help base remoteHelpHost localhostorg eclipse help base remoteHelpPath helporg eclipse help base remoteHelpUseDefaultPort falseorg eclipse help base remoteHelpPort 80814 start eclipse Eclipse pluginCustomization sure need flag set values Windows gt Preferences everything works remote help pulled plugin customization ini seem work using CDT may possible user error looking info anywhere know wh attention appreciated Reproducible Always ,3
263511,DataBinding Editable TableViewer Validation Status Provider Around work MessageManager Databinding integration got idea work ValidationStatusProvider th Problem EditingSupport thSo far good attached hack far IObservaleSets input abuse totaly abnorm IObservable wrapper table make messageManager render decoration table way get message messagemanager seems getModels ideas improving appreciated thought decorating concrete TableItem thats erroneous MessageManager decorates Controls ideas using decorating label Provider see also ,3
336689,SVN related activities workspace startup Subversive see imported projects linked SVN Build Identifier 20110204 0611With Indigo M5 projects thSame Subversive version eclipse instances Reproducible AlwaysSteps Reproduce Helios 0 svn repo declared SVN Repo browser1 checkout project command line2 Import project existing project3 See project shared project every decorators Team menu populatedIndigoM5 0 svn repo declared SVN Repo browser1 checkout project command line2 Import project existing project3 See project UNshared project NO decorator Team menu EMPTY ,3
22592,typing Block indent moves cursor Java editor select several lines text moving cursor top block finished selecting Press Tab lines indent cursor moves bottom selection Block indent cause cursor move ,3
472377,Gtk3 Replace deprecated gtk widget reparent ,3
380854,org eclipse ui internal introview missing Build Identifier M20120208 0800Duplication symptoms problem easy occurs right box clean install 1 Start eclipse new workspace 2 Open Error Log view 3 Restart eclipse File Restart Eclipse log contains following information SESSION 2012 05 27 14 20 39 690 eclipse buildId 2 9 2 201205071000 RELEASEjava version 1 6 0 27 eajava vendor Sun Microsystems Inc BootLoader constants OS win32 ARCH x86 WS win32 NL en USFramework arguments product com springsource sts ideCommand line arguments data C Users tetje workspace sts 2 9 2 RELEASE e3 7 2 os win32 ws win32 arch x86 product com springsource sts ide ENTRY org eclipse core jobs 2 2 2012 05 27 14 22 14 986 MESSAGE Job found still running platform shutdown Jobs canceled plugin thRooCoreActivator 1 SESSION 2012 05 27 14 22 17 031 eclipse buildId 2 9 2 201205071000 RELEASEjava version 1 6 0 27 eajava vendor Sun Microsystems Inc BootLoader constants OS win32 ARCH x86 WS win32 NL en USFramework arguments product com springsource sts ideCommand line arguments data C Users tetje workspace sts 2 9 2 RELEASE e3 7 2 os win32 ws win32 arch x86 product com springsource sts ide ENTRY org eclipse ui 4 4 2012 05 27 14 22 32 154 MESSAGE Could create view org eclipse ui internal introview ENTRY org eclipse ui 4 0 2012 05 27 14 22 39 651 MESSAGE Problems occurred restoring workbench SUBENTRY 1 unknown 0 0 2012 05 27 14 22 39 651 MESSAGE OK SUBENTRY 1 unknown 0 0 2012 05 27 14 22 39 651 MESSAGE OK SUBENTRY 1 unknown 0 0 2012 05 27 14 22 39 651 MESSAGE OK SUBENTRY 1 unknown 0 0 2012 05 27 14 22 39 651 MESSAGE OK SUBENTRY 1 org eclipse ui 4 0 2012 05 27 14 22 39 651 MESSAGE Unable restore perspective Workspace Spring SUBENTRY 2 org eclipse ui 0 0 2012 05 27 14 22 39 651 MESSAGE Problems occurred restoring perspective SUBENTRY 3 org eclipse ui 0 0 2012 05 27 14 22 39 651 MESSAGE SUBENTRY 2 unknown 0 0 2012 05 27 14 22 39 651 MESSAGE OK SUBENTRY 2 unknown 0 0 2012 05 27 14 22 39 651 MESSAGE OK SUBENTRY 2 unknown 0 0 2012 05 27 14 22 39 651 MESSAGE OK SUBENTRY 2 unknown 0 0 2012 05 27 14 22 39 651 MESSAGE OK SUBENTRY 2 unknown 0 0 2012 05 27 14 22 39 651 MESSAGE OK SUBENTRY 2 unknown 0 0 2012 05 27 14 22 39 651 MESSAGE OK SUBENTRY 2 unknown 0 0 2012 05 27 14 22 39 651 MESSAGE OK SUBENTRY 2 unknown 0 0 2012 05 27 14 22 39 652 MESSAGE OK SUBENTRY 2 unknown 0 0 2012 05 27 14 22 39 652 MESSAGE OK SUBENTRY 2 unknown 0 0 2012 05 27 14 22 39 652 MESSAGE OK SUBENTRY 2 org eclipse ui 4 0 2012 05 27 14 22 39 652 MESSAGE Could find view org eclipse ui internal introview SUBENTRY 1 unknown 0 0 2012 05 27 14 22 39 652 MESSAGE OKHere references org eclipse ui internal introview code gt grep r introview cygdrive c Users tetje eclipse classic 3 7 2 source cygdrive c Users tetje eclipse classic 3 7 2 source src plugins org eclipse ui plugin xml id org eclipse ui internal introview gt cygdrive c Users tetje eclipse classic 3 7 2 source src plugins org eclipse ui plugin xml id org eclipse ui internal introview gt cygdrive c Users tetje eclipse classic 3 7 2 source src plugins org eclipse ui workbench Eclipse UI org eclipse ui internal intro IIntroConstants java public static final String INTRO VIEW ID org eclipse ui internal introview NON NLS 1 cygdrive c Users tetje eclipse classic 3 7 2 source src plugins org eclipse ui workbench Eclipse UI org eclipse ui internal Perspective java ref getId equals org eclipse ui internal introview NON NLS 1 gt grep r INTRO VIEW ID cygdrive c Users tetje eclipse classic 3 7 2 source cygdrive c Users tetje eclipse classic 3 7 2 source src plugins org eclipse ui workbench Eclipse UI org eclipse ui internal dialogs CustomizePerspectiveDialog java view getId equals IIntroConstants INTRO VIEW ID cygdrive c Users tetje eclipse classic 3 7 2 source src plugins org eclipse ui workbench Eclipse UI org eclipse ui internal dialogs ViewContentProvider java view getId equals IIntroConstants INTRO VIEW ID cygdrive c Users tetje eclipse classic 3 7 2 source src plugins org eclipse ui workbench Eclipse UI org eclipse ui internal intro IIntroConstants java public static final String INTRO VIEW ID org eclipse ui internal introview NON NLS 1 cygdrive c Users tetje eclipse classic 3 7 2 source src plugins org eclipse ui workbench Eclipse UI org eclipse ui internal PartStack java vp getID equals IIntroConstants INTRO VIEW ID cygdrive c Users tetje eclipse classic 3 7 2 source src plugins org eclipse ui workbench Eclipse UI org eclipse ui internal Perspective java id equals IIntroConstants INTRO VIEW ID cygdrive c Users tetje eclipse classic 3 7 2 source src plugins org eclipse ui workbench Eclipse UI org eclipse ui internal Perspective java id equals IIntroConstants INTRO VIEW ID cygdrive c Users tetje eclipse classic 3 7 2 source src plugins org eclipse ui workbench Eclipse UI org eclipse ui internal Perspective java id equals IIntroConstants INTRO VIEW ID cygdrive c Users tetje eclipse classic 3 7 2 source src plugins org eclipse ui workbench Eclipse UI org eclipse ui internal ShowViewMenu java id equals IIntroConstants INTRO VIEW ID cygdrive c Users tetje eclipse classic 3 7 2 source src plugins org eclipse ui workbench Eclipse UI org eclipse ui internal WorkbenchIntroManager java findViewReference IIntroConstants INTRO VIEW ID cygdrive c Users tetje eclipse classic 3 7 2 source src plugins org eclipse ui workbench Eclipse UI org eclipse ui internal WorkbenchIntroManager java page showView IIntroConstants INTRO VIEW ID cygdrive c Users tetje eclipse classic 3 7 2 source src plugins org eclipse ui workbench Eclipse UI org eclipse ui internal WorkbenchIntroManager java workbenchPage showView IIntroConstants INTRO VIEW ID cygdrive c Users tetje eclipse classic 3 7 2 source src plugins org eclipse ui workbench Eclipse UI org eclipse ui internal WorkbenchIntroManager java findViewReference IIntroConstants INTRO VIEW ID cygdrive c Users tetje eclipse classic 3 7 2 source src plugins org eclipse ui workbench Eclipse UI org eclipse ui internal WorkbenchIntroManager java findView IIntroConstants INTRO VIEW ID cygdrive c Users tetje eclipse classic 3 7 2 source src plugins org eclipse ui workbench Eclipse UI org eclipse ui internal WorkbenchLayoutSettingsTransfer java amp amp activePage findView IIntroConstants INTRO VIEW ID null cygdrive c Users tetje eclipse classic 3 7 2 source src plugins org eclipse ui workbench Eclipse UI org eclipse ui internal WorkbenchPage java showView IIntroConstants INTRO VIEW ID cygdrive c Users tetje eclipse classic 3 7 2 source src plugins org eclipse ui workbench Eclipse UI org eclipse ui internal WorkbenchWindow java amp amp activePage findView IIntroConstants INTRO VIEW ID null Reproducible AlwaysSteps Reproduce 1 Start eclipse new workspace 2 Open Error Log view 3 Restart eclipse File Restart 4 Observe garbage Error Log view ,3
453163,OOM error opening many CDT editors restored time Hi eclipse hang memory issue anything special opening workspace happens issues using jvisualvm save thread dumps able time tried close eclipse 2 thread dumps attached Eclipse version 64 bit Eclipse IDE C C DevelopersVersion Kepler Service Release 2Build id 20140224 0627 c Copyright Eclipse contributors others 2000 2014 rights reserved Visit eclipse ini startupplugins org eclipse equinox launcher 1 3 0 v20130327 1440 jar launcher libraryplugins org eclipse equinox launcher win32 win32 x86 64 1 1 200 v20140116 2212 productorg eclipse epp package cpp product launcher defaultActionopenFile launcher XXMaxPermSize256M showsplashorg eclipse platform launcher XXMaxPermSize256m launcher defaultActionopenFile launcher appendVmargs vmargs Dosgi requiredJavaVersion 1 6 Xms40m Xmx2048mC Users yevgenys gt java versionjava version 1 7 0 60 Java TM SE Runtime Environment build 1 7 0 60 b19 Java HotSpot TM 64 Bit Server VM build 24 60 b09 mixed mode Exception ENTRY org eclipse ui 4 0 2014 11 25 11 16 36 094 MESSAGE Unhandled event loop exception STACK 0java lang OutOfMemoryError GC overhead limit exceededjava 2599 java 238 java 1853 java 982 java 720 java 211 java 229 java 1620 java 7949 java 6331 java 5670 java 84 java 1057 java 1081 java 1098 java 1064 java 528 java 334 java 4698 java 340 java 4977 CallWindowProcW Native Method java 2443 java 639 SendMessageW Native Method java 3302 java 428 java 312 java 4659 java 340 java 4990 CallWindowProcW Native Method ENTRY org eclipse core jobs 4 2 2014 11 25 11 18 54 626 MESSAGE internal error occurred Notifying selection listeners STACK 0java lang OutOfMemoryError GC overhead limit exceededjava 562 java 440 java 287 java 316 java 183 java 110 java 142 java 53 ,3
397286,Eclipse Preferences export much things less export things makes eclipse preferences export useful Eclipse Preferences export able recognize parameters exported must option Preferences class decide thFor example user defined Keys definitely exported RECENT WORKSPACES optionin org eclipse ui ide prefs fileis history record exported ,3
405589,StateMachineDiagram Papyrus StateMachine Diagram Editor shall enable model elements moved inside outside composite state StateMachineDiagram state machine diagram elements moved inside outside composite state workaround possible painful must move model explorer first drag drop composite state delete graphically old figure ,3
409980,RMF contain requirements RMF example ReqIF files RMF contain requirements RMF example ReqIF files following benefits users get set reqif files illustrate features RMF rmf developers defined location adding modifying requirements RMF using ProR documenting requirements use implementation find potential bugs earlier ,3
439676,Make execute lifecycle mapping accessible myriad Maven plugins created every day pretty usual thThe current workaround However accessible suggest execute mode shown similarly ignore ,3
544695,update sites available software Install dialog AUT1 Run Eclipse without RCPTT2 Help gt Install new software3 Add new update site4 Install plugins update site5 Restart Eclipse6 Help gt Install new software7 Expand Work see added update site Available sites 8 Add Eclipse AUT RCPTT9 Run AUT10 Help gt Install new software11 Expand Work update sites Expected behaviour Added update site available ,3
325735,user like able deploy config properties file ManagedServiceFactory configuration Currently Virgo deploy properties files ConfigAdmin consumption support ManagedServiceFactory e multiple configurations service would useful configuration multiple datasources example See discussion context dm Server ,3
98821,PerspectiveBar FastViews Progress Need help topics workbench side bars 3 1 RC1While looking adding context help menu items perspective bar realized currently help topics userdoc discussing perspective bar would good add section describing perspective bar Fororganization could either go existing perspectives overview inits section like menus latter probably makes sense also likewise fast view bar progress bar topics could referred workbench overview topic describingthe overall window layout ,3
117727,Stack Overflow error DeltaDataTree java 815 machine shut unexpectedly whenever try restart eclipse get error occurred See log message log contains SESSION 2005 11 23 09 56 44 571 eclipse buildId I20050627 1435java version 1 5 0 05java vendor Sun Microsystems Inc BootLoader constants OS win32 ARCH x86 WS win32 NL en USCommand line arguments os win32 ws win32 arch x86 clean ENTRY org eclipse core resources 2 10035 2005 11 23 09 56 47 899 MESSAGE workspace crash detected previous session exit normally ENTRY org eclipse osgi 2005 11 23 09 56 48 930 MESSAGE error occurred automatically activating bundle org eclipse core resources 17 STACK 0org osgi framework BundleException Exception org eclipse core internal compatibility PluginActivator start bundle org eclipse core resources java 1013 java 969 java 321 java 266 java 116 java 337 java 37 java 386 java 350 java 78 loadClass Unknown Source loadClassInternal Unknown Source java 35 java 33 java 132 java 172 java 1002 java 1636 java 367 java 143 java 103 java 226 java 376 java 163 invoke0 Native Method invoke Unknown Source invoke Unknown Source invoke Unknown Source java 334 java 278 java 973 java 948 Caused java lang StackOverflowErrorjava 815 java 815 java 815 ,3
456618,QualityGuide Testing chapter refined general clear separation integration tests unit tests well bewteen JUnit tests JUnit Plug tests seems missing 1 Testability bundles desired test coverage undefined high possible moderate amount work Global interface gt public interface Preferable every interface method gt taken care handle possible input values gt seems impossible maybe replace equivalence classes proven gt shall validated UI Tests currently focused gt th cases focussed 2 Mock Implemenations make sense bundles provide mock implementation rather mockable required mock typically depends integration test another bundle probably forseen bundle implementor3 JUnit Tests unit tests must placed src test java gt would recommend place fragments4 Testorganisation would recommend differenciate Junit Tests Junit Plugin Tests5 Text assert MethodsIMHO example compile message firstparameter ,3
331771,Livelock startup using i1116 Mac Cocoa 64 frequently get livelock situation one core maxed Eclipse hung seems happen launch eclipse manipulation workspace chooser seem particular pattern sometimes selecting list previous workspaces driving file chooser browse locks may related console pretty much always without hang shows followingjava lang IllegalStateException Workbench created yet java 92 java 360 java 3922 java 3434 java 825 java 801 java 91 java 277 java 225 java 105 java 196 java 110 java 79 java 369 java 179 invoke0 Native Method java 39 java 25 java 597 java 621 java 576 java 1409 ,3
137894,URL parameters loosing characters Parameters passed BIRT via URL replaced space characeters seen creating report thWhen parameter contains character gets rendered space case URL http lt host gt lt path gt lt report gt rptdesign amp target 5Yrs Work params target rendered 5Yrs amp nbsp Work error HTML render engine original problem encounter parameter used within table object filter IDE Show Report Parameters button Preview tab used set target parameter 5Yrs Work report rendered correctly ,3
517469,HTML assist CSS content assist inside style attribute Consider following represents location caret lt ul class sideMenuList style gt Typing ctrl space content assist nothing would gre ,3
293245,Dependent Projects built option build changed projects enabled User Agent Mozilla 5 0 Windows U Windows NT 5 1 en US rv 1 9 1 3 Gecko 20090824 Firefox 3 5 3Build Identifier M20090917 0800If option Build configurations Eclipse resource changes within project references checked project actually built referenced project changed bug dramatically increases compile times projects large amount libraries option work Reproducible AlwaysSteps Reproduce 1 Create workspace executable library project2 Reference library project executable 3 Enable Build configurations Eclipse resource changes within project references option Preferences gt C C 4 Build workspace5 Change cpp file library project6 Build workspace7 Observe th ,3
294745,JPA Add downloadable 60k weblogic EAR wiki page outside SVN Currently web application tutorials WebLogic OC4J pending GlassFish geared SVN download building deploying eclipse would better users thThis need passed council normally binary transfers must go SVN download servers updated part build process bypass manually regenerating EAR source modified posting attachement bug wiki page contravening standard procedures however talking 60k EAR file th ,3
480696,Mylyn Task List view intrusive Java perspective Several customers complained past th add default user wants see theMylyn task view open via Show View user selectionwould persistent next start IDE Especially Mylyn part distributions Mylyn shouldavoid adding views without user interaction every plug inwould add views Java perspective default would end upwith UI mess ,3
467525,Moka semantic model corresponding execution engine provided UML state machines must provided ,3
341139,provide mechanism suppress compiling linking big c Build Identifier 3 21This allow custom libraries include big c build flow Reproducible Always ,3
114282,quick fix Provide quick fix Javadoc see URL warnings Provide quick fix address Javadoc warning see URL like see changed see lt ahref gt security spec doc3 html 20211 lt gt something similarly useful Putting whole link content element cause another warning ,3
407224,ltk java lang NullPointerException undoing editing file time among others refactoring pressed control z continually greeted eclipse buildId M20130204 1200java version 1 7 0 09java vendor Oracle CorporationBootLoader constants OS win32 ARCH x86 64 WS win32 NL en USFramework arguments product org eclipse epp package jee productCommand line arguments os win32 ws win32 arch x86 64 product org eclipse epp package jee productErrorSat May 04 22 20 22 EEST 2013Abnormal Workbench Conditionjava lang NullPointerExceptionjava 389 java 190 java 228 java 417 java 1282 java 80 java 311 java 464 java 372 java 507 java 1 java 203 java 70 java 216 java 326 java 498 java 119 java 76 invoke Unknown Source invoke Unknown Source invoke Unknown Source java 56 java 231 java 212 java 131 java 171 java 277 java 496 java 547 java 368 java 314 java 83 java 84 java 1262 java 1052 java 1077 java 1062 java 1104 java 1100 java 1521 java 4640 java 345 java 4528 java 341 java 4976 DispatchMessageW Native Method java 2546 java 3756 java 1053 java 332 java 942 java 86 java 588 java 332 java 543 java 149 java 124 java 196 java 110 java 79 java 353 java 180 invoke0 Native Method invoke Unknown Source invoke Unknown Source invoke Unknown Source java 629 java 584 java 1438 java 1414 ,3
238765,nls tooling Externalize wizard provide deselect button evaluate SupressWarnings nls start externalize wizard starts yet externalized Strings selected e strings th would help much eithera wizard would also evaluate SupressWarnings nls annotation would present results scope annotation already filter checkbox b wizard would provide Deselect Button thCurrently method e g 20 supressed strings need deselect Strings finally externalize new added string ,3
474272,NullPointerException ASTParser internalCreateAST 1135 following incident reported via automated error reporting code 2 plugin org eclipse jface text 3 10 0 v20150428 1301 message Problems occurred invoking code plug org eclipse jface text fingerprint 23c80793 exception class java lang NullPointerException exception message number children 0 java lang NullPointerException null java 1135 java 812 java 1209 java 122 java 141 java 92 java 75 java 1904 java 42 java 1902 java 573 java 570 java 505 java 70 java 499 java 1720 java 128 java 200 java 944 java 40 java 473 java 122 java 90 java 2 java 57 java 43 java 606 java 56 java 252 java 234 java 132 java 152 java 493 java 486 java 210 java 286 java 507 java 558 java 378 java 324 java 86 java 84 java 1266 java 1112 java 1137 java 1122 java 1164 java 1160 java 1883 java 5035 java 428 java 4694 java 339 java 5050 java 2 java 2549 java 3767 java 1127 java 337 java 1018 java 156 java 654 java 337 java 598 java 150 java 139 java 196 java 134 java 104 java 380 java 235 java 2 java 57 java 43 java 606 java 669 java 608 java 1515 General Information reported anonymous id 1665c4c9 04c8 45d7 828a 0bdc68fbd43a eclipse build id 4 5 0 I20150528 0700 eclipse product org eclipse epp package jee product operating system Windows7 6 1 0 x86 64 win32 jre version 1 7 0 79 b15The following plug ins present execution stack 1 org eclipse core commands 3 7 0 v20150422 0725 2 org eclipse core databinding observable 1 5 0 v20150422 0725 3 org eclipse core databinding 1 5 0 v20150422 0725 4 org eclipse core runtime 3 11 0 v20150405 1723 5 org eclipse e4 core commands 0 11 0 v20150422 0725 6 org eclipse e4 core contexts 1 4 0 v20150421 2214 7 org eclipse e4 core di 1 5 0 v20150421 2214 8 org eclipse e4 ui bindings 0 11 0 v20150422 0725 9 org eclipse e4 ui workbench 1 3 0 v20150527 1447 10 org eclipse e4 ui workbench swt 0 13 0 v20150504 0621 11 org eclipse equinox app 1 3 300 v20150423 1356 12 org eclipse equinox launcher 1 3 100 v20150511 1540 13 org eclipse jdt core 3 11 0 v20150602 1242 14 org eclipse jdt 3 11 0 v20150603 2000 15 org eclipse jdt ui 3 11 0 v20150527 0925 16 org eclipse jface 3 11 0 v20150520 1503 17 org eclipse jface text 3 10 0 v20150428 1301 18 org eclipse swt 3 104 0 v20150528 0211 19 org eclipse ui 3 107 0 v20150507 1945 20 org eclipse ui ide application 1 1 0 v20150422 0725 21 org eclipse ui ide 3 11 0 v20150510 1749Please note Messages stacktraces nested status objects may shortened Bug fields like status resolution whiteboard sent back reporters list present bundles respective versions calculated package naming heuristics may may reflect reality Resources Report Manual Thank assistance friendly error reports inbox ,3
476666,ROM ability provide meta config parameter suppress generation xdc runtime System printfExtend ,3
151336,Newline first generated overriden member Using code assist insert anonymous class one methods implement newlines created Auto Form ,3
353725,generalize type suggest Object inside try resources I20110729 1200 M20110729 1400 generalize type suggest Object inside try resources1 paste Package Explorer import java io FileInputStream import java io IOException class Test public static void main String args throws IOException try FileInputStream fis null 2 select fis 3 Generalize type Object gt compile error ,3
547972,Add TIME time unit casts NOW function TOD DATE DATE AND TIME types top level bug goal add support convenience functions time type data types Various casts time type data type regular numbers often needed several algorithms e g controller order provide clear functions functions named TIME IN time unit TO GoalType implemented 4diac IDE ST editor FB types FORTE IEC 61131 3 function FB implementations TOD DATE DATE AND TIME function provided gives current time respect rules IEC 61131 3 likely current system time selected time zone first shot reasoning thSee discussion forum ,3
276631,override method Indenting empty lines automatically added method stubs Build ID I20080617 2000Steps Reproduce reported bug ago already fixed told Unfortunately find original bug report anymore configured code formatter indent empty lines let Eclipse automatically add methods stubs unimplemented methods empty lines stubs completely unindented Would nice indented MarvinMore information ,3
236409,CommonNavigator Action provided CommonActionProvider receive selectionChanged notification Build ID M20071023 1652Steps Reproduce using action provider inherits CommonActionProvider init method looks like public void init ICommonActionExtensionSite site super init site openAction OpenAction create page site getViewSite getSelectionProvider addSelectionChangedListener openAction openAction extends BaseSelectionListenerActionNow problem thMy action gets executed know current selection notified select element left mouse button first action notified current selection information Updating action selection manually fillContextMenu possible workaround unclean IMO public void fillContextMenu IMenuManager menu openAction selectionChanged IStructuredSelection getContext getSelection menu insertAfter ICommonMenuConstants GROUP OPEN openAction ,3
513512,1 8 Inline method inside lambda method incorrectly places local variables lambda body Inlining min method following sample produces incorrect code public class static gt min 1 0 static void LongUnaryOperator static long min long long b return lt b b Actual result static long a1 1 gt a1 lt long 0 a1 0 Expected result static gt long a1 1 return a1 lt long 0 a1 0 ,3
101420,content assist auto activation everywhere code completion method navigation could made available throughshortcut keys provided Source Insight www sourceinsight com couldimprove productivity would major improvement eclipse platform Also syntax colouring could also improved ,3
546931,content assist Automatically insert correct position Braces Lambda work static class Clazz public Clazz Foo foo FunctionalInterfacepublic interface Foo extends Serializable public void buttonClick String event Somewhere code new Clazz e gt e chars place cursor arrow insert curly brace possible inserted ,3
454956,parser dom ast surprising recovery 3 identifiers would prefer ExpressionStatement dropping token ,3
60929,projection Folding Java code blocks great see general folding functionality editors finally hasbeen implemented bug hasbeen closed However clear support folding Java code blocks basicallsy anypair including try catch finally unnamed andsynchronized blocks going supported future ,3
43341,browsing JavaBrowsingContentProvider processDelta 20030919With updcoming switch primary working copies JavaBrowsingContentProvider processDeltashould revisited current implementation hard read would better handleevery element kind pakcage fragemnt cu classfile sobvious see whThe test element instanceof ICompilationUnit done 10 times sameas isWorkingCopy General things aware Make sure react changes non primary working copies test ifprimary JavaModelUtil isPrimary Make sure react flag F PRIMARY WORKING COPY CU structural change kind CHANGE flags amp K CHILDREN 0 gt handle children directly flags amp K CONTENTS K FINEGRAINED K CONTENTS gt full refresh K FINEGRAINED without K CHILDREN refresh cheap tests first e g flags isOnClassPath exists ect thevery last moment expensive ,3
381015,reorg NPE dragging method outline view class lots static methods Selecting one method dragging one two methods move get exceptions File content dirty file contain compile errors Closing reopening file fixes problem java lang reflect InvocationTargetExceptionjava 477 java 372 java 1666 java 70 java 1663 java 191 java 151 java 70 java 283 java 220 java 246 java 211 java 42 java 49 java 175 java 209 java 90 java 84 java 4130 java 1458 java 1481 java 1466 java 1271 java 726 java 744 java 469 objc msgSendSuper Native Method java 208 java 737 java 454 objc msgSendSuper Native Method java 221 java 1093 java 2052 java 1085 java 2538 java 2007 java 5469 objc msgSendSuper Native Method java 221 java 2102 java 2284 java 5533 objc msgSendSuper Native Method java 4978 java 5127 objc msgSend Native Method java 128 java 3612 java 1021 java 332 java 915 java 86 java 585 java 332 java 540 java 149 java 124 java 196 java 110 java 79 java 353 java 180 invoke0 Native Method java 39 java 25 java 597 java 629 java 584 java 1438 Caused java lang NullPointerExceptionjava 3732 java 3815 java 3842 java 2227 java 169 java 292 java 97 java 39 java 728 java 2344 java 5204 java 106 java 464 69 ,3
317058,Integrate feature allow users save simulation video file see newsgroup ,3
310460,CommonNavigator Test failure Navigator Test Suite test testOverrideChain ,3
176245,pull Pull refactoring consider interface methods checking accessibility Eclipse 3 3 M5 steps reproduce Create following classes interfaces java file public interface Interface public void method public abstract class BaseClass implements Interface public class SubClass extends BaseClass public void doSomething method public void method SubClass invoke pull refactoring doSomething method review step warns th ,3
437125,Rename WindowBuilder providers correct naming schema ,3
545627,Editor contain main type Eclipse Several projects started right click gt Debug Run gt Java Application Error Editor contain main type Eclipse Reverted back 4 10 everything works fine ,3
246067,code templates provide since tag argument resolver I20080902 0800 since tag argument resolver would allow us specify since tag code templates generic way could get tag bundle manifest available additional code template need change per project ,3
304786,Provide additional test cases verify Map support CDO ,3
548069,Modular Java Correct type resolving Javadoc module info files Currently writing Javadoc module info declaration type resolvation work leads Problems like unnecessary import statements correctly importing types thAlso F3 navigation works kind arbitrary ,3
383124,JUnit provide reload refresh button JUnit View Build Identifier JUnit View loaded XML file way refreshing directly XML got updated filesystem requires navigating file right click Refresh Open JUnit View cumbersome JUnit tests run outside Eclipse e g via Maven reload button probably enabled view loaded XML file Reproducible Always ,3
279557,breakpoints set breakpoint inside constructor argument anonymous class T1 javaBuild ID M20080911 1700Steps Reproduce 1 Create class given eclipse 2 Try toggle breakpoint 3 breakpoint shows class breakpoint normal one use information package b c public class T1 public static void main String args new T1 TT1 new T2 TT2 public void m1 Object o1 Object o2 Object o3 System println o1 toString o2 toString o2 toString TRY SET BREAKPOINT HERE c public void m2 System println public static class TT1 public TT1 Object o1 Object o2 Object o3 System println o1 toString public void m2 public static class T2 public static interface TT2 public void m1 Object o1 Object o2 Object o3 ,3
