416631,MBS build recognize entries added CDT User Setting language settings provider ,3
330576,Search Implements XML Search engine XPath like File Search Java Search Hi WST Team know interested work implementing XML Search Engine give capability search Nodes XPath pur DOM using DOM SSE XML Search Engine search nodes XML files Eclipse workspace case several custom XML files linked attribute manage completion instance image thoses XML files workspace roles xml lt roles gt lt role id role1 gt lt role id role2 gt lt roles gt person xml lt person gt lt role ref id role1 gt lt role ref id role2 gt lt person gt role ref element person xml file linked role element roles xml managed completion id attribute person role ref taht need query roles xml display list roles using XML Search engine manage studying Eclipse Search API manage Ctrl Shift G instance Ctrl Shift G selecting id attribute roles xml want display XML files wich linked role id finsish implement Eclipse Search API search Engine would like add XML Search like File Search Java Search type Xpath field start search retrieve XML files wich follow teh XPath expression Today created 2 projects org eclipse wst xml search core org eclipse wst xml search uiIf interested tell send patch finish work Regards Angelo ,3
363462,Resource Exception ModelManager deleting closed project Build Identifier 7 0 2If delete closed project CModelManager throws following exception org eclipse core internal resources ResourceException Resource example c cpp open java 137 java 511 java 890 java 291 java 42 java 285 java 261 java 321 java 1993 java 771 java 331 java 878 java 1688 java 242 invoke0 Native Method java 39 java 25 java 597 java 44 java 15 java 41 java 37 java 236 java 49 java 38 java 467 java 683 java 390 java 62 java 116 java 35 java 134 java 4041 java 3660 java 2640 java 2604 java 2438 java 671 java 332 java 664 java 149 java 115 java 47 java 196 java 110 java 79 java 369 java 179 invoke0 Native Method java 39 java 25 java 597 java 620 java 575 java 1408 java 1384 Reproducible AlwaysSteps Reproduce Try delete closed project th ,3
533375,1 8 Inspecting variable inside lambda expression working Inspecting variables inside lambda expression currently supported eclipse java debugger example import java util ArrayList import java util List import java util function Predicate public class Test1 public static void main String args List lt String gt aa new ArrayList lt gt aa add aa add b int var 3 aa stream anyMatch gt var 2 inspecting var working hereSystem println return false aa stream anyMatch new Predicate lt String gt Overridepublic boolean test String var 2 inspecting var working fine hereSystem println return false Inspect variable var first anyMatch call shows message var resolved variable Inspect variable var second anyMatch call using lambda expression working fine Could please improve debugger support lambda expressions Thanks lot Tobias ,3
471813,Error cloning import projects GitHub try clone project GitHub always get error get Source Git Repository dialogue soon copy repository URL get message Internal error consult Eclipse error log details error log go Thank eclipse buildId 4 5 0 I20150603 2000java version 1 8 0 45java vendor Oracle CorporationBootLoader constants OS linux ARCH x86 64 WS gtk NL en GBFramework arguments product org eclipse epp package java productCommand line arguments data home desousa Eclipse Mars Workspace DSL3S os linux ws gtk arch x86 64 product org eclipse epp package java productorg eclipse egit uiErrorFri Jul 03 15 48 01 CEST 2015Error validating org eclipse egit ui internal components RepositorySelectionPageorg eclipse equinox security storage StorageException Unable locate secure storage module com aptana ide security linux provider java 190 java 231 java 224 java 262 java 106 java 76 java 82 java 838 java 1050 java 421 java 1216 java 1208 java 1197 java 70 java 1194 java 885 java 425 java 619 java 248 java 84 java 4481 java 1327 java 3819 java 3430 java 827 java 803 java 158 java 290 java 295 java 90 invoke0 Native Method java 62 java 43 java 497 java 56 java 252 java 234 java 132 java 152 java 493 java 486 java 210 java 343 java 160 java 595 java 511 java 420 java 84 java 4481 java 1327 java 3819 java 3430 java 1127 java 337 java 1018 java 156 java 654 java 337 java 598 java 150 java 139 java 196 java 134 java 104 java 380 java 235 invoke0 Native Method java 62 java 43 java 497 java 669 java 608 java 1515 java 1488 ,3
336734,content type Charset html files derived content html files declare encoding meta header like lt meta http equiv Content Type content text html charset ISO 8859 1 gt encoding often differs source file encoding set project workspace level Typical examples html package html files Eclipse projects charset ISO 8859 1 Java code projects encoded UTF 8 Currently encoding html files seem inherited container would gre ,3
422654,Eclipse close suddenly without message Log fileVersion Luna ReleaseBuild id 20131113 1838Eclipse close suddenly without message ,3
545846,StyledText wrong word selected double click Please launch attached snippet double click Expected world would selectedWhat happens hello selected ,3
343468,targets provide methods get compiler options used whole program debug user configuro generationOnly flag reported build errors moving TI ARM cgtools 4 6 4 9 realize needed throw diags suppress 23000 diags suppress 23000 thrown free using Pkg addExecutable using configuro without generationOnlyBut user must add explicitly link line discussion topics 1 diags suppress 23000 thrown masking real issues temp workaround removed 2 needed perhaps others targets user know wh 3 configuro add target specific options generated linker cmd already user link line ,1
495674,Content assist immediately case statement inside lambda expression missing following code typing single character line immediately case statement causes Eclipse lock meant type something quite catch first key public class CrashEclipse public void f Function lt String String gt func gt switch length case 1 typing crashes eclipse return null Also present older version 4 4 2 ,3
425072,Stepping function body pressing F6 Step even though break point set inside Wrong stepping intoHow reproduce 1 Create C project using hello world template2 Open c file set break points double click break point ruler shown picture 3 Right click c file click Debug gt Local C C Application 4 Initially debug pointer 5 Click F6 debug pointer go inside fun method shown picture Observation fun fun2 method moved main method debug pointer go inside fun method pression F6 OS Ubuntu 13 10 Eclipse version Eclipse IDE C C DevelopersVersion Kepler Service Release 1Build id 20130919 0819 ,3
397711,Setting indentation character takes effect seems thUsing latest stable Juno Eclipse VJET JavaScript IDE Incubation 0 9 0 201301072009BTW Restarting IDE helps ,3
410832,Mylyn Preference Page amp Help pulled Mylyn commons Hi everyone Intent project Mylyn Docs component defined Intent User Guide Preference Page Mylyn categories However information defined low plugin hierarchy according although Intent code dependency toward Mylyn Tasks import org eclipse mylyn task ui plugin thMylyn Mylyn Preference Page org eclipse mylyn help ui plugin thThis may seem detail introduces dependency Intent 2 plugins use org eclipse mylyn ide feature feature group feature build Intent although 80 Intent depend eclipse ide core resource Could possible pull Mylyn Preference Category amp default Mylyn help mylyn commons plugins without much dependency Please let know making cense good reason Best regard Alex ,3
201979,Wrong identation paste Build ID I20070625 1500Steps Reproduce 1 New php filewith codeprivate function ShowExportButton new CDiv xmlexport TODO predelat podle Rebe45L raw l new CAppLink raw gt action xexp GET data GLOBALS str XmlExport true GLOBALS app gt ShowImage images xml export gif 32 10 GLOBALS str XmlExport l gt Fin l new CAppLink raw gt action xexp GET data echo GLOBALS str XmlExport l gt Fin gt Fin 2 paste next line TODO l new CAppLink array apModule gt gt moduleId apMethod gt edit apParam gt aRecord gt tbl gt idname 3 wrong result isprivate function ShowExportButton new CDiv xmlexport TODO predelat podle Rebe45L raw l new CAppLink array apModule gt gt moduleId apMethod gt edit apParam gt aRecord gt tbl gt idname l new CAppLink raw gt action xexp GET data GLOBALS str XmlExport true GLOBALS app gt ShowImage images xml export gif 32 10 GLOBALS str XmlExport l gt Fin l new CAppLink raw gt action xexp GET data echo GLOBALS str XmlExport l gt Fin gt Fin line l new CAppLink raw gt idented front without reasonMore information night build org eclipse php feature incubation N20070830 zip ,1
175719,CardSpace interoperable Personal Card Provider 1 instantiates manages cards implement ICard ITokenCard interfaces plugs Card Registry 2 imports CardSpace compatible personal crd format files3 exports CardSpace compatible personal format files4 manages persistence card objects ,5
289555,NPE Tool Chain Editor properties dialog User Agent Mozilla 5 0 X11 U Linux i686 en US rv 1 9 0 13 Gecko 2009082006 Iceweasel 3 0 12 Debian 3 0 12 1 Build Identifier 3 5After upgrading autotools version 0 3 0 longer open Properties gt C C Build gt Tool Chain Editor get exception dialog longer contains toolchain current builder also Used tools empty eclipse buildId I20090611 1540java version 1 6 0 02java vendor Sun Microsystems Inc BootLoader constants OS linux ARCH x86 64 WS gtk NL deCommand line arguments os linux ws gtk arch x86 64ErrorWed Sep 16 09 39 21 CEST 2009Unhandled event loop exceptionjava lang NullPointerExceptionjava 101 java 206 java 187 java 426 java 369 java 228 java 84 java 1176 java 3493 java 3112 java 825 java 801 java 157 java 498 java 584 java 501 java 411 java 84 java 1176 java 3493 java 3112 java 2405 java 2369 java 2221 java 500 java 332 java 493 java 149 java 113 java 194 java 110 java 79 java 368 java 179 invoke0 Native Method java 39 java 25 java 597 java 559 java 514 java 1311 java 1287 Reproducible Always ,3
432727,Adding Input Output definition configuration buggy ,1
547601,ignore invisible characters valid part Java identifiers Eclipse seems static import bug thThis problem present Eclipse many releases appears inconsistently reporting related dependencies present Maven Central Windows 10 Pro Eclipse EE Version 2019 06 M2 4 12 0M2 Build id 20190509 1623 see method thOptionals class public static lt gt void ifPresentOrElse Nonnull final Optional lt gt optional Nonnull final Consumer lt super gt action Nonnull final Runnable emptyAction optional isPresent action accept optional get else emptyAction run see code th looks like import static com globalmentor util Optionals public static Appendable serializeTagReference Nonnull final Appendable appendable Nonnull final URI tag Nonnull final Map lt URI String gt namespaceAliases throws IOException final Optional lt String gt handle Handle fromTag tag namespaceAliases filter tagHandle gt tagHandle equals BOOLEAN FALSE LEXICAL FORM amp amp tagHandle equals BOOLEAN TRUE LEXICAL FORM ifPresentOrElse handle throwingConsumer appendable append throwingRunnable gt serializeTagLabel appendable tag return appendable line 1054 question ifPresentOrElse handle throwingConsumer appendable append throwingRunnable gt serializeTagLabel appendable tag recommend use import Maven project Eclipse EE package builds fine command line using Maven OpenJDK 11 time works Eclipse full clean rebuild sometimes Eclipse get confused give error method ifPresentOrElse Optional lt String gt throwingConsumer appendable append throwingRunnable gt serializeTagLabel appendable tag undefined type TurfSerializerOver past months noticed thBut clean rebuild Eclipse help think know published globalmentor base globalmentor core project Maven Central specifically com globalmentor globalmentor core 0 6 0 artifact Eclipse using published JAR Maven Central created using OpenJDK 11 bigger issue Eclipse see static dependency published artifact Maven Central produces error th ,3
495230,Two editors side side lot wasted empty uggly space screenshotWith RC Eclipse 4 6 drag tear editor create two side side editors ugly wide empty space two editors Ugly live wasted space could put better use show contents files editing ugly borders really new also existed Eclipse 4 5 earlier new thI attach screenshot show whOS Ubuntu 12 04 ,3
42263,Markers Problem Task descriptions wrap problem task view descriptions always wider even widest screen configuration makes difficult read wrap inside cells making easier read ,3
305128,Diagram Provide feature transform model element another would useful user could transform model element another according derived element Sometimes user created element want change feature change element model graphically keeping common properties ,3
159745,Help Context Provide public way get help id control working dynamic wizard dynamic mean pages hard coded wizard clients provide one Composites represent page wizard Composite setup integration help system calling setHelp method IWorkbenchHelpSystem want pages scrollable wrapping client Composite ScrolledComposite wizard open help looks ok However press Next Back buttons change page help automatically updated need press F1 get help new page determined reason help set client Composite ScrolledComposite wrapped client Composite ask client Composite help id set help id ScrolledComposite implemented Object helpId clientComposite getData WorkbenchHelpSystem HELP KEY helpId instanceof String PlatformUI getWorkbench getHelpSystem setHelp scrolledComposite String helpId field WorkbenchHelpSystem HELP KEY although public declared internal class using could find way public API way please let know wh ,3
309746,CommonNavigator intermittent test failure org eclipse ui tests navigator SorterTest testSorterContentOverride build submission I20100420 0800 Latest code HEAD Win7I saw failure first time ran navigator test suite second time see failure Incidentally get memory errors every time run suite say closing workbench tests still pass org eclipse ui tests navigator SorterTest testSorterContentOverridejunit framework ComparisonFailure null expected lt f1 gt lt BlueParent gt java 81 java 87 java 181 invoke0 Native Method invoke Unknown Source invoke Unknown Source invoke Unknown Source java 168 java 134 java 110 java 128 java 113 java 124 java 232 java 227 java 232 java 227 java 130 java 38 java 467 java 683 java 390 java 62 java 116 java 35 java 134 java 4014 java 3633 java 2582 java 2546 java 2395 java 665 java 332 java 658 java 149 java 115 java 47 java 196 java 110 java 79 java 369 java 179 invoke0 Native Method invoke Unknown Source invoke Unknown Source invoke Unknown Source java 619 java 574 java 1407 java 1383 ,3
207097,provide user informative error dialog trying authenticate without proper NTLM credentials example user enters regular username password without domain NTLM authenticaiton follow exception thrown Users could informed th ERROR HttpMethodDirector Credentials used NTLM authentication org apache commons httpclient UsernamePasswordCredentials lt org apache commons httpclient auth InvalidCredentialsException Credentials used NTLM authentication org apache commons httpclient UsernamePasswordCredentials gt org apache commons httpclient auth InvalidCredentialsException Credentials used NTLM authentication org apache commons httpclient UsernamePasswordCredentialsjava 331 java 319 java 490 java 390 java 170 java 396 java 324 connectInternal Unknown Source getConnect Unknown Source logout Unknown Source validate Unknown Source run Unknown Source java 113 ,3
289572,Wizard simple provider generates wrong code project names CamelCase generate simple JAX WS provider thThe created package names package level inside classes Preferably lower case knowledge Java convention ,3
288644,Decide group ids Eclipse Maven artifacts deploying artifact Maven repository following needed groupId name group artifactId name artifactversion versionartifactId maps symbolic name plugin However groupId present Eclipse world choose groupId Eclipse artifacts keep something standard like osgi org eclipse related 283745 ,3
539466,AERI working updating 2018 09 updated Photon installation 2018 09 adding 2018 09 update site performing check update AERI plugin updated 2 0 7 v20180504 0806 since upgrade AERI pop whenever UI freeze occurs error added Error Log already checked thAny hint could diagnose work ,3
550637,Please offer packages syntax highlight shell scripts sh files Please provide Eclipse IDE packages include syntax highlighting shell scripts POSIX sh files previously possible ShellEd abandoned plugin intended replace ShellWax still development first step would hopefully complete ShellWax Meanwhile free software Notepad editor highlight shell scripts ,3
324299,performance Javascript editor crashes destabilizes Eclipse going long remember Behaviour sudden spikes memory use consequent crashes subcomponents Eclipse suggestion close editor UI responsiveness crap assumption thIf close js files force garbage collection memory use drops accetable levels ,3
390482,Eclipse crashes mouse leaves widget tooltip photo shows vanishing tooltip moment eclipse crashes System Fedora 17 64b happens indigo juno releases except thjava lang ExceptionInInitializerError java 76 java 49 java 46 java 35 java 288 java 1483 java 1469 java 1335 java 1217 java 1103 java 1046 java 1005 java 163 java 84 java 1276 java 1300 java 1285 java 2992 java 706 java 167 java 1754 java 5116 java 4369 gtk main event Native Method java 8295 java 1192 g main context iteration Native Method java 2332 java 3177 java 1022 java 332 java 916 java 86 java 585 java 332 java 540 java 149 java 124 java 196 java 110 java 79 java 353 java 180 invoke0 Native Method java 39 java 25 java 597 java 629 java 584 java 1438 Caused java lang RuntimeException java lang ClassNotFoundException org eclipse swt internal win32 OS java 223 java 86 50 moreCaused java lang ClassNotFoundException org eclipse swt internal win32 OS java 501 java 421 java 412 java 107 java 247 forName0 Native Method java 169 java 209 51 morejava lang NoClassDefFoundError Could initialize class com google gdt eclipse designer model property css ColorPropertyEditor java 35 java 288 java 1483 java 1469 java 1335 java 1217 java 1103 java 1046 java 1005 java 163 java 84 java 1276 java 1300 java 1285 java 2992 java 706 java 167 java 1754 java 5116 java 4369 gtk main event Native Method java 8295 java 1192 g main context iteration Native Method java 2332 java 3177 java 1022 java 332 java 916 java 86 java 585 java 332 java 540 java 149 java 124 java 196 java 110 java 79 java 353 java 180 invoke0 Native Method java 39 java 25 java 597 java 629 java 584 java 1438 java lang NoClassDefFoundError Could initialize class com google gdt eclipse designer model property css ColorPropertyEditor java 35 java 288 java 1483 java 1469 java 1335 java 1217 java 1103 java 1046 java 1005 java 163 java 84 java 1276 java 1300 java 1285 java 2992 java 706 java 167 java 1754 java 5116 java 4369 gtk main event Native Method java 8295 java 1192 g main context iteration Native Method java 2332 java 3177 java 1022 java 332 java 916 java 86 java 585 java 332 java 540 java 149 java 124 java 196 java 110 java 79 java 353 java 180 invoke0 Native Method java 39 java 25 java 597 java 629 java 584 java 1438 java lang NoClassDefFoundError Could initialize class com google gdt eclipse designer model property css ColorPropertyEditor java 35 java 288 java 1483 java 1469 java 1335 java 1217 java 1103 java 1046 java 1005 java 163 java 84 java 1276 java 1300 java 1285 java 2992 java 706 java 167 java 1754 java 5116 java 4369 gtk main event Native Method java 8295 java 1192 g main context iteration Native Method java 2332 java 3177 java 1022 java 332 java 916 java 86 java 585 java 332 java 540 java 149 java 124 java 196 java 110 java 79 java 353 java 180 invoke0 Native Method java 39 java 25 java 597 java 629 java 584 java 1438 Trace breakpoint trap core dumped ,3
249879,RFE provide URL mapping Xdebug screenshot showing mapping questionBuild ID M20080221 1800Steps Reproduce following configuration vhost definition DocumentRoot rainbow eclipse workspace home udo wa fooproject location inside workspacebarProject srcand finally symlink home udo wa foo barProject src rainbow bar like ls l rainbow lrwxrwxrwx 1 udo prog 39 2008 09 24 21 05 bar gt home udo wa foo barProject src Inside barProject src file named test php valid URL vhost would configured Xdebug debug scripts vhost following URL mapping see also attached screenshot Server bar gt Workspace barProject srcWhen finally right click test php choose Debug gt PHP Web Page completely wrong URL suggested despite mapping configuration quite annoying debug many individual scripts like information ,3
496764,Editor cycling tabs Ctrl PageUp Ctrl PageDown ,3
292832,Unhandled event loop exception withing UML2 modeling editor making interfaces associations component model diagram User Agent Mozilla 5 0 X11 U Linux x86 64 en US rv 1 9 1 2 Gecko 20090803 Firefox 3 5 2Build Identifier I20090611 1540java version 1 6 0 16java vendor Sun Microsystems Inc BootLoader constants OS linux ARCH x86 64 WS gtk NL en USFramework arguments product org eclipse epp package jee productCommand line arguments os linux ws gtk arch x86 64 product org eclipse epp package jee product ENTRY org eclipse ui 4 0 2009 10 21 00 39 17 025 MESSAGE Unhandled event loop exception STACK 0java lang NullPointerExceptionjava 135 java 600 java 473 java 1 java 482 java 313 java 477 java 870 java 774 java 602 java 473 java 1 java 482 java 313 java 477 java 122 java 306 java 393 java 1049 java 252 java 359 java 533 java 199 java 84 java 1176 java 3493 java 3112 java 2405 java 2369 java 2221 java 500 java 332 java 493 java 149 java 113 java 194 java 110 java 79 java 368 java 179 invoke0 Native Method invoke Unknown Source invoke Unknown Source invoke Unknown Source java 559 java 514 java 1311 java 1287 Reproducible AlwaysSteps Reproduce 1 creating component two trying create interface bind interface component port etc loop exceptions throwing like 10 times per second result weird lines curves instead interfaces connected component etc problem happens places ,3
443118,implement simple web app lets create simple Spring Boot app inside Flux button app open right within Flux Behind scenes downloads ZIP file makes available Flux synchronization opens Orion UI main application file ,3
206299,switching tabs using CTRL TAB possible Build ID M20070921 1145Steps Reproduce 1 open 2 files editor2 try switch tabs using CTRL TAB3 information mean th ,3
195272,Commands Creation derived elements causes exception Build ID I20070625 1500Steps Reproduce metamodel looks like abstract NamedElement abstract Classifier extends NamedElement Class extends Classifier DataType extends Classifier abstract ExternalType extends Classifier ExternalDataType extends DataType ExternalType Enumeration extends DataTypeI generated diagram editor nodes Class DataType ExternalDataType Enumeration Creation nodes Class DataType works well time try create ExternalDataType Enumeration following exception occurs elements diagram stored model file save file Stack Trace org eclipse core commands ExecutionException executing operation exception occurredjava 519 java 205 java 168 java 155 java 388 java 400 java 133 java 178 java 1053 java 259 java 374 java 538 java 206 java 66 java 938 java 3682 java 3293 java 2389 java 2353 java 2219 java 466 java 289 java 461 java 149 java 106 java 153 java 106 java 76 java 363 java 176 invoke0 Native Method invoke Unknown Source invoke Unknown Source invoke Unknown Source java 504 java 443 java 1169 java 1144 Caused org eclipse jface util Assert AssertionFailedException null argument failed create viewjava 153 java 99 java 246 java 137 java 406 java 134 java 406 java 134 java 406 java 134 java 511 37 ,3
410597,regression NPE querying configuration cached Steps 1 Connect anonymous2 Create query bring reviewsCaused java lang NullPointerExceptionjava 261 java 193 java 1 java 234 java 100 java 164 java 158 java 35 java 135 23 moreIf synchronize tasks never finishes Worker 3 prio 5 tid 0x000000010200b000 nid 0x8d03 waiting condition 0x0000000113ff7000 java lang Thread State TIMED WAITING sleeping sleep Native Method java 147 java 107 java 160 java 245 java 218 java 153 java 135 java 225 java 53 ,2
243264,Reconsider feature definitions number improvements feature definitions consider 3 1 greatly simplify delivered final products e g gre Especially need learn installable units see differences P2 th ,2
237655,Provide reporting service group data managers discussion Sheldon agreed harden report framework code providing templates examples report service group associated data manager via Axis2 service group provide management generate service Assuming agreeable exchange format client oblivious terms reports managed generated COSMOS default implementation manage reports using file based storage BIRT report generation Adopters provide service implementations allow proprietary management generation reports management report service allow client determine available reports data manager report selected service indicate user input required generation report prompting user input client invoke report generation service data available report management service e g report template user input collected report generation service return form ,2
545605,Adjust ecj change JVMS 4 7 18 19 got error selecting package explorer java lang IllegalStateException Mismatching number parameter annotations 2 gt 1 Ljava util function Function Ljava lang Object J Z java 46 java 364 java 432 java 91 java 268 java 596 java 326 java 312 java 298 java 221 java 347 java 424 java 182 java 287 java 252 java 274 java 252 java 382 java 545 java 49 java 853 java 45 java 47 java 176 java 850 java 1165 java 276 java 271 java 311 java 89 java 4131 java 1055 java 3944 java 3547 java 1173 java 339 java 1062 java 156 java 636 java 339 java 563 java 151 java 155 java 203 java 137 java 107 java 400 java 255 invoke0 Native Method java 62 java 43 java 498 java 659 java 595 java 1501 Caused java lang ArrayIndexOutOfBoundsException 2java 30 54 ,3
463692,Allow multiple window trims side Twice ToolBarNow possible render twice Twim window toolbar side lt trimBars gt lt children xsi type menu ToolBar gt lt trimBars gt lt trimBars gt lt children xsi type menu ToolBar gt lt trimBars gt Second trim bar covering first www eclipse org forums index php 1065275 ,3
399074,Unable attach source code preferences saved Tested official android jar sources android 17 Problem logged problems feedback happen problem 3 8 1 1 F3 go source code2 source code screen open choose attach source 3 Choose external folder method 4 Points Android path source android 17 choose OK 5 Nothing happen still source code screen Alternativly preferences changes save 1 Project gt Properties gt Java Build Path gt Libraries 2 Android 4 2 gt android jar gt source attachement gt edit 3 Choose external folder method 4 Points Android path source android 17 choose OK 5 Preferences show th6 Click OK save setting 7 Reopen Project gt Properties gt Java Build Path gt Libraries 8 BUG nothing Android 4 2 gt android jar gt source attachement SHOULD BE visible save Android path source android 17I allo analyze code correctly reproduce 1 Install Eclipse 2 Install Android SDK sources 3 Install Android plugin 4 Try F3 Android code ,3
390313,Consider using XCore GMF Tooling models GMFT recognizes increasing popularity XCore inside Eclipse modeling order consistent support currency GMFT needs consider using XCore XBase Within Kepler release usage limited GMF internals probably affect end user toolsmith experience next step considered later release see following steps migration Provide XCore versions GMFT input models Migrate much possible QVTo helpers templates XCore defined operations derived features however backward compatibility taken account possible th M2M transformation consider using process done within X framework transform XCore ECore Replacing actual QVTo helpers operations defined within X framework reduce dependency QVTo inside GMFT code generation thus help getting back using standard templates language see ,3
347558,Investigate SaveableCompareEditorInput handleDispose method called multiple times got 3 7RC3 Eclipse SDK3 7 0 I20110526 1708org eclipse sdk idejava lang IllegalArgumentExceptionjava 155 java 124 java 209 java 578 java 123 java 84 java 1258 java 1282 java 1263 java 1080 java 3475 java 1294 java 1083 java 3475 java 1294 java 1083 java 3475 java 1294 java 1083 java 3475 java 1294 java 1083 java 3475 java 462 java 180 java 681 java 1797 java 1501 java 1485 java 1459 java 1514 java 61 java 537 java 206 java 120 java 83 java 269 java 278 java 1 java 71 java 631 java 206 java 1598 java 261 java 84 java 1258 java 3586 java 3207 java 2696 java 2660 java 2494 java 674 java 332 java 667 java 149 java 123 java 196 java 110 java 79 java 344 java 179 invoke0 Native Method java 39 java 25 java 597 java 622 java 577 java 1410 java 1386 ,2
314388,Provide composite software site Modeling projects Based discussions various PMC calls want create composite site Modeling projects rather aggregate sites various container projects desirable since already using Eclipse Modeling Project associated branding icon projects makes sense use common update discovery sites well proposal host composite content artifacts XML files CVS would accessible order adopt new composite site time Helios project would need add reference project specific site b change update discovery site references features point new URL ,3
465288,IDE refuses quit messes screen breakpoint kicks RCP app launched IDE steps reproduce problem 1 Switch application launched IDE Debugger perspective2 Wait breakpoint kick in3 switch debugger duplicate screen IDE refuses quit Error Details Date Thu Apr 23 14 15 37 CEST 2015Message Problems occurred invoking code plug org eclipse ui workbench Severity ErrorProduct Eclipse 4 5 0 20150326 0704 org eclipse epp package rcp product Plugin org eclipse ui workbenchException Stack Trace java lang NoClassDefFoundError org eclipse ui views markers internal TableViewLabelProviderjava 59 java 39 java 163 java 949 java 42 java 50 java 173 java 946 java 1085 java 1073 java 1414 java 70 java 1411 java 1384 java 37 java 295 java 90 invoke Unknown Source java 43 java 497 java 55 java 247 java 229 java 132 java 152 java 499 java 508 java 210 java 196 java 715 java 703 java 568 java 248 java 84 java 4203 java 1467 java 1490 java 1540 java 583 java 5507 objc msgSendSuper Native Method java 5024 java 5405 objc msgSend Native Method java 94 java 3666 java 1112 java 337 java 993 java 156 java 654 java 337 java 598 java 150 java 138 java 196 java 134 java 104 java 380 java 235 invoke0 Native Method java 62 java 43 java 497 java 648 java 603 java 1465 ,3
296927,KeyBindings Use sequenceModifier key bindings ,3
449264,sirius Impossible find interpreter Could find session model elemen Hello committers received new error report Eclipse 4 5 0 I20140918 0330 General Information anonymous id 9ba5589a eebe 4694 b776 c5b7e5a1e72d eclipse build id 4 5 0 I20140918 0330 eclipse product org eclipse epp package modeling product operating system Windows7 6 1 0 x86 64 win32 java runtime version 1 8 0 20 b26The following plug ins present execution stack 1 org eclipse core databinding observable 1 4 1 v20140910 2107 2 org eclipse core databinding 1 4 100 v20140910 2107 3 org eclipse core runtime 3 10 0 v20140724 1132 4 org eclipse e4 core contexts 1 3 100 v20140407 1019 5 org eclipse e4 core di 1 4 0 v20140813 2240 6 org eclipse e4 ui services 1 1 0 v20140815 1559 7 org eclipse e4 ui workbench 1 2 0 v20140905 1352 8 org eclipse e4 ui workbench renderers swt 0 12 100 v20140915 0623 9 org eclipse e4 ui workbench swt 0 12 100 v20140908 1525 10 org eclipse emf common 2 11 0 v20140916 0346 11 org eclipse emf 2 6 0 v20140929 0830 12 org eclipse emf ecoretools design 3 0 0 201408200849 13 org eclipse emf ecoretools 3 0 0 201408200849 14 org eclipse equinox app 1 3 200 v20130910 1609 15 org eclipse equinox event 1 3 100 v20140115 1647 16 org eclipse equinox launcher 1 3 0 v20140415 2008 17 org eclipse jface 3 11 0 v20140822 0942 18 org eclipse osgi 3 10 100 v20140909 1314 19 org eclipse sirius table ui 1 0 0 201406040902 20 org eclipse sirius table 1 0 0 201406040902 21 org eclipse sirius 1 0 0 201406040902 22 org eclipse sirius ui 1 0 0 201406040902 23 org eclipse swt 3 104 0 v20140916 1012 24 org eclipse ui 3 107 0 v20140911 1616 25 org eclipse ui ide application 1 0 600 v20140909 1818 26 org eclipse ui ide 3 10 100 v20140905 0917Error Status code 0 plugin org eclipse sirius 1 0 0 201406040902 message Impossible find interpreter Could find session model element org eclipse emf ecore impl EcorePackageImpl 7e351d7 eProxyURI fingerprint fc4723ca exception class java lang RuntimeException exception message number children 0 java lang RuntimeException null java 70 java 382 java 149 java 99 java 335 invoke0 null 2 invoke null 1 invoke null 1 invoke null 1 java 55 java 888 java 869 java 120 java 337 java 258 java 162 java 104 java 73 java 55 java 128 java 983 java 662 java 766 java 737 java 731 java 42 java 715 java 1240 java 69 java 40 java 187 java 156 java 4736 java 217 java 36 java 197 java 197 java 1 java 230 java 148 java 135 java 78 java 39 java 85 java 59 java 374 java 171 java 488 java 454 java 680 java 387 java 1115 java 3236 java 3151 java 3133 java 70 java 3128 java 3092 java 3073 java 111 java 187 java 156 java 4736 java 117 java 102 java 141 java 466 java 374 java 527 java 1380 java 70 java 1214 java 187 java 156 java 4736 java 1211 java 150 java 65 java 853 java 438 java 619 java 248 java 84 java 4353 java 1061 java 4172 java 3761 java 832 java 808 java 245 java 153 java 253 java 595 java 511 java 420 java 84 java 4353 java 1061 java 4172 java 3761 java 1151 java 337 java 1032 java 148 java 637 java 337 java 580 java 150 java 141 java 196 java 134 java 104 java 380 java 235 invoke0 null 2 invoke null 1 invoke null 1 invoke null 1 java 648 java 603 java 1465 java 1438 Messages stacktraces nested status objects may shortened Please visit complete error log general information guidelines use bug report 1 Feel free move bug product components Please note th move bug please make sure th2 bug contents fields status resolution keywords whitelist presented reporters needs information please set keyword needinfo trigger specialized dialog asking user provide details 3 Use following resolutions following situations CLOSED FIXED bug fixed Please provide additional information whiteboard field CLOSED WORKSFORME Use resolution reproduce issue request information Please use whiteboard text specify details wh CLOSED INVALID Use resolution reported problem user configuration problem Please consider giving hints fix issues whiteboard field CLOSED NOT ECLIPSE Use problem caused another plugin developed org CLOSED MOVED bug moved else Please provide information e g link whiteboard field 4 Please remember th may however manually add reporting user bug cc list keep mind th5 missing feature please file enhancement request Thank assistance friendly error reports inbox Note list present bundles respective versions calculated package naming heuristics may may reflect reality ,3
