391757,Diagram compartments click Filters gt Show Hide compartment gt compartments Name Compartments working properly Create GMF diagram many compartmentsRight click diagram Filters gt Show Hide compartment gt compartmentsWhen compartments shown Click action Filters gt Show Hide compartment gt compartmentsNow click Filters gt Show Hide compartment gt Name compartments onlyNow times nothing happen ie still show compartments Also try reverse case ie Name compartment shown click Filters gt Show Hide compartment gt Name compartments onlyfor times click Filters gt Show Hide compartment gt compartmentsNow showing compartments problem consistently reproducible ie specific pattern reproduce problem random clicks problem occurs often ,3
234102,logview PDE log locks Default Text editor ,3
233395,Provide API set encryption algorithm Build ID I20080516 1333There seem API equinox security define crypto algorithm th ,3
191352,Provide Tag selector component Dreamweaver excellent tag selector component thI pasting link see screenshots know long Also MS Expression Web similar component seen action yet find screenshots web side note would nice shortcuts classic outline afraid comment might get lost bugs ,3
311114,WPE palette hide empty tag libraries default ,3
294015,Scheme Package Explorer User Agent Mozilla 5 0 Macintosh U Intel Mac OS X 10 6 en US rv 1 9 1 4 Gecko 20091016 Firefox 3 5 4Build Identifier GallileoI believe th Reproducible Always ,3
351691,Eclipse IAM plugin Indigo work steps reproduce problem 1 Window gt Show View gt Apache Maven gt Project2 3 Error Details Date Mon Jul 11 12 34 43 CEST 2011Message Unable create view ID org eclipse iam ui views MavenProfileView Plug org eclipse iam ui unable load class org eclipse iam ui views MavenProfileView Severity ErrorProduct Eclipse 1 4 0 20110609 1120 org eclipse epp package jee product Plugin org eclipse equinox registrySession Data eclipse buildId I20110613 1736java version 1 6 0 27 eajava vendor Sun Microsystems Inc BootLoader constants OS win32 ARCH x86 64 WS win32 NL de DEFramework arguments product org eclipse epp package jee productCommand line arguments os win32 ws win32 arch x86 64 product org eclipse epp package jee product data Projekte Java Indigo MavenException Stack Trace org eclipse core runtime internal adaptor EclipseLazyStarter TerminatingClassNotFoundException error occurred automatically activating bundle org eclipse iam ui 823 java 122 java 462 java 216 java 400 java 476 java 429 java 417 java 107 loadClass Unknown Source java 345 java 229 java 1207 java 174 java 905 java 243 java 55 java 268 java 70 java 264 java 47 java 1339 java 376 java 1230 java 674 java 708 java 70 java 704 java 888 java 42 java 49 java 175 java 886 java 1226 java 1251 java 262 java 256 java 433 java 35 java 135 java 4140 java 3757 java 825 java 801 java 215 java 54 java 293 java 476 java 508 java 169 java 241 java 157 java 584 java 501 java 411 java 84 java 1053 java 4165 java 3754 java 2696 java 2660 java 2494 java 674 java 332 java 667 java 149 java 123 java 196 java 110 java 79 java 344 java 179 invoke0 Native Method invoke Unknown Source invoke Unknown Source invoke Unknown Source java 622 java 577 java 1410 java 1386 Caused org osgi framework BundleException activator org eclipse iam ui MavenUiActivator bundle org eclipse iam ui invalidjava 171 java 679 java 381 java 299 java 440 java 268 java 107 78 moreCaused java lang NoClassDefFoundError org eclipse iam core embedder log LoggergetDeclaredConstructors0 Native Method privateGetDeclaredConstructors Unknown Source getConstructor0 Unknown Source newInstance0 Unknown Source newInstance Unknown Source java 166 84 moreCaused org eclipse core runtime internal adaptor EclipseLazyStarter TerminatingClassNotFoundException error occurred automatically activating bundle org eclipse iam core 807 java 122 java 462 java 216 java 400 java 35 java 473 java 429 java 417 java 107 loadClass Unknown Source 90 moreCaused org osgi framework BundleException Exception org eclipse iam core embedder MavenCoreActivator start bundle org eclipse iam core java 734 java 683 java 381 java 299 java 440 java 268 java 107 99 moreCaused java lang NoSuchMethodError org eclipse core internal runtime Log lt init gt Lorg osgi framework Bundle Vjava 68 java 711 doPrivileged Native Method java 702 105 ,3
303420,Simplify user experience renaming type pop menu ,3
515723,Provide tooling pattern test coverage ,3
258725,provide glimmer running glimmer apps mention thIt would cool glimmer comes launcher th ,3
550265,UI freeze org eclipse equinox internal p2 ui dialogs ContainerCheckedTreeViewer Stack Tracejava 30 java 49 java 33 java 65 java 90 java 95 java 152 java 379 java 51 java 40 java 49 java 33 java 65 java 49 java 52 java 94 java 51 java 26 java 36 java 149 java 63 java 107 java 132 java 73 java 132 java 250 java 83 java 232 java 140 java 59 java 76 java 851 java 621 java 2663 java 1951 java 677 java 1927 java 1884 java 265 java 1477 run Unknown Source java 1393 java 363 java 1354 java 407 java 258 java 1477 java 538 java 1438 java 496 java 95 run Unknown Source java 40 java 185 java 4857 java 4409 java 823 java 799 java 249 java 215 java 35 java 119 java 70 run Unknown Source java 72 java 70 java 1 java 283 java 95 invoke Unknown Source java 43 java 566 java 58 java 318 java 252 java 173 java 156 java 498 java 487 java 213 java 438 java 449 java 475 handleEvent Unknown Source java 89 java 5618 java 1405 java 4882 java 4406 java 1160 java 338 java 1049 java 155 java 633 run Unknown Source java 338 java 557 java 150 java 150 java 203 java 137 java 107 java 400 java 255 invoke0 Native Method java 62 java 43 java 566 java 660 java 597 java 1468 java 1441 ,3
548345,p2 mirror Ant Task broken since Eclipse 2019 03 workspace reproducing problemIn Eclipse 2018 09 2018 12 able create local p2 mirror Eclipse 2018 12 repository using resolver instead slicer install PDE build host th lt p2 mirror verbose true gt lt repository location file p2 basedir eclipse compressed false append false gt lt source gt lt repository location gt lt source gt lt slicingoptions resolve true platformfilter win32 win32 x86 64 gt lt iu id org eclipse sdk ide gt lt iu id org eclipse pde build gt lt p2 mirror gt lt p2 director artifactrepository file p2 basedir eclipse metadatarepository file p2 basedir eclipse destination build host profile test extraarguments profileProperties org eclipse update install features true os win32 ws win32 arch x86 64 gt lt iu id org eclipse sdk ide gt lt iu id org eclipse pde build gt lt p2 director gt Since Eclipse 2019 03 following items minimalistic example mirrored anymore repository longer usable installing build host breaking RCP product build process osgi bundle org eclipse emf common 2 15 0 v20180914 1817 Descriptor packed osgi bundle org eclipse emf common 2 15 0 v20180914 1817 osgi bundle org eclipse emf common 2 15 0 v20180914 1817 Descriptor canonical osgi bundle org eclipse emf common 2 15 0 v20180914 1817 org eclipse update feature org eclipse emf common 2 15 0 v20180914 1817 Descriptor canonical org eclipse update feature org eclipse emf common 2 15 0 v20180914 1817 osgi bundle org eclipse emf common source 2 15 0 v20180914 1817 Descriptor canonical osgi bundle org eclipse emf common source 2 15 0 v20180914 1817 org eclipse update feature org eclipse emf common source 2 15 0 v20180914 1817 Descriptor canonical org eclipse update feature org eclipse emf common source 2 15 0 v20180914 1817 osgi bundle org eclipse emf ecore 2 16 0 v20181124 0637 Descriptor packed osgi bundle org eclipse emf ecore 2 16 0 v20181124 0637 osgi bundle org eclipse emf ecore 2 16 0 v20181124 0637 Descriptor canonical osgi bundle org eclipse emf ecore 2 16 0 v20181124 0637 org eclipse update feature org eclipse emf ecore 2 16 0 v20181124 0637 Descriptor canonical org eclipse update feature org eclipse emf ecore 2 16 0 v20181124 0637 osgi bundle org eclipse emf ecore source 2 16 0 v20181124 0637 Descriptor canonical osgi bundle org eclipse emf ecore source 2 16 0 v20181124 0637 org eclipse update feature org eclipse emf ecore source 2 16 0 v20181124 0637 Descriptor canonical org eclipse update feature org eclipse emf ecore source 2 16 0 v20181124 0637 Please find attached ZIP containing minimal workspace anything required reproduce problem run build xml Test project succeed Eclipse 2018 12 fails Eclipse 2019 03 one several problems encountered various p2 PDE Ant Tasks really want instantly file various bugs things th really appreciate someone could give helping hand guide maybe assist deciding bug missing feature misconception side Cheers momo ,3
173885,Provide Validation Markers RCP Diagram Editors ,3
335171,start eclipse instances Node path valid Build Identifier M20100909 0800Sorry guess component concerned start eclipse instances matter version tried 3 5 3 6 differente flavours example stack trace ENTRY org eclipse osgi 4 0 2011 01 24 12 00 37 558 MESSAGE error occurred automatically activating bundle org eclipse core net 33 STACK 0org osgi framework BundleException Exception org eclipse core internal net Activator start bundle org eclipse core net java 806 java 755 java 370 java 284 java 417 java 265 java 106 java 453 java 216 java 393 java 33 java 466 java 422 java 410 java 107 loadClass Unknown Source forName0 Native Method forName Unknown Source java 284 java 264 java 2575 java 2438 java 671 java 332 java 664 java 149 java 115 java 196 java 110 java 79 java 369 java 179 invoke0 Native Method invoke Unknown Source invoke Unknown Source invoke Unknown Source java 619 java 574 java 1407 Caused java lang IllegalArgumentException Node path X valid java 361 java 95 java 152 java 84 java 99 java 44 java 50 java 515 java 525 java 148 java 137 java 453 java 418 java 277 java 179 java 783 doPrivileged Native Method java 774 38 moreRoot exception java lang IllegalArgumentException Node path X valid java 361 java 95 java 152 java 84 java 99 java 44 java 50 java 515 java 525 java 148 java 137 java 453 java 418 java 277 java 179 java 783 doPrivileged Native Method java 774 java 755 java 370 java 284 java 417 java 265 java 106 java 453 java 216 java 393 java 33 java 466 java 422 java 410 java 107 loadClass Unknown Source forName0 Native Method forName Unknown Source java 284 java 264 java 2575 java 2438 java 671 java 332 java 664 java 149 java 115 java 196 java 110 java 79 java 369 java 179 invoke0 Native Method invoke Unknown Source invoke Unknown Source invoke Unknown Source java 619 java 574 java 1407 Reproducible AlwaysSteps Reproduce 1 launch eclipse Windows Vista 64bits java 1 6 0 232 chosen workspace opens briefly eclipse crashes3 metadata log file contains given log happens eclipse instances today since restarted PC suspect latest java update causes SecurePreferences thing find node path en encrypted name ,3
271794,XXXSheetLabelProvider invalid text icon design elements Build ID I20090313 0100Steps Reproduce 1 Open Ecore Diagram Editor 2 Create Note Select created Note3 Open properties view Header properties view contains information package note ,3
351940,ImportDeclaration rename throws CCE CopyElementsOperation getNestedOperation 3 7 anImportDeclaration rename newName false null gt java lang ClassCastException org eclipse jdt internal core ImportContainer cast org eclipse jdt core ICompilationUnitjava 100 java 161 java 163 java 90 java 728 java 2344 java 793 java 285 java 270 java 334 java 218 java 134 invoke0 Native Method java 57 java 43 java 601 java 168 java 134 java 110 java 128 java 113 java 124 java 243 java 238 java 24 java 23 java 128 java 27 java 83 java 50 java 38 java 467 java 683 java 390 java 62 java 47 java 35 java 135 java 4140 java 3757 java 2696 java 2660 java 2494 java 674 java 332 java 667 java 149 java 123 java 54 java 41 java 48 java 196 java 110 java 79 java 344 java 179 invoke0 Native Method java 57 java 43 java 601 java 622 java 577 java 1410 java 1386 ,3
409853,remediation ui Provide option pass operation provisioning context provisioning wizard constructs remediation operation provisioning context set means thHowever situations contacting repos could problem e g spotty connection would help set repos contacted would one thGiven thIt worth nothing though th ,3
545233,doc Provide documentation import statements without uris ,3
479728,add button Remind later donation page ScreenshotRequest Suggestion Please add button Remind later donation page Donation help Eclipse IDE development Reason want donate make payment office later forget donate Thanks Saransh ,3
462545,ui Computing solutions provides interaction P2 install fails P2 still incredibly slow long wait could made bearable Certainly developers cause nearly always developer error solutions invariably waste time ,3
329706,Wiki pages server side Equinox date e g psf point rt repository Build Identifier relevant documentation bugMy goal try use JSP support OSGi HTTP Service OpenMRS conversion OSGi far tested successfully Spring DM Web Extender support servlet bridge feature Unfortunately found following Wiki date least note put examples PSF point many bundles longer hosted eclipse CVS repo rather p2 able use Build Information Reasons update bridge war file build instructions per looks like filter support may available Equinox Server Side trunk clear whether present servlet bridge well help much appreciated feature present Apache Felix HTTP Service present Equinox HTTP Service besides Maven support would quite important mention indeed present Luckily finally make JSP examples work important note perhaps pages referenced thFinally get JSP example work servlet bridge involved following steps 1 Used bridge war 2 Downloaded install Eclipse 3 7M3 3 Checkout pserver cvsroot rt org eclipse equinox incubator server side bundles org eclipse equinox http helper exported plug using Export wizard try attach relevant JAR META INF MANIFEST MF editor page 4 Also imported used Export wizard create plug ins following JSP examples also try attach 5 Used plugins javax servlet jsp 2 0 0 v200806031607 jarorg apache commons el 1 0 0 v201004212143 jarorg apache commons logging 1 0 4 v201005080501 jarorg eclipse equinox jsp jasper 1 0 200 v20100421 jarfrom eclipse 3 7M3 plugins directory create bridge war following files WEB INF eclipse plugins javax servlet jsp 2 0 0 v200806031607 jarorg apache commons el 1 0 0 v201004212143 jarorg apache commons logging 1 0 4 v201005080501 jarorg apache jasper 5 5 17 v201004212143 jarorg eclipse equinox common 3 3 0 200704022148 jarorg eclipse equinox http helper 1 0 0 201011071734 jarorg eclipse equinox http registry 1 0 0 200704022148 jarorg eclipse equinox http servlet 1 0 0 200704022148 jarorg eclipse equinox http servletbridge 1 0 0 200704022148 jarorg eclipse equinox jsp examples 1 0 0 jarorg eclipse equinox jsp jasper 1 0 200 v20100421 jarorg eclipse equinox jsp jstl 1 0 0 jarorg eclipse equinox registry 3 3 0 v20070318 jarorg eclipse osgi 3 3 0 200704022148 jarorg eclipse osgi services 3 1 100 200704022148 jarorg eclipse update configurator 3 2 100 v20070322 jarsample http 1 0 0 jar Note sample http fromunder Quickstart 6 Deployed Jetty 7 copying new bridge war webapps folder jetty ajava jar start jarin main jetty folder7 Finally opened browser Another important note thI finally understood non Eclipse also somewhat outdated site First need servlet container compatible Servlet API v 2 4 currently using Apache Felix HTTP Service Maven based build thSpecifically state JSP Support requires HTTP Service th However believe explicit statement made thThank wonderful product look forward documentation updates sometime future possible YoursMishaReproducible Always ,3
312922,Override Update reverts unselected local changes Build Identifier 20100218 1602I conflicting changes top level directories couple changed files clipse Java EE IDE Web Developers 3 5 2 Subversive SVN Team Provider Incubation 0 7 8 I20091023 1300org eclipse team svn feature group SVNKit 1 3 0 Implementation Optional 2 2 1 I20091009 1900org polarion eclipse team svn connector svnkit16 feature group Subversive SVN Connectors2 2 1 I20091009 1900org polarion eclipse team svn connector feature groupReproducible trySteps Reproduce 1 Outgoing mode selected projects top level folders via shift click2 expanded tree confirm ony top level items selected3 right clicked selected Override Update 4 dialog items checked unchecked two chaged files 5 clicking continue local changes reverted ,3
266985,ModalContextThread may blocked Display sleep Linux Build ID 3 4Steps Reproduce Run ModalContext plugin stop function thModalContext may blocked display sleep unexpected sequence ModalContextThread running main thread sleep ModalContextThread completed Sequence operation finished ModalContextThread 1 1 ModalContextThread completes operation calls display syncExec wake display 1 2 ModalContextThread set flag continueEventDispatching false th1 3 ModalContextThread call display asyncExec force event loop retrun sleep Sequence operation finished Main thread 2 1 display waken ModalContextThread 2 2 check flag continueEventDispatching decide continue dispatch event 2 3 continueEventDispatching true display read dispatch event 2 4 display sleep waken get messages go 2 1 incorrect sequence would 1 1 2 1 2 2 1 2 2 3 1 3 2 4 means gt Main thread waken 1 1 gt main thread continue readAndDispatch events 2 3 since 1 2 done gt ModalContextThread set continueEventDispatching false 1 2 wake dispaly 1 3 lt Please notice th gt display sleep never waken sequence would cause block Windows display wakeThread post null message thread display sleep would get message return Linux display wakeThread calls g main context wakeup interrupt poll called display sleep ThStack like 4XESTACKTRACE Call Native Method 4XESTACKTRACE sleep Bytecode PC 265 Compiled Code 4XESTACKTRACE block Bytecode PC 29 4XESTACKTRACE run Bytecode PC 131 4XESTACKTRACE run Bytecode PC 136 4XESTACKTRACE stop Bytecode PC 87 4XESTACKTRACE run Bytecode PC 23 4XESTACKTRACE doPrivileged Bytecode PC 3 4XESTACKTRACE stop Bytecode PC 8 4XESTACKTRACE stopWorker Bytecode PC 129 4XESTACKTRACE suspend Bytecode PC 15 4XESTACKTRACE suspendBundle Bytecode PC 46 4XESTACKTRACE decFWSL Bytecode PC 139 4XESTACKTRACE doSetStartLevel Bytecode PC 337 4XESTACKTRACE shutdown Bytecode PC 2 4XESTACKTRACE suspend Bytecode PC 7 4XESTACKTRACE shutdown Bytecode PC 74 4XESTACKTRACE close Bytecode PC 8 4XESTACKTRACE close Bytecode PC 4 4XESTACKTRACE shutdown Bytecode PC 89 4XESTACKTRACE run Bytecode PC 217 4XESTACKTRACE invoke0 Native Method 4XESTACKTRACE invoke Bytecode PC 115 4XESTACKTRACE invoke Bytecode PC 6 4XESTACKTRACE invoke Bytecode PC 163 4XESTACKTRACE invokeFramework Bytecode PC 211 4XESTACKTRACE basicRun Bytecode PC 114 4XESTACKTRACE run Bytecode PC 4 4XESTACKTRACE startLaunch Bytecode PC 171 4XESTACKTRACE main Bytecode PC 171 4XESTACKTRACE run Bytecode PC 1 ,3
101256,Palette Try bring popup menu palette empty gives exception empty palette tried bring popup menu Got followingexception tried get first selected editpart since therewere none failed ENTRY org eclipse ui 4 0 2005 06 22 10 27 01 722 MESSAGE Index 0 Size 0 STACK 0java lang IndexOutOfBoundsException Index 0 Size 0java 507 java 324 java 1139 atorg eclipse gef ui palette PaletteContextMenuProvider buildContextMenu PaletteContextMenuProvider java 54 java 60 java 285 java 372 java 369 java 386 java 116 java 66 java 844 java 868 java 849 java 3336 java 3063 java 1577 java 3682 TrackPopupMenu Native Method java 225 java 3084 java 2685 java 1716 java 1680 java 365 java 143 java 103 atorg eclipse core internal runtime PlatformActivator 1 run PlatformActivator java 226 java 376 java 163 invoke0 Native Method java 39 atsun reflect DelegatingMethodAccessorImpl invoke DelegatingMethodAccessorImpl java 25 java 324 java 334 java 278 java 973 java 948 ENTRY org eclipse ui 4 4 2005 06 22 10 27 05 698 MESSAGE Unhandled event loop exception ,3
447105,connect JDT headless service including provider via RabbitMQ ,3
330684,Exceptions thrown workspace log help system invoked Build Identifier 3 6 1The following exceptions written workspace log help system first invoked running Rational Software Architect version 8 0 1 coming GMF docs affect functioning help system testers would like see fixed ENTRY org eclipse help 4 0 2010 11 19 15 59 59 669 MESSAGE Error reading help table contents file org eclipse gmf doc toc runtime xml skipping file STACK 0java io FileNotFoundExceptionjava 49 java 47 java 210 java 199 java 306 java 68 java 209 java 114 java 55 java 707 java 820 java 180 java 61 java 126 java 60 java 820 java 318 java 511 java 390 java 182 java 765 java 152 java 326 java 542 java 924 java 549 java 212 java 404 java 409 java 582 ENTRY org eclipse help 4 0 2010 11 19 15 59 59 685 MESSAGE Error reading help table contents file org eclipse gmf doc toc tooling xml skipping file STACK 0java io FileNotFoundExceptionjava 49 java 47 java 210 java 199 java 306 java 68 java 209 java 114 java 55 java 707 java 820 java 180 java 61 java 126 java 60 java 820 java 318 java 511 java 390 java 182 java 765 java 152 java 326 java 542 java 924 java 549 java 212 java 404 java 409 java 582 Reproducible AlwaysSteps Reproduce 1 Install RSA 8 0 1 using defaults2 Click Help gt Contents3 Review log ,3
294487,Scheme Play Button Play button Scheme Perspective currently open Kawa Interpreter without anything goal button interpreter view hidden show Send code interpreter see results ,3
410231,Uninstalling product leaves Eclipse unstartable state Installing product Kepler adds eclipse ini actually gets renamed jbdevstudio ini file part installation configuration process product com jboss jbds product product showsplash platform base plugins com jboss jbds productAnd undo thunconfigure org eclipse equinox p2 touchpoint eclipse removeProgramArg However know original product order put back old value product installed Eclipse cases probably org eclipse epp package jee product nothing prevents users using org eclipse epp package classic product org eclipse epp package java product even org eclipse platform ide result thini end unstartable Eclipse java lang RuntimeException Application could found registry set generic application like application org eclipse ui ide workbenchWhich allows Eclipse start full shutdown cold start Help gt Welcome page corrupt way undo product install get back eclipse ini file beforehand also tried simply copying eclipse ini file eclipse ini BEFORE JBDS instructions install org eclipse equinox p2 touchpoint natives copy source installFolder eclipse ini target installFolder eclipse ini BEFORE JBDS overwrite true try copy back either uninstall unconfigure phases gets overwritten jbdevstudio ini file reverted back eclipse ini figured sequence steps correctly thAny advice Would help move touchpoint instructions product file house ALL p2 inf file product file sure thinf instructions lt launcherArgs gt lt programArgs gt productcom jboss jbds product product showsplashplatform base plugins com jboss jbds product launcher XXMaxPermSize256m launcher defaultActionopenFile lt programArgs gt lt vmArgs gt Xms512m Xmx1024m workspace lt vmArgs gt lt vmArgsMac gt XstartOnFirstThread Dorg eclipse swt internal carbon smallFonts Xdock icon Resources JBDevStudio icns XX MaxPermSize 256m lt vmArgsMac gt lt launcherArgs gt lt windowImages gt lt splash location com jboss jbds product gt lt launcher name jbdevstudio gt lt macosx icon macosx JBDevStudio icns gt lt solaris gt lt win useIco true gt lt ico path jbds ico gt lt bmp gt lt win gt lt launcher gt Downstream reference ,3
253234,DiagramRulerProvider working custom LayoutConstraints Possible Solution fixing getMoveGuideCommand Build ID M20080911 1700Steps Reproduce class DiagramRulerProvider expects LayoutConstraint Node type Location method getMoveGuideCommand invoked using custom LayoutConstraint method return working command cases information easy way fix change method uses ChangeBoundsRequest get command editPart way move request forwarded LayoutManager added possible solution attachment ,3
287466,IDE4EDU Assignment Initial Contribution IDE4EDU Assignment Initial ContributionInitial contribution Assignment Utility IDE4EDU allow customized assignment creation direct upload download assignments right workbench attachment includes project containing custom Assignment Editor Assignment View several Wizards ,3
461223,server incidents page use icons identify incidents comments email address etc gt incidents page could usefully per incident icons gt identified user blue grey head user comment comment bubble ,3
511039,Releases download page needs key legend page could enhanced using simple key legend thSomething like placed right side Note Releases listed order recent first Eclipse release code names Oxygen Mars etc described link appropriate wiki page R Release aka GA RC Release Candidate Milestoneetc ,3
443831,provide way delete project need way delete project Flux means thFor example Eclipse IDE plugin disconnect project Flux connected present workspace delete project physically headless JDT service disconnect project AND physically remove internal workspace backup repositories could remove project physically storage mark deleted keep backup around ,3
232586,enhancement example videos using examples BIRT videos created fast video even allow user read notes thPlease example videos allowing sufficient time reader read follow ,3
149165,Guide GMFMap Creation wizard standard size Invoke new wizard Choose Graphican Modeling Framework Guide GMFMap Creation press next gt size wizard changed Guide GMFMap Creation wizard standard wizard size ,3
303428,Javalite Convert rename menu item RenameHandler ,3
277820,Exception saying Given final block properly padded 3 5RC2I guess done something bad Secure Storage keep receiving exception time start Eclipse cleared passwords reset able authenticate properly without prompting password still getting exceptions org eclipse equinox security storage StorageException Given final block properly paddedjava 272 java 106 java 529 java 148 java 137 java 509 java 281 java 179 java 782 doPrivileged Native Method java 773 java 754 java 352 java 280 java 408 java 111 java 449 java 211 java 376 java 33 java 449 java 405 java 393 java 105 loadClass Unknown Source loadClassInternal Unknown Source forName0 Native Method forName Unknown Source java 258 java 238 java 2343 java 2221 java 500 java 332 java 493 java 149 java 113 java 194 java 110 java 79 java 368 java 179 invoke0 Native Method invoke Unknown Source invoke Unknown Source invoke Unknown Source java 559 java 514 java 1311 Caused javax crypto BadPaddingException Given final block properly padded java 189 java 176 java 267 48 ,3
144996,Plugin Provided JSF library working distributed plug JAR plugin provided JSF library contribution jsflibraries extesion point plugin provided JSF library seen plug distributed JAR ,3
149412,Ticks Marks Web Service Wizard Sliders Aligned first page wizard looks good tick marks sliders improvement However vertically aligned slider horizontally centered within control look far right tick marks line vertically interior ticks align end ticks easy cosmetic fix ,3
381062,performDefaults PrintPreferencePage overrides store defaults Build Identifier Version Indigo Service Release 2 Build id 20120216 1857Clicking Restore Defaults button Printing preference page set GMF defaults rather store problem page setup preference defaults customized PrintingPreferecePage initDefaults due PageSetupConfigBlock used PrintPreferencePage sets default values based GMF contants rather preference store defaults believe PageSetupConfigBlock simply call fStore getDefault fetch defaults Reproducible Always ,3
497423,content assist static method generic type added favorites shown sample project class failsHello using Eclipse Neon Windows 7x64 JDK 1 8u92 bug also appear Eclipse Luna add static import Editor gt Content Assist gt Favorites whether member import import never proposed using method attached zip containing two class favorites content assist fails please use class fr nodatafound ide p2 StaticImportFail test class fr nodatafound ide ClassWithGenericsAndStaticMethod lt gt public static lt gt ClassWithGenericsAndStaticMethod lt gt newGenericClassWithGenericMethod public static lt gt ClassWithGenericsAndStaticMethod lt gt newGenericClassWithObjectMethod Object class fr nodatafound ide ClassWithoutGenericsAndStaticMethod public static lt gt ClassWithoutGenericsAndStaticMethod newClassWithGenericMethod public static lt gt ClassWithoutGenericsAndStaticMethod newClassWithObjectMethod Object four cases static import fails either proposing class either going completely wrong final String value null type favorite fr nodatafound ide ClassWithGenericsAndStaticMethod type favorite fr nodatafound ide ClassWithoutGenericsAndStaticMethod OK proposed fr nodatafound ide ClassWithoutGenericsAndStaticMethod newClassWithGenericMethod newClassWithGenericMethod OK proposed fr nodatafound ide ClassWithoutGenericsAndStaticMethod newClassWithObjectMethod newClassWithObjectMethod b FAIL propose create private method newGenericClassWithGenericMethod c FAIL propose create private method newGenericClassWithObjectMethod remove previous favorites add member favorites fr nodatafound ide ClassWithGenericsAndStaticMethod newGenericClassWithGenericMethod fr nodatafound ide ClassWithGenericsAndStaticMethod newGenericClassWithObjectMethod fr nodatafound ide ClassWithoutGenericsAndStaticMethod newClassWithGenericMethod fr nodatafound ide ClassWithoutGenericsAndStaticMethod newClassWithObjectMethod FAIL propose add fr nodatafound ide newGenericClassWithGenericMethod newGenericClassWithGenericMethod c FAIL propose add fr nodatafound ide newGenericClassWithObjectMethod newGenericClassWithObjectMethod OK proposed fr nodatafound ide ClassWithoutGenericsAndStaticMethod newClassWithGenericMethod newClassWithGenericMethod OK proposed fr nodatafound ide ClassWithoutGenericsAndStaticMethod newClassWithObjectMethod newClassWithObjectMethod b type favorite java util Optional type favorite java util OptionalInt FAIL proposed create private method ofNullable null FAIL proposed java util OptionalInt value FAIL proposed java util OptionalInt OK proposed java util OptionalInt 1 see also fails java util Optional com google common collect ImmutableList classes Guava problem seems appear class use generics true case member favorites strange parent class completely removed Note much static import thIs way debug Eclipse perhaps logs determine algorithm NOT ,3
473194,Creating bugzilla incident insert email address know thWhen however create bugzilla AERI incident full email address inserted body comment readable world privacy bug ,3
225893,Eclipse freezes changing web browser settings Build ID M20080221 1800Steps Reproduce 1 Select Window gt Web Browser program menu2 Eclipse freezesor1 Select Window gt Preferences program menu2 Select General gt Web Browser preferences list3 Eclipse freezesMore information Running Windows XP Pro Fresh install Eclipse Europa updates Fresh amp clean workspace Firefox 2 0 0 13 Internet Explorer 7 JRE 1 6 0 Update 5Looks similar bug reported ,3
