443352,parsing method name weird proposal fails could imagine thanonymousId ea907b26 e66f 4363 a5dd 5253e538cb57timestamp Thu Sep 04 14 59 08 EDT 2014eventId 9a6aa80e f345 4987 9cae a2eab05c9f8aparentId lt null gt osgiWs win32osgiOs Windows7osgiOsVersion 6 1 0osgiArch x86 64javaRuntimeVersion 1 8 0 20 b26eclipseBuildId 4 4 0 I20140606 1215pluginId com codetrails connect hippie rcppluginVersion 1 2 11 v20140902 2015 b781severity ERRORcode 1message Could parse method name proposal CommandServerSerializationStreamReader Map x0 CommandServerSerializationStreamReader x1 com google gwt rpc server CommandServerSerializationStreamReadercomment lt null gt trace org eclipse recommenders utils Logs LogTraceException nulljava 377 java 130 java 112 java 229 java 131 java 333 java 337 java 325 java 282 java 1861 java 573 java 570 java 1610 java 70 java 1604 java 1686 java 183 java 82 java 70 java 80 java 519 java 122 java 90 invoke null 1 java 43 java 483 java 55 java 247 java 229 java 132 java 149 java 499 java 508 java 210 java 286 java 507 java 558 java 378 java 324 java 86 java 84 java 1262 java 1060 java 1085 java 1070 java 1112 java 1108 java 1529 java 4722 java 343 java 4610 java 339 java 5023 java 2 java 2549 java 3759 java 1151 java 332 java 1032 java 148 java 636 java 332 java 579 java 150 java 135 java 196 java 134 java 104 java 382 java 236 java 2 java 62 java 43 java 483 java 648 java 603 java 1465 ,3
493619,NPE occurs select Open context menu command entry Related Topic tab screen menu item Open menu works regular Topic command NPE thrown Expected result Command gets executed way left button click ENTRY org eclipse ui 4 0 2016 05 13 14 13 00 879 MESSAGE Unhandled event loop exception STACK 0java lang NullPointerExceptionjava 1288 java 1263 java 1550 java 1547 java 867 java 196 java 70 java 194 java 473 java 565 java 397 handleEvent Unknown Source java 84 java 4415 java 1079 java 4233 java 3821 java 1119 java 336 java 1020 java 150 java 692 java 336 java 605 java 148 java 138 java 196 java 134 java 104 java 388 java 243 invoke0 Native Method invoke Unknown Source invoke Unknown Source invoke Unknown Source java 670 java 609 java 1516 java 1489 ,3
198991,menu run control Terminate Relaunch current process Terminate Relaunch current process addition Run menu normal perspective Debug perspective also ability create key shortcut process running selected last start Current process selected process course means selected process debug perspective one output shown Console one always also current process shortcuts menu items like Terminate current process already possibility give shortcut Terminate relaunch rather useless since know process meant ends nothing Btw one could think word Relaunch already includes terminating launching find phrase Terminate Relaunch rather overly explicit ,3
305348,Provide full memory repository Build Identifier one stores everything say HashMap nevertouches java io put nearly unit testsonto repository type need use local java io totest java io variant Reproducible Always ,3
287827,MarkerHighlighter block UI thread Build ID Eclipse 3 5Steps Reproduce MarkerHighligher sometimes cause UI thread hang ThRecommendation Remove markers IResource background job MarkerHighligher removeAll waiting org eclipse core internal jobs Semaphore id 560 java lang Object wait long line available native method org eclipse core internal jobs Semaphore acquire long line 38org eclipse core internal jobs OrderedLock doAcquire org eclipse core internal jobs Semaphore long line 169org eclipse core internal jobs OrderedLock acquire long line 105org eclipse core internal jobs OrderedLock acquire line 82org eclipse core internal resources WorkManager checkIn org eclipse core runtime jobs ISchedulingRule org eclipse core runtime IProgressMonitor line 118org eclipse core internal resources Workspace prepareOperation org eclipse core runtime jobs ISchedulingRule org eclipse core runtime IProgressMonitor line 1747org eclipse core internal resources File org eclipse core internal resources Resource deleteMarkers java lang String boolean int line 749org eclipse search2 internal ui text MarkerHighlighter removeAll line 97org eclipse search2 internal ui text EditorAnnotationManager removeAllAnnotations line 173org eclipse search2 internal ui text EditorAnnotationManager dispose line 69org eclipse search2 internal ui text WindowAnnotationManager stopHighlighting org eclipse ui IEditorPart line 114org eclipse search2 internal ui text WindowAnnotationManager access 2 org eclipse search2 internal ui text WindowAnnotationManager org eclipse ui IEditorPart line 109org eclipse search2 internal ui text WindowAnnotationManager 1 partHidden org eclipse ui IWorkbenchPartReference line 60org eclipse ui internal PartListenerList2 6 run line 149org eclipse core runtime SafeRunner run org eclipse core runtime ISafeRunnable line 37org eclipse core runtime Platform run org eclipse core runtime ISafeRunnable line 880org eclipse ui internal PartListenerList2 fireEvent org eclipse jface util SafeRunnable org eclipse ui IPartListener2 org eclipse ui IWorkbenchPartReference java lang String line 53org eclipse ui internal PartListenerList2 firePartHidden org eclipse ui IWorkbenchPartReference line 147org eclipse ui internal PartService firePartHidden org eclipse ui IWorkbenchPartReference line 258org eclipse ui internal WWinPartService 1 partHidden org eclipse ui IWorkbenchPartReference line 56org eclipse ui internal PartListenerList2 6 run line 149org eclipse core runtime SafeRunner run org eclipse core runtime ISafeRunnable line 37org eclipse core runtime Platform run org eclipse core runtime ISafeRunnable line 880org eclipse ui internal PartListenerList2 fireEvent org eclipse jface util SafeRunnable org eclipse ui IPartListener2 org eclipse ui IWorkbenchPartReference java lang String line 53org eclipse ui internal PartListenerList2 firePartHidden org eclipse ui IWorkbenchPartReference line 147org eclipse ui internal PartService firePartHidden org eclipse ui IWorkbenchPartReference line 258org eclipse ui internal WorkbenchPagePartList firePartHidden org eclipse ui IWorkbenchPartReference line 63org eclipse ui internal WorkbenchPagePartList org eclipse ui internal PartList partHidden org eclipse ui internal WorkbenchPartReference line 197org eclipse ui internal PartList access 3 org eclipse ui internal PartList org eclipse ui internal WorkbenchPartReference line 188org eclipse ui internal PartList 1 propertyChanged java lang Object int line 46org eclipse ui internal EditorReference org eclipse ui internal WorkbenchPartReference fireInternalPropertyChange int line 374org eclipse ui internal EditorReference org eclipse ui internal WorkbenchPartReference fireVisibilityChange line 535org eclipse ui internal EditorPane org eclipse ui internal PartPane setVisible boolean line 311org eclipse ui internal presentations PresentablePart setVisible boolean line 180org eclipse ui internal presentations util PresentablePartFolder select org eclipse ui presentations IPresentablePart line 274org eclipse ui internal presentations util PresentablePartFolder remove org eclipse ui presentations IPresentablePart line 203org eclipse ui internal presentations util LeftToRightTabOrder remove org eclipse ui presentations IPresentablePart line 58org eclipse ui internal presentations util TabbedStackPresentation removePart org eclipse ui presentations IPresentablePart line 461org eclipse ui internal EditorStack org eclipse ui internal PartStack remove org eclipse ui internal LayoutPart line 867org eclipse ui internal EditorSashContainer removeEditor org eclipse ui internal EditorPane line 282org eclipse ui internal EditorAreaHelper closeEditor org eclipse ui internal EditorPane line 84org eclipse ui internal EditorAreaHelper closeEditor org eclipse ui IEditorReference line 62org eclipse ui internal WorkbenchPage closeEditors org eclipse ui IEditorReference boolean line 1342org eclipse ui internal WorkbenchPage closeEditor org eclipse ui IEditorReference boolean line 1402org eclipse ui internal EditorPane doHide line 61org eclipse ui internal EditorStack org eclipse ui internal PartStack close org eclipse ui presentations IPresentablePart line 543org eclipse ui internal EditorStack close org eclipse ui presentations IPresentablePart line 206org eclipse ui internal PartStack 1 close org eclipse ui presentations IPresentablePart line 122org eclipse ui internal presentations util TabbedStackPresentation 1 handleEvent org eclipse ui internal presentations util TabFolderEvent line 83org eclipse ui internal presentations defaultpresentation DefaultTabFolder org eclipse ui internal presentations util AbstractTabFolder fireEvent org eclipse ui internal presentations util TabFolderEvent line 267org eclipse ui internal presentations defaultpresentation DefaultTabFolder org eclipse ui internal presentations util AbstractTabFolder fireEvent int org eclipse ui internal presentations util AbstractTabItem line 276org eclipse ui internal presentations defaultpresentation DefaultTabFolder access 1 org eclipse ui internal presentations defaultpresentation DefaultTabFolder int org eclipse ui internal presentations util AbstractTabItem line 1org eclipse ui internal presentations defaultpresentation DefaultTabFolder 1 closeButtonPressed org eclipse swt custom CTabItem line 70org eclipse ui internal presentations PaneFolder notifyCloseListeners org eclipse swt custom CTabItem line 626org eclipse ui internal presentations PaneFolder 3 close org eclipse swt custom CTabFolderEvent line 206org eclipse swt custom CTabFolder onMouse org eclipse swt widgets Event line 2171org eclipse swt custom CTabFolder 1 handleEvent org eclipse swt widgets Event line 324org eclipse swt widgets EventTable sendEvent org eclipse swt widgets Event line 84org eclipse swt custom CTabFolder org eclipse swt widgets Widget sendEvent org eclipse swt widgets Event line 1003org eclipse swt widgets Display runDeferredEvents line 3823org eclipse swt widgets Display readAndDispatch line 3422org eclipse ui internal Workbench runEventLoop org eclipse jface window Window IExceptionHandler org eclipse swt widgets Display line 2384org eclipse ui internal Workbench runUI line 2348org eclipse ui internal Workbench access 4 org eclipse ui internal Workbench line 2200org eclipse ui internal Workbench 5 run line 495org eclipse core databinding observable Realm runWithDefault org eclipse core databinding observable Realm java lang Runnable line 288org eclipse ui internal Workbench createAndRunWorkbench org eclipse swt widgets Display org eclipse ui application WorkbenchAdvisor line 490org eclipse ui PlatformUI createAndRunWorkbench org eclipse swt widgets Display org eclipse ui application WorkbenchAdvisor line 149org eclipse ui internal ide application IDEApplication start org eclipse equinox app IApplicationContext line 113org eclipse equinox internal app EclipseAppHandle run java lang Object line 193org eclipse core runtime internal adaptor EclipseAppLauncher runApplication java lang Object line 110org eclipse core runtime internal adaptor EclipseAppLauncher start java lang Object line 79org eclipse core runtime adaptor EclipseStarter run java lang Object line 386org eclipse core runtime adaptor EclipseStarter run java lang String java lang Runnable line 179sun reflect NativeMethodAccessorImpl invoke0 java lang reflect Method java lang Object java lang Object line available native method sun reflect NativeMethodAccessorImpl invoke java lang Object java lang Object line 39sun reflect DelegatingMethodAccessorImpl invoke java lang Object java lang Object line 25java lang reflect Method invoke java lang Object java lang Object line 597org eclipse equinox launcher Main invokeFramework java lang String java net URL line 549org eclipse equinox launcher Main basicRun java lang String line 504org eclipse equinox launcher Main run java lang String line 1236org eclipse equinox launcher Main main java lang String line 1212other stack currently workspace lock java io WinNTFileSystem canonicalizeWithPrefix0 java lang String java lang String line available native method java io WinNTFileSystem java io Win32FileSystem canonicalizeWithPrefix java lang String java lang String line 419java io WinNTFileSystem java io Win32FileSystem canonicalize java lang String line 390java io File getCanonicalPath line 559org eclipse jdt internal core JavaProject canonicalizedPath org eclipse core runtime IPath line 295org eclipse jdt core JavaCore newLibraryEntry org eclipse core runtime IPath org eclipse core runtime IPath org eclipse core runtime IPath org eclipse jdt core IAccessRule org eclipse jdt core IClasspathAttribute boolean line 3939org eclipse jdt core JavaCore newLibraryEntry org eclipse core runtime IPath org eclipse core runtime IPath org eclipse core runtime IPath line 3814com ibm ws ast st core internal runtime WASRuntimeClasspathProvider addLibraryEntry java util List org eclipse core runtime IPath line 206com ibm ws ast st core internal runtime WASRuntimeClasspathProvider addLibraryEntryWithJavaDoc java util List org eclipse core runtime IPath line 231com ibm ws ast st core internal runtime WASRuntimeClasspathProvider addLibraryEntry java util List org eclipse core runtime IPath boolean line 211com ibm ws ast st core internal runtime WASRuntimeClasspathProvider70 com ibm ws ast st core internal runtime WASRuntimeClasspathProvider addJars java util List org eclipse core runtime IPath java lang String boolean line 80com ibm ws ast st core internal runtime WASRuntimeClasspathProvider70 resolveClasspathContainer org eclipse core resources IProject org eclipse wst server core IRuntime line 242com ibm ws ast st core internal runtime WASRuntimeClasspathProvider70 org eclipse jst server core RuntimeClasspathProviderDelegate resolveClasspathContainerImpl org eclipse core resources IProject org eclipse wst server core IRuntime line 138org eclipse jst server core internal RuntimeClasspathProviderWrapper resolveClasspathContainerImpl org eclipse core resources IProject org eclipse wst server core IRuntime line 146org eclipse jst server core internal RuntimeClasspathContainer getClasspathEntries line 73org eclipse jdt internal core JavaModelManager VariablesAndContainersSaveHelper saveContainers org eclipse jdt core IJavaProject java util Map line 3703org eclipse jdt internal core JavaModelManager VariablesAndContainersSaveHelper saveProjects org eclipse jdt core IJavaProject line 3770org eclipse jdt internal core JavaModelManager VariablesAndContainersSaveHelper save org eclipse core resources ISaveContext line 3598org eclipse jdt internal core JavaModelManager saveVariablesAndContainers org eclipse core resources ISaveContext line 3501org eclipse jdt internal core JavaModelManager saving org eclipse core resources ISaveContext line 3813org eclipse core internal resources SaveManager executeLifecycle int org eclipse core resources ISaveParticipant org eclipse core internal resources SaveContext line 343org eclipse core internal resources SaveManager 1 run line 160org eclipse core runtime SafeRunner run org eclipse core runtime ISafeRunnable line 37org eclipse core internal resources SaveManager broadcastLifecycle int java util Map org eclipse core runtime MultiStatus org eclipse core runtime IProgressMonitor line 163org eclipse core internal resources SaveManager save int org eclipse core internal resources Project org eclipse core runtime IProgressMonitor line 989org eclipse core internal resources DelayedSnapshotJob run org eclipse core runtime IProgressMonitor line 44org eclipse core internal jobs Worker run line 55More information ,3
75555,QuickDiff initializes opening editor using LastSaveReferenceProvider discussed could solved 1 extending IQuickDiffReferenceProvider something like canHaveChanges initialization could skipped returns false would alsoavoid document copies background job2 returning proxy input document getReference redirect theproxy first document change would avoid additional memoryconsumption reference document code browsing could add costs tothe first document change ,3
106102,Examples Error creating resource project checked using Pessimistic Simple Provider using Pessimistic Simple Provider testing Team Support came across problem Linux seems general Eclipseproblem try create new resource project beenchecked get nasty error dialog unable complete wizard Steps reproduce install Pessimistic Simple Provider plugin eclipse haveit already org eclipse team examples filesystem Create new simple project Share new project Right click project select Team gt ShareProject gt Pessimistic Simple Provider Check new project Right click select Team gt check try create new simple file projectWhen press finish New wizard see error dialog thatsays something like Parent resource foo marked read Dependingon resource type try create may also see exception log see tried several project artifact types seem havethe problem Running SuSe Linux Enterprise Server 9Sample exception log Java Model Exception Core Exception code 277 Parent resource home wsadie ui workspaces kim dev TestJavaProj trew marked read atorg eclipse jdt internal core JavaModelOperation createFolder JavaModelOperation java 270 atorg eclipse jdt internal core CreatePackageFragmentOperation executeOperation CreatePackageFragmentOperation java 83 atorg eclipse jdt internal core JavaModelOperation run JavaModelOperation java 700 java 1673 atorg eclipse jdt internal core JavaModelOperation runOperation JavaModelOperation java 744 atorg eclipse jdt internal core PackageFragmentRoot createPackageFragment PackageFragmentRoot java 313 atorg eclipse jdt ui wizards NewTypeWizardPage createType NewTypeWizardPage java 1412 atorg eclipse jdt internal ui wizards NewClassCreationWizard finishPage NewClassCreationWizard java 55 atorg eclipse jdt internal ui wizards NewElementWizard 2 run NewElementWizard java 108 atorg eclipse jdt internal core BatchOperation executeOperation BatchOperation java 34 atorg eclipse jdt internal core JavaModelOperation run JavaModelOperation java 700 java 1673 java 3246 atorg eclipse jdt internal ui actions WorkbenchRunnableAdapter run WorkbenchRunnableAdapter java 65 atorg eclipse jface operation ModalContext ModalContextThread run ModalContext java 101 Caused org eclipse core internal resources ResourceException Parent ofresource home wsadie ui workspaces kim dev TestJavaProj trew marked read atorg eclipse core internal localstore FileSystemStore writeFolder FileSystemStore java 406 atorg eclipse core internal localstore FileSystemResourceManager write FileSystemResourceMan ,3
194037,Actions Replace Previous prompt performed outside dirty editor modified file save pick replace head warns thBut replace previous local history get warning handle differently really case warning dialog always annoying know going lose uncommitted changes thI suppose may replaced files realize say pick directory could find fact via CVS log Finally ask option would useful really felt prompt required ,3
396742,Tests provide JUnit tests classes NameResolutionUtils NameResolutionHelper ,3
552380,DocProcessing Program external tool R CMD operation uses wrong working directory ,3
284123,IGateProvider Support Q NESTABLE quality ,3
435320,Provide performance tests default method override resolution investigate adding additional resolution method overrides need performance tests scenarios understand whSee class org eclipse pde api tools builder tests performance PerformanceTest ,3
376862,patch Applying PatternFilter ElementTreeSelectionDialog results NullPointerException Build Identifier 20120216 1857Applying PatternFilter initial pattern set ElementTreeSelectionDialog using addFilter method results NullPointerException dialog opened reason thThe bug could fixed calling create method wihtin open method filtering issued Reproducible AlwaysSteps Reproduce 1 Create ElementTreeSelectionDialog2 Apply PatternFilter containing non null pattern String3 Open ElementTreeSelectionDialog open method ,3
199262,Sync View NPE Synchronizing looks like ResourceMapping returning null model object check mappings SDK see could potentially return null Using eclipse buildId I20070724 0800java version 1 6 0 03 eajava vendor Sun Microsystems Inc BootLoader constants OS win32 ARCH x86 WS win32 NL fr CAFramework arguments showlocationCommand line arguments os win32 ws win32 arch x86 debug consolelog console showlocation got java lang NullPointerExceptionatorg eclipse team internal core mapping AbstractResourceMappingScope getMapping AbstractResourceMappingScope java 32 atorg eclipse team internal ui mapping ResourceModelContentProvider getTraversals ResourceModelContentProvider java 169 atorg eclipse team ui mapping SynchronizationContentProvider isVisible SynchronizationContentProvider java 562 atorg eclipse team internal ui mapping ResourceModelContentProvider internalGetChildren ResourceModelContentProvider java 159 atorg eclipse team internal ui mapping ResourceModelContentProvider getChildrenInContext ResourceModelContentProvider java 142 atorg eclipse team ui mapping SynchronizationContentProvider internalGetChildren SynchronizationContentProvider java 131 atorg eclipse team ui mapping SynchronizationContentProvider getElements SynchronizationContentProvider java 56 atorg eclipse team internal ui mapping ResourceModelContentProvider getElements ResourceModelContentProvider java 326 atorg eclipse ui internal navigator extensions SafeDelegateTreeContentProvider getElements SafeDelegateTreeContentProvider java 97 atorg eclipse ui internal navigator NavigatorContentServiceContentProvider getElements NavigatorContentServiceContentProvider java 162 atorg eclipse jface viewers StructuredViewer getRawChildren StructuredViewer java 937 java 660 atorg eclipse jface viewers AbstractTreeViewer getRawChildren AbstractTreeViewer java 1306 java 366 atorg eclipse jface viewers AbstractTreeViewer getFilteredChildren AbstractTreeViewer java 615 atorg eclipse jface viewers AbstractTreeViewer getSortedChildren AbstractTreeViewer java 581 atorg eclipse jface viewers AbstractTreeViewer updateChildren AbstractTreeViewer java 2508 atorg eclipse jface viewers AbstractTreeViewer internalRefreshStruct AbstractTreeViewer java 1837 atorg eclipse jface viewers TreeViewer internalRefreshStruct TreeViewer java 692 atorg eclipse jface viewers AbstractTreeViewer internalRefresh AbstractTreeViewer java 1812 atorg eclipse jface viewers AbstractTreeViewer internalRefresh AbstractTreeViewer java 1768 java 454 atorg eclipse team internal ui mapping CommonViewerAdvisor NavigableCommonViewer internalRefresh CommonViewerAdvisor java 61 java 1458 atorg eclipse jface viewers StructuredViewer preservingSelection StructuredViewer java 1366 atorg eclipse jface viewers TreeViewer preservingSelection TreeViewer java 378 atorg eclipse jface viewers StructuredViewer preservingSelection StructuredViewer java 1328 atorg eclipse jface viewers StructuredViewer refresh StructuredViewer java 1456 java 514 java 303 java 401 atorg eclipse jface viewers StructuredViewer refresh StructuredViewer java 1388 atorg eclipse team internal ui mapping CommonViewerAdvisor 2 run CommonViewerAdvisor java 227 java 67 java 786 java 35 java 123 java 3665 java 3302 java 2389 java 2353 java 2219 java 466 java 289 java 461 java 149 atorg eclipse ui internal ide application IDEApplication start IDEApplication java 106 atorg eclipse equinox internal app EclipseAppHandle run EclipseAppHandle java 169 atorg eclipse core runtime internal adaptor EclipseAppLauncher runApplication EclipseAppLauncher java 106 atorg eclipse core runtime internal adaptor EclipseAppLauncher start EclipseAppLauncher java 76 java 363 java 176 invoke0 Native Method atsun reflect NativeMethodAccessorImpl invoke NativeMethodAccessorImpl java 39 atsun reflect DelegatingMethodAccessorImpl invoke DelegatingMethodAccessorImpl java 25 java 597 java 508 java 447 java 1173 java 1148 ,3
515373,Move Papyrus specific plugins Papyrus project would like move Papyrus specific code EMF Compare Papyrus project order ease maintenance ensure compatibility future versions Papyrus task discussed Papyrus team EMF Compare team far everyone seems favor involves renaming moving following plug ins features plugins org eclipse emf compare diagram papyrus org eclipse emf compare diagram papyrus tests org eclipse emf compare diagram papyrus tests git org eclipse emf compare uml2 edit papyrus org eclipse emf compare uml2 papyrus org eclipse emf compare uml2 papyrus tests org eclipse emf compare diagram ide ui papyrus features org eclipse emf compare diagram papyrus featureThe Papyrus team prepared repository thIf object plan please feel free comment bug 1 ,3
152793,ClassCastException Antlib changing Ant home solution involved due implementation Antlib thWe able workaround creating Antlib derivative parse time th ,3
185966,linked mode Consider making dashed line linked mode master default new dashed line drawing strategy around master linked position better recognizable visible selected unselected text consider making default ,3
207147,Tests Sync Info Provide automated tests bug 189025 think RemoteResourceTest java 1 class best place put 1 org eclipse team tests ccvs core provider RemoteResourceTest ,3
128801,allPathsForLocation fails old workspace non canonical paths Eclipse 3 2M4 Windows XP JDK 1 4 2 10We experiencing problems shared launch configurations meaning thAs side note wondering code th ,3
257845,memory RenderingViewPane API allow model provide custom implementation ,3
401219,Provide hook actions startup shutdown application RAP application would benefit pre starting certain things RAP application started responsive application also first user visiting site use case mostly pre loading content thWe currently worked around making initialization independend RAP RWT application starting part web container startup hosting RAP standalone Tomcat ,3
517810,Table Add option display hide operations Create Destroy Columns ,3
552652,Progress Progress bar flicker Windows DetailedProgressViewer gives UI freeze time time See stack traceStack Trace gtk widget get preferred size Native Method java 1104 java 896 java 137 java 192 java 882 java 120 java 149 java 282 java 338 java 245 java 254 java 882 java 493 java 225 java 168 java 254 java 882 java 724 java 483 java 203 java 460 java 362 java 1250 java 1477 run Unknown Source java 1393 java 1354 java 1477 java 1438 java 132 java 81 java 92 java 5231 java 45 java 5228 java 5218 java 254 java 301 java 45 java 298 java 296 java 113 java 38 run Unknown Source java 236 java 146 java 5777 java 219 java 38 java 205 java 203 java 1 java 234 java 151 java 132 java 75 java 44 java 55 java 63 java 424 java 170 java 188 java 661 java 625 java 790 java 761 java 683 java 97 java 63 handleEvent Unknown Source java 89 java 5667 java 1423 java 1449 java 1432 java 2124 java 2087 java 4743 java 686 java 2267 java 5908 gtk widget child focus Native Method java 8461 java 257 java 2932 java 5428 java 1615 java 896 java 435 java 137 java 222 invoke0 Native Method java 62 java 43 java 567 java 58 java 318 java 324 java 246 java 147 java 795 java 106 java 1613 java 343 java 2637 java 344 java 6116 java 3181 java 3189 java 1876 java 330 handleEvent Unknown Source java 89 java 5667 java 1423 java 4926 java 4420 java 1160 java 338 java 1049 java 155 java 660 run Unknown Source java 338 java 559 java 150 java 150 java 203 java 137 java 107 java 401 java 255 invoke0 Native Method java 62 java 43 java 567 java 657 java 594 java 1465 java 1438 ,3
157582,History View History view Clear action think could interesting even issues fixed scenario highlight 1 changes workpsace2 open Team Synchronizing perspective Synchronize view select file see changes want release History view filled revisions file gt OK3 release changes close compare editor opened file History view still revisions file way clear problem bugs History view connected file soon modify even another window History view refreshed Note fact way clear file view close reopen view really acceptable solution smart IDE ,3
273210,Provide template QVTO Ant task Ant script editor Build ID 200903181916Ant script editor lacks template creating QVTO Ant task would nice one Template editor include proposals transformation property targeturis ,3
199407,Inactive editor part must change status line I20070809 0010An inactive editor part able change workbench window status line Steps reproduce new workspace paste Package Explorer package p public class MyClass open type hierarchy MyClass open java lang Object Hierarchy view switch MyClass Object gt Status line quickly shows fully qualified name selection gets cleared problem th see wh trace StatusLine messageText p MyClass P src java lang Throwablejava 642 java 530 java 518 java 273 java 115 java 59 java 131 java 112 java 40 java 162 java 37 java 857 java 46 java 193 java 160 java 2045 java 1138 java 1168 java 227 java 221 java 388 java 66 java 938 java 3708 java 3319 java 2389 java 2353 java 2219 java 466 java 289 java 461 java 149 java 106 java 169 java 106 java 76 java 363 java 176 invoke0 Native Method java 39 java 25 java 597 java 508 java 447 java 1173 java 1148 StatusLine messageText null java lang Throwablejava 642 java 530 java 282 java 140 java 366 java 139 java 521 java 92 java 451 java 406 java 1209 java 839 java 1211 java 1187 java 1141 java 321 java 842 java 37 java 857 java 46 java 193 java 840 java 1153 java 1178 java 250 java 244 java 418 java 35 java 123 java 3685 java 3322 java 2389 java 2353 java 2219 java 466 java 289 java 461 java 149 java 106 java 169 java 106 java 76 java 363 java 176 invoke0 Native Method java 39 java 25 java 597 java 508 java 447 java 1173 java 1148 StatusLine messageText null java lang Throwablejava 642 java 497 java 264 java 141 java 366 java 139 java 521 java 92 java 451 java 406 java 1209 java 839 java 1211 java 1187 java 1141 java 321 java 842 java 37 java 857 java 46 java 193 java 840 java 1153 java 1178 java 250 java 244 java 418 java 35 java 123 java 3685 java 3322 java 2389 java 2353 java 2219 java 466 java 289 java 461 java 149 java 106 java 169 java 106 java 76 java 363 java 176 invoke0 Native Method java 39 java 25 java 597 java 508 java 447 java 1173 java 1148 StatusLine messageText null java lang Throwablejava 642 java 497 java 264 java 136 java 366 java 110 java 515 java 85 java 435 java 411 java 1209 java 839 java 1211 java 1187 java 1141 java 321 java 842 java 37 java 857 java 46 java 193 java 840 java 1153 java 1178 java 250 java 244 java 418 java 35 java 123 java 3685 java 3322 java 2389 java 2353 java 2219 java 466 java 289 java 461 java 149 java 106 java 169 java 106 java 76 java 363 java 176 invoke0 Native Method java 39 java 25 java 597 java 508 java 447 java 1173 java 1148 StatusLine messageText null java lang Throwablejava 642 java 530 java 282 java 138 java 366 java 110 java 515 java 85 java 435 java 411 java 1209 java 839 java 1211 java 1187 java 1141 java 321 java 842 java 37 java 857 java 46 java 193 java 840 java 1153 java 1178 java 250 java 244 java 418 java 35 java 123 java 3685 java 3322 java 2389 java 2353 java 2219 java 466 java 289 java 461 java 149 java 106 java 169 java 106 java 76 java 363 java 176 invoke0 Native Method java 39 java 25 java 597 java 508 java 447 java 1173 java 1148 StatusLine messageText null java lang Throwablejava 642 java 497 java 264 java 103 java 95 java 6498 java 3109 java 1848 java 278 java 2547 java 2499 java 2478 java 3771 java 2991 YJP DispatchMessageW Native Method java java 2283 java 3317 java 2389 java 2353 java 2219 java 466 java 289 java 461 java 149 java 106 java 169 java 106 java 76 java 363 java 176 invoke0 Native Method java 39 java 25 java 597 java 508 java 447 java 1173 java 1148 StatusLine messageText null java lang Throwablejava 642 java 497 java 264 java 103 java 98 java 6510 java 3110 java 1848 java 278 java 2547 java 2499 java 2478 java 3771 java 2991 YJP DispatchMessageW Native Method java java 2283 java 3317 java 2389 java 2353 java 2219 java 466 java 289 java 461 java 149 java 106 java 169 java 106 java 76 java 363 java 176 invoke0 Native Method java 39 java 25 java 597 java 508 java 447 java 1173 java 1148 StatusLine messageText null java lang Throwablejava 642 java 530 java 282 java 126 java 100 java 6510 java 3110 java 1848 java 278 java 2547 java 2499 java 2478 java 3771 java 2991 YJP DispatchMessageW Native Method java java 2283 java 3317 java 2389 java 2353 java 2219 java 466 java 289 java 461 java 149 java 106 java 169 java 106 java 76 java 363 java 176 invoke0 Native Method java 39 java 25 java 597 java 508 java 447 java 1173 java 1148 ,3
507387,Security Provide getChoiceOfValues PackageFilters ClassFilters ,3
285340,Provide way load packages xgconf ,3
122945,LinkedResources support creating links workspace create new file folder option link folder file system would usefull link resource workspace options would usefull want share resources 2 projects like ProjectA FolderAProjectB FolderB linked FolderA behaviour physical location file stored project file useless team working CVS user manually fix project file marking file outgoing change ,3
205644,NullPointerException updating incoming changes got Updating Incoming Changes Error Log Date Sat Oct 06 18 39 10 BRT 2007Message internal error occurred Updating changes CVS Workspace Severity ErrorPlugin ID org eclipse core jobsStack Trace java lang NullPointerExceptionjava 75 java 243 java 198 java 129 java 123 java 85 java 1463 java 82 java 1797 java 410 java 80 java 121 java 385 java 421 java 331 java 282 java 85 java 1463 java 82 java 1797 java 410 java 80 java 275 java 67 java 126 java 106 java 107 java 120 java 144 java 72 java 38 java 55 ,3
108116,RCP IDE classes breaking plug boundaries thier Dialog settings several places IDE plug breaking rules arereferring org eclipse ui plug ins dialog settings think way us without loss dialog settings however think need part RCP break add therelease notes required Nick opinion thisTaskActionTaskList likely deprecated promote marker based one BookmarkViewTaskViewProblemsViewFile System Zip file import export wizards ,3
208056,launch Run Debug Settings dialog resource properties need provide information config type modes Bring Run Debug Settings Dialog selecting resource RMC gt Properties gt Run Debug SettingsThis dialog provides fl looking dialog provide information config types launch configurations also provide information regarding whOne possible improvement group launch configurations launch configuration types dialog similar wh ,3
