310770,org eclipse uml2 diagram parser specifies J2SE1 5 execution environment  but uses  override tags on interface methods,  ,3
394386, Contributions  Open Type   Search buttons interchanged, I ve just switched from 3 8 1 to 4 2M3 and find thand worse the ordering of Step Into  Step Over and Step Return has been reversed Is this a deliberate attempt to make e4 unpopular  ,3
522468,Deadlock after startup, Stackdump of Eclipse in a deadlockEclipse deadlocked on me directly after startup  the workspace is shown   As the deadlock involves main  the UI is frozen entirely  I m not sure if Eclipse IDE is the right project to file this bug under  the stack seems to involve quite a few different components  ,3
501503,Errors during renaming of fields , I have found some errors during renaming of filds in the editor    Configuration Details   Product  Eclipse 4 6 0 20160613 1800  org eclipse epp package java product Installed Features  org eclipse platform 4 6 0 v20160606 1342 ,3
189593,Providing source entries with external setting provider always causes the next build to be a full rebuild, HEADReproduce   Create a C project with some content  Build  Close Eclipse  Start eclipse  BuildCDT  I only checked the internal builder  will perform a complete build  compile and link  again  This may be fine for small projects  but for big projects  build time of several minutes hours  I don t think this would be acceptable  ,3
323937, Forms  Help Search result selection cursor display abnormally, Build Identifier  I20090611 1540When you search the help contents using  Help       Search   there will be a list of result details  And after moving the scroll bar on the right a litter lower  try to select some contents dragging mouse s left key   The selection shows abnormally and the cursor locates in the wrong position Reproducible  AlwaysSteps to Reproduce 1 Open  Help  menu and click on  Search 2 Search a key word  eg   new 3  Move the right scroll bar a little lower4 Try to select some content using the left key of mouse5 funny Selection ,3
465855,Eclipse main thread freezes on some saves, eclipse installation informationI use the nightly dltk and PDT versions on Ubuntu 14 10 64 bit using the 32 bit Sun JVM version 1 6  I update the PDT plugin regularly Since a couple weeks or months  I don t remember  the IDE hangs sometimes when I save a PHP file  The program is unresponsive and Ubuntu applies a semitransparent overlay to indicate thI ll attach files that hopefully lead to a cause for this problem  but perhaps my JVM is too old  ,3
270039,Accessibility issue reading images embedded inside of a Label, I have an eclipse page th  Here s a snippet of code that I am using Composite composite   new Composite body  SWT NONE  composite setLayout GridLayoutFactory fillDefaults   numColumns 2  create    composite setLayoutData GridDataFactory fillDefaults   span 2  1  create        Label imageLabel   new Label composite  SWT WRAP  imageLabel setImage getDefaultImage    imageLabel getAccessible   addAccessibleListener new AccessibleAdapter        Override   public void getName AccessibleEvent e          e result  Default image icon                 Text testLabel   new Text composite  SWT WRAP SWT READ ONLY  testLabel setLayoutData GridDataFactory fillDefaults   align SWT FILL  SWT FILL  grab true  false  hint 250 SWT DEFAULT  create    testLabel setText  This is some sample text for JAWS to read     Since the image is embedded in a Label and the Label preceded the Text object  I believe there is internal code in eclipse to associate the Label to the Text object or it s JAWS th  Also according the following article  I believe my code is pretty much as suggested  ,3
479217,WorkingSetManager restoreWorkingSetState is firing change events before it is done modifying its internal state, N20151005 0945 and following builds B has lost data in the process of save restorejunit framework AssertionFailedError  B has lost data in the process of save restorejava 273 java 692 java 319 java 197 java 35 java 135 java 3795 java 3434 java 1132 java 336 java 1023 java 157 java 654 java 336 java 598 java 150 java 139 java 140 java 62 java 212 java 196 java 134 java 104 java 388 java 243 java 669 java 608 java 1515 java 1488 java 34  ,3
375386,PDE cannot resolve dependencies, Build Identifier  Version  Indigo Service Release 1 Build id  20110916 0149I develop Eclipse Plug ins  which use the PDE  In order to explain under which conditions the bug occurs  I like to distinguish between two Eclipse instances  I will refer to my Plug in development Eclipse instance as DevEclipse and to my Plug in testing Eclipse instance as TestEclipse  First  I create a new Plug in called BasePlugin in DevEclipse  BasePlugin is based on a JAR file and is created using the  plug in from existing JAR archives  wizard  My TestEclipse instance uses the BasePlugin and the PDE  I start my TestEclipse instance and create a new Plug in called DependentPlugin  In the DependentPlugin Manifest file I add BasePlugin to the list of required bundles  I can now use the exported classes of the JAR file of the BasePlugin in my DependentPlugin  All is fine so far Now I add a source folder  a Java package and some Java classes to the BasePlugin  I export the newly created Java package via the Manifest file  I also add     to the Classpath in the Manifest file  I m now able to use the exported Java classes and the exported classes of the JAR file of the BasePlugin in any Plug in in my DevEclipse instance  If I try to use the exported classes in my DependentPlugin or any other Plug in in my TestEclipse instance  PDE is unable to resolve the dependencies  PDE either cannot resolve the classes of the source folder or the classes of the JAR file of the BasePlugin  PDE s resolving behavior seems to be dependent from the current workspace in DevEclipse  P S  PDE was able to resolve some  javax  packages of the JAR file of the BasePlugin  Use  org  packages when you try to reproduce this bug Reproducible  AlwaysSteps to Reproduce 1 Create a new Plug in project called  lt BasePlugin gt  from an arbitrary JAR file2 Use the  plug in from existing JAR archives  wizard for the Plug in creation3 Uncheck the  Unzip the JAR archives into the project  option4 Use JavaSE 1 6 Execution Environment5 Create a source folder  a Java package and a Java file in  lt BasePlugin gt 6 Export the newly created Java package via the Manifest7 Add     to the Manifest Classpath8 Start the Plug in using the  Run as Eclipse Application  option9 Create a new Plug in project called  lt DependentPlugin gt  in the newly started Eclipse Application10 Add  lt BasePlugin gt  to the list of required Plug ins in the  lt DependentPlugin gt  Manifest file11 Try to use classes of the JAR file and of the Java package of  lt BasePlugin gt 12 PDE is unable to resolve the dependencies ,3
429486,CME in ElementOperations getStereotypeApplications, M5  When validating a UML profile model with a UML OCL body expression validator I get the CME below I suspect th But  java util ConcurrentModificationExceptionjava 758 java 706 java 692 java 206 java 186 java 341 java 175 java 1440 java 1444 java 1444 java 1425 java 1299 java 1268 java 923 java 876 java 977 java 998 java 223 java 374 java 1538 java 1297 java 259 java 274 java 406 java 220 java 11270 java 11466 java 11416 java 11478 java 11505 java 213 java 186 java 341 java 175 java 1440 java 1444 java 1425 java 1299 java 1268 java 923 java 876 java 977 java 998 java 223 java 374 java 1538 java 1297 java 259 java 274 java 406 java 220 java 198 java 258 java 1473 java 319 java 157 java 442 java 192 java 421 java 121 java 37 java 152 java 959 java 113 java 42 java 49 java 176 java 1040 java 489 java 42 java 49 java 176 java 2180 java 851 java 826 java 70 java 800 java 670 java 771 java 1510 java 985 java 1522 java 132 java 84 java 4353 java 1061 java 1085 java 1070 java 7633 java 5618 java 1935 java 5169 java 4666 java 5020 CallWindowProcW Native Method java 2443 java 1553 java 6501 java 4646 java 6024 java 5033 DispatchMessageW Native Method java 2549 java 3759 java 1122 java 332 java 1006 java 146 java 615 java 332 java 566 java 150 java 125 java 196 java 109 java 80 java 372 java 226 invoke0 Native Method java 57 java 43 java 601 java 636 java 591 java 1450 java 1426  ,3
518408,remove org eclipse ecf provider discovery from org eclipse mylyn builds development feature,  ,3
234517,Provide the ability to contribute custom property dialogs,  ,3
249812, quick fix  provide quick fix for  no strictly compatible JRE available  problem, I20080930 0921 We could provide a quick fix for the  no strictly compatible JRE available  problem  ,3
236915, concurrency  Runtime exceptions thrown inside DSF executor are not logged , Exceptions are logged when assertions are enabled  but this causes us to miss important bugs when running in production environment The solution is pretty simple  enable the use of a runner wrapper even when assertions are enabled  but this adds overhead to every runnable that s executed   It would be nice to run some performance tests to determine exactly wh ,3
484124,Make possible to move an edge end point with the cursor slightly outside the figure,  ,3
33743, content assist  CodeAssist failure dialog shouldn t open for units outside the classpath, Build 20030227In same setup as   using codeassist inside Main java will open a failure dialog telling that the unit doesn t exist     This is an internal detail of the JavaModel which shouldn t be surfaced to an end user Ringing the bell should be enough ,3
473034,Refactoring  Renaming an enum method of an enum constant fails to update the method name for the other constants, enum Foo      A   void foo            B   void foo            abstract void foo    Renaming foo in  abstract void foo  triggers the renaming of foo also for the enum constants Renaming foo in either of the constants  however  doesn t update the name for the other constant  ,3
229038, build path  When adding an archive we should check whether the format is valid  ZIP, I20080427 2000 When adding an archive we should check whether the formCurrently nothing happens when choosing and adding the archive  When expanding it in the Package Explorer an exception  see below  is logged but no feedback org eclipse core runtime CoreException  I O exceptionjava 2204 java 152 java 78 java 154 java 257 java 514 java 251 java 237 java 192 java 264 java 226 java 186 java 295 java 1352 java 380 java 258 java 602 java 799 java 67 java 776 java 629 java 1442 java 922 java 1453 java 125 java 84 java 1002 java 1026 java 1011 java 7182 java 4712 java 1756 java 4342 java 3835 java 4485 CallWindowProcW Native Method java 2260 java 1521 java 6134 java 3816 java 5676 java 4498 DispatchMessageW Native Method java 2346 java 3377 java 2351 java 2315 java 2181 java 477 java 288 java 472 java 149 java 112 java 193 java 110 java 79 java 379 java 179 invoke0 Native Method java 39 java 25 java 597 java 549 java 504 java 1236 java 1212 java 30 Caused by  java util zip ZipException  error in opening zip fileopen Native Method java 114 java 131 java 2198     66 more ,3
178071, hovering  Allow to configure Javadoc provider  attached Javadoc or attached source , Currently if a jar file has a source and Javadoc attached to it  the source will always win when Eclipse displays the Javadocs  It would appear It would be hard to imagine a situation where the source would be more up to date  especially given th ,3
508257,The  Swap sides  preference negatively affects Refactoring Preview dialog, The Refactoring Preview dialog shows refactored source of the left when the  Swap sides  preference is enabled  This behavior is undesirable because showing the new code on the left is inconsistent with comparing with local history where the newer code is shown on the right when the the  Swap sides  preference is enabled The Refactoring Preview dialog does not need to support swapping of sides since it has always been showing the new code on the right  which is a common convention adapted by Gerrit and several other systems The proposed solution is to allow the Refactoring Preview dialog to suppress the  Swap sides  preference and the associated button  ,3
243850, quick fix  Remove variable  keep side effect assignments removes side effect, 3 5 M11  add  int result   8   0 2  invoke Remove  result   keep side effect assignments removes side effect   quick fix   gt  whole line is removed which is wrong We should not offer th ,3
175189,General   Authoring Guidelines to include guideline on references, The Authoring guidelines should provide a guideline thRationale This will simplify maintenance by making it easier to identify the impact of a change   If all referenced elements are explicitly related to the element by association  vs  hyperlink  it is easier to do an impact assessment   Without this  one is forced to do a text search to find referenced elements  ,3
203715, content assist  Override Implement methods generates incorrect code, I20070918 0010Given package a b x public abstract class VClass  public abstract void foo    package a b x public class XClass  private VClass mine  new VClass        1  Replace     with cursor2  Ctrl Space3  Enter4  OKIs private VClass mine  new VClass    public void foo          Is this text  ,3
460410,NPE in CompletionEngine isValidParent  12205 , The following incident was reported via the automated error reporting     code                    1    plugin                  org eclipse recommenders subwords rcp 2 1 12 v20141227 1448    message                 Exception during code completion    fingerprint             0110bc3a    exception class         java lang NullPointerException    exception message            number of children      0        java lang NullPointerException  null    java 12205     java 1701     java 1939     java 131     java 357     java 345     java 85     java 218     java 130     java 333     java 337     java 322     java 279     java 1904     java 42     java 1902     java 573     java 570     java 505     java 70     java 499     java 1720     java 180     java 82     java 70     java 80     java 473     java 122     java 90     invoke null  1     java 43     java 483     java 55     java 247     java 229     java 132     java 149     java 499     java 508     java 210     java 286     java 507     java 558     java 378     java 324     java 86     java 84     java 1574     java 1412     java 1437     java 1422     java 1449     java 825     java 3310     java 780     java 2123     java 5563     java 4712     java  2     java 9174     java 1253     java  2     java 2483     java 3426     java 1151     java 337     java 1032     java 156     java 648     java 337     java 592     java 150     java 138     java 196     java 134     java 104     java 380     java 235     java  2     java 62     java 43     java 483     java 648     java 603     java 1465     java 1438      General Information     reported by       Joseph    anonymous id      437a816d 8d24 4930 9474 f21188831e98    eclipse build id  4 5 0 I20150203 1300    eclipse product   org eclipse epp package dsl product    operating system  Linux 3 13 0  x86 64    gtk    jre version       1 8 0 31 b13The following plug ins were present on the execution stack         1  org eclipse core commands 3 6 100 v20141026 0121    2  org eclipse core databinding observable 1 4 1 v20140910 2107    3  org eclipse core databinding 1 4 100 v20141002 1314    4  org eclipse core runtime 3 10 0 v20150112 1422    5  org eclipse e4 core commands 0 10 2 v20140424 2344    6  org eclipse e4 core contexts 1 3 100 v20140407 1019    7  org eclipse e4 core di 1 4 0 v20140813 2240    8  org eclipse e4 ui bindings 0 10 200 v20140424 2042    9  org eclipse e4 ui workbench 1 3 0 v20150113 2327    10  org eclipse e4 ui workbench swt 0 12 100 v20150114 0905    11  org eclipse equinox app 1 3 200 v20130910 1609    12  org eclipse equinox launcher 1 3 0 v20140415 2008    13  org eclipse jdt 3 11 0 v20150203 1300    14  org eclipse jdt core 3 11 0 v20150126 2015    15  org eclipse jdt ui 3 10 100 v20150116 1347    16  org eclipse jface 3 11 0 v20150121 1751    17  org eclipse jface text 3 10 0 v20150112 1146    18  org eclipse recommenders completion rcp 2 1 12 v20141227 1448    19  org eclipse recommenders subwords rcp 2 1 12 v20141227 1448    20  org eclipse swt 3 104 0 v20150203 2243    21  org eclipse ui 3 107 0 v20150107 0903    22  org eclipse ui ide application 1 0 600 v20150120 1542    23  org eclipse ui ide 3 10 100 v20150126 1117Please note that   Messages  stacktraces  and nested status objects may be shortened   Bug fields like status  resolution  and whiteboard are sent  back to reporters   The list of present bundles and their respective versions was  calculated by package naming heuristics  This may or may not reflect reality   Please visit  for further details  Thank you for your assistance Your friendly error reports inbox  ,3
479184,IJAXBClassProvider and ICompositeItemBuilder should use extension registry,  ,3
474126,No paho sources published in maven release repo, Paho maven releases repo does not contain sources  Despite the snapshot repo having sources  the release repo does not  making it cumbersome to attach Paho sources in an IDE  ,3
